Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-19 09:30:00-04:00,57.20000076293945,57.20000076293945,57.15999984741211,57.15999984741211,0,0.0,0.0,0.0
2024-08-19 09:31:00-04:00,57.29999923706055,57.310001373291016,57.29999923706055,57.310001373291016,265,0.0,0.0,0.0
2024-08-19 09:33:00-04:00,57.31999969482422,57.31999969482422,57.31999969482422,57.31999969482422,342,0.0,0.0,0.0
2024-08-19 09:37:00-04:00,57.35749816894531,57.35749816894531,57.35749816894531,57.35749816894531,496,0.0,0.0,0.0
2024-08-19 09:39:00-04:00,57.34000015258789,57.34000015258789,57.34000015258789,57.34000015258789,337,0.0,0.0,0.0
2024-08-19 09:40:00-04:00,57.31999969482422,57.31999969482422,57.31999969482422,57.31999969482422,310,0.0,0.0,0.0
2024-08-19 09:49:00-04:00,57.30440139770508,57.30440139770508,57.30440139770508,57.30440139770508,216,0.0,0.0,0.0
2024-08-19 09:52:00-04:00,57.2401008605957,57.2401008605957,57.2401008605957,57.2401008605957,204,0.0,0.0,0.0
2024-08-19 09:55:00-04:00,57.21699905395508,57.21699905395508,57.21699905395508,57.21699905395508,222,0.0,0.0,0.0
2024-08-19 09:56:00-04:00,57.21120071411133,57.21120071411133,57.21120071411133,57.21120071411133,438,0.0,0.0,0.0
2024-08-19 09:59:00-04:00,57.190101623535156,57.190101623535156,57.190101623535156,57.190101623535156,690,0.0,0.0,0.0
2024-08-19 10:04:00-04:00,57.2401008605957,57.2401008605957,57.2401008605957,57.2401008605957,336,0.0,0.0,0.0
2024-08-19 10:06:00-04:00,57.27000045776367,57.27000045776367,57.27000045776367,57.27000045776367,778,0.0,0.0,0.0
2024-08-19 10:15:00-04:00,57.27000045776367,57.27000045776367,57.27000045776367,57.27000045776367,298,0.0,0.0,0.0
2024-08-19 10:16:00-04:00,57.27840042114258,57.27840042114258,57.27840042114258,57.27840042114258,296,0.0,0.0,0.0
2024-08-19 10:17:00-04:00,57.22999954223633,57.22999954223633,57.22999954223633,57.22999954223633,786,0.0,0.0,0.0
2024-08-19 10:20:00-04:00,57.19200134277344,57.19200134277344,57.19200134277344,57.19200134277344,551,0.0,0.0,0.0
2024-08-19 10:25:00-04:00,57.27899932861328,57.27899932861328,57.27899932861328,57.27899932861328,1180,0.0,0.0,0.0
2024-08-19 10:43:00-04:00,57.375,57.375,57.375,57.375,224,0.0,0.0,0.0
2024-08-19 10:47:00-04:00,57.419898986816406,57.419898986816406,57.419898986816406,57.419898986816406,371,0.0,0.0,0.0
2024-08-19 10:49:00-04:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,596,0.0,0.0,0.0
2024-08-19 10:50:00-04:00,57.40570068359375,57.40570068359375,57.400001525878906,57.400001525878906,540,0.0,0.0,0.0
2024-08-19 10:53:00-04:00,57.43000030517578,57.43000030517578,57.43000030517578,57.43000030517578,103,0.0,0.0,0.0
2024-08-19 10:55:00-04:00,57.41999816894531,57.41999816894531,57.41999816894531,57.41999816894531,827,0.0,0.0,0.0
2024-08-19 10:57:00-04:00,57.40999984741211,57.40999984741211,57.40999984741211,57.40999984741211,643,0.0,0.0,0.0
2024-08-19 10:59:00-04:00,57.45000076293945,57.45000076293945,57.44990158081055,57.44990158081055,907,0.0,0.0,0.0
2024-08-19 11:00:00-04:00,57.41999816894531,57.41999816894531,57.41999816894531,57.41999816894531,100,0.0,0.0,0.0
2024-08-19 11:01:00-04:00,57.4119987487793,57.4119987487793,57.4119987487793,57.4119987487793,929,0.0,0.0,0.0
2024-08-19 11:05:00-04:00,57.40999984741211,57.410301208496094,57.404998779296875,57.404998779296875,1407,0.0,0.0,0.0
2024-08-19 11:06:00-04:00,57.415000915527344,57.415000915527344,57.415000915527344,57.415000915527344,152,0.0,0.0,0.0
2024-08-19 11:07:00-04:00,57.41999816894531,57.452701568603516,57.41999816894531,57.452701568603516,734,0.0,0.0,0.0
2024-08-19 11:08:00-04:00,57.433998107910156,57.433998107910156,57.433998107910156,57.433998107910156,549,0.0,0.0,0.0
2024-08-19 11:11:00-04:00,57.422000885009766,57.422000885009766,57.422000885009766,57.422000885009766,2000,0.0,0.0,0.0
