Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-19 11:11:00-04:00,41.38999938964844,41.38999938964844,41.38999938964844,41.38999938964844,634,0.0,0.0,0.0
2024-08-19 12:59:00-04:00,41.459999084472656,41.459999084472656,41.459999084472656,41.459999084472656,112,0.0,0.0,0.0
2024-08-19 13:55:00-04:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,103,0.0,0.0,0.0
2024-08-19 14:23:00-04:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,221,0.0,0.0,0.0
2024-08-19 15:30:00-04:00,41.417999267578125,41.417999267578125,41.417999267578125,41.417999267578125,864,0.0,0.0,0.0
2024-08-19 15:33:00-04:00,41.43880081176758,41.43880081176758,41.43880081176758,41.43880081176758,100,0.0,0.0,0.0
2024-08-19 15:37:00-04:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,110,0.0,0.0,0.0
2024-08-19 15:41:00-04:00,41.42499923706055,41.42499923706055,41.42499923706055,41.42499923706055,200,0.0,0.0,0.0
2024-08-19 15:47:00-04:00,41.43000030517578,41.43000030517578,41.404998779296875,41.404998779296875,195,0.0,0.0,0.0
2024-08-20 09:36:00-04:00,41.47909927368164,41.47909927368164,41.47909927368164,41.47909927368164,0,0.0,0.0,0.0
2024-08-20 13:21:00-04:00,41.4994010925293,41.4994010925293,41.4994010925293,41.4994010925293,490,0.0,0.0,0.0
2024-08-20 13:27:00-04:00,41.4994010925293,41.515499114990234,41.4994010925293,41.515499114990234,0,0.0,0.0,0.0
2024-08-21 11:11:00-04:00,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,330,0.0,0.0,0.0
2024-08-21 11:14:00-04:00,41.599998474121094,41.61000061035156,41.599998474121094,41.61000061035156,1936,0.0,0.0,0.0
2024-08-21 11:18:00-04:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,632,0.0,0.0,0.0
2024-08-21 11:55:00-04:00,41.5900993347168,41.5900993347168,41.5900993347168,41.5900993347168,206,0.0,0.0,0.0
2024-08-21 14:09:00-04:00,41.68000030517578,41.68000030517578,41.68000030517578,41.68000030517578,2500,0.0,0.0,0.0
2024-08-21 14:59:00-04:00,41.650001525878906,41.720001220703125,41.645198822021484,41.645198822021484,2352,0.0,0.0,0.0
2024-08-21 15:06:00-04:00,41.649898529052734,41.649898529052734,41.649898529052734,41.649898529052734,1335,0.0,0.0,0.0
2024-08-21 15:29:00-04:00,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,1245,0.0,0.0,0.0
2024-08-21 15:37:00-04:00,41.61090087890625,41.61090087890625,41.450599670410156,41.450599670410156,0,0.0,0.0,0.0
2024-08-23 09:44:00-04:00,41.48500061035156,41.48500061035156,41.48500061035156,41.48500061035156,426,0.0,0.0,0.0
2024-08-23 12:26:00-04:00,41.61000061035156,41.650299072265625,41.61000061035156,41.650299072265625,752,0.0,0.0,0.0
