Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-19 09:30:00-04:00,145.2100067138672,146.0500030517578,145.2100067138672,145.89109802246094,24988,0.0,0.0
2024-08-19 09:31:00-04:00,146.0800018310547,146.27999877929688,146.0500030517578,146.27999877929688,1742,0.0,0.0
2024-08-19 09:32:00-04:00,146.41000366210938,146.41000366210938,146.41000366210938,146.41000366210938,352,0.0,0.0
2024-08-19 09:33:00-04:00,146.27000427246094,146.50999450683594,146.0500030517578,146.25999450683594,1460,0.0,0.0
2024-08-19 09:34:00-04:00,146.4600067138672,146.4600067138672,146.4600067138672,146.4600067138672,1126,0.0,0.0
2024-08-19 09:35:00-04:00,146.32000732421875,146.5,146.22999572753906,146.5,2360,0.0,0.0
2024-08-19 09:36:00-04:00,146.5500030517578,146.5749969482422,146.52499389648438,146.5749969482422,1203,0.0,0.0
2024-08-19 09:37:00-04:00,146.3300018310547,146.75,146.13999938964844,146.16000366210938,8009,0.0,0.0
2024-08-19 09:39:00-04:00,146.1999969482422,146.67999267578125,146.1699981689453,146.39500427246094,1177,0.0,0.0
2024-08-19 09:40:00-04:00,146.38999938964844,146.38999938964844,146.38999938964844,146.38999938964844,2070,0.0,0.0
2024-08-19 09:41:00-04:00,146.0399932861328,146.0399932861328,145.83619689941406,145.83619689941406,712,0.0,0.0
2024-08-19 09:42:00-04:00,146.03500366210938,146.25990295410156,146.03500366210938,146.25990295410156,750,0.0,0.0
2024-08-19 09:43:00-04:00,146.35980224609375,146.50999450683594,146.35000610351562,146.47999572753906,2521,0.0,0.0
2024-08-19 09:44:00-04:00,146.4499969482422,146.47000122070312,146.21139526367188,146.21139526367188,2859,0.0,0.0
2024-08-19 09:45:00-04:00,146.4600067138672,146.4600067138672,146.02999877929688,146.44000244140625,1807,0.0,0.0
2024-08-19 09:46:00-04:00,146.30999755859375,146.4799041748047,146.22500610351562,146.4799041748047,2720,0.0,0.0
2024-08-19 09:47:00-04:00,146.22999572753906,146.22999572753906,146.2050018310547,146.2050018310547,475,0.0,0.0
2024-08-19 09:49:00-04:00,146.0,146.39990234375,146.0,146.19500732421875,2016,0.0,0.0
2024-08-19 09:50:00-04:00,145.9499969482422,146.02999877929688,145.82000732421875,146.0,2109,0.0,0.0
2024-08-19 09:51:00-04:00,145.72999572753906,146.16990661621094,145.72999572753906,145.96499633789062,758,0.0,0.0
2024-08-19 09:52:00-04:00,145.9550018310547,145.9550018310547,145.9550018310547,145.9550018310547,553,0.0,0.0
2024-08-19 09:53:00-04:00,145.9250030517578,145.9250030517578,145.9250030517578,145.9250030517578,540,0.0,0.0
2024-08-19 09:54:00-04:00,145.75999450683594,145.75999450683594,145.75999450683594,145.75999450683594,112,0.0,0.0
2024-08-19 09:55:00-04:00,145.77999877929688,145.77999877929688,145.75999450683594,145.75999450683594,1191,0.0,0.0
2024-08-19 09:56:00-04:00,145.75,145.75990295410156,145.69000244140625,145.75990295410156,1672,0.0,0.0
2024-08-19 09:57:00-04:00,145.69000244140625,145.69000244140625,145.6199951171875,145.6199951171875,1292,0.0,0.0
2024-08-19 09:58:00-04:00,145.6199951171875,145.67999267578125,145.41000366210938,145.58999633789062,2376,0.0,0.0
2024-08-19 09:59:00-04:00,145.55999755859375,145.61000061035156,145.39999389648438,145.39999389648438,1131,0.0,0.0
2024-08-19 10:00:00-04:00,145.4600067138672,145.4600067138672,145.4600067138672,145.4600067138672,173,0.0,0.0
2024-08-19 10:01:00-04:00,145.6699981689453,145.76499938964844,145.66000366210938,145.66000366210938,1768,0.0,0.0
2024-08-19 10:02:00-04:00,145.66000366210938,145.66000366210938,145.4600067138672,145.4600067138672,680,0.0,0.0
2024-08-19 10:03:00-04:00,145.55999755859375,145.55999755859375,145.55999755859375,145.55999755859375,176,0.0,0.0
2024-08-19 10:04:00-04:00,145.6750030517578,145.68499755859375,145.6750030517578,145.68499755859375,1073,0.0,0.0
2024-08-19 10:05:00-04:00,145.63999938964844,145.72000122070312,145.63999938964844,145.66000366210938,555,0.0,0.0
2024-08-19 10:06:00-04:00,145.6699981689453,145.80560302734375,145.6699981689453,145.7449951171875,5120,0.0,0.0
2024-08-19 10:07:00-04:00,145.63499450683594,145.82000732421875,145.49000549316406,145.80999755859375,4680,0.0,0.0
2024-08-19 10:08:00-04:00,145.91000366210938,145.91000366210938,145.91000366210938,145.91000366210938,333,0.0,0.0
2024-08-19 10:09:00-04:00,145.9250030517578,145.99000549316406,145.9250030517578,145.9499969482422,662,0.0,0.0
2024-08-19 10:10:00-04:00,145.90199279785156,145.90199279785156,145.88999938964844,145.88999938964844,688,0.0,0.0
2024-08-19 10:11:00-04:00,145.875,145.875,145.875,145.875,344,0.0,0.0
2024-08-19 10:12:00-04:00,145.97000122070312,145.97000122070312,145.86000061035156,145.86000061035156,912,0.0,0.0
2024-08-19 10:13:00-04:00,145.88999938964844,145.88999938964844,145.88999938964844,145.88999938964844,324,0.0,0.0
2024-08-19 10:14:00-04:00,145.97999572753906,145.99000549316406,145.86000061035156,145.99000549316406,2033,0.0,0.0
2024-08-19 10:15:00-04:00,145.86500549316406,145.86500549316406,145.83999633789062,145.83999633789062,329,0.0,0.0
2024-08-19 10:16:00-04:00,145.83999633789062,145.93499755859375,145.67999267578125,145.67999267578125,1319,0.0,0.0
2024-08-19 10:17:00-04:00,145.69000244140625,145.75,145.55999755859375,145.63999938964844,1884,0.0,0.0
2024-08-19 10:18:00-04:00,145.625,145.6649932861328,145.625,145.6649932861328,1245,0.0,0.0
2024-08-19 10:19:00-04:00,145.66200256347656,145.66200256347656,145.66200256347656,145.66200256347656,255,0.0,0.0
2024-08-19 10:20:00-04:00,145.77000427246094,145.85000610351562,145.71499633789062,145.78500366210938,3186,0.0,0.0
2024-08-19 10:21:00-04:00,145.7899932861328,145.7899932861328,145.7899932861328,145.7899932861328,632,0.0,0.0
2024-08-19 10:22:00-04:00,145.7100067138672,145.7100067138672,145.7050018310547,145.7050018310547,887,0.0,0.0
2024-08-19 10:23:00-04:00,145.7100067138672,145.75,145.6199951171875,145.75,1528,0.0,0.0
2024-08-19 10:24:00-04:00,145.72999572753906,145.72999572753906,145.72999572753906,145.72999572753906,629,0.0,0.0
2024-08-19 10:25:00-04:00,145.75,145.86000061035156,145.71499633789062,145.80999755859375,2981,0.0,0.0
2024-08-19 10:26:00-04:00,145.76499938964844,145.7899932861328,145.76499938964844,145.7899932861328,589,0.0,0.0
2024-08-19 10:27:00-04:00,145.75999450683594,145.99000549316406,145.75,145.99000549316406,2140,0.0,0.0
2024-08-19 10:29:00-04:00,145.98500061035156,146.11000061035156,145.8699951171875,145.97000122070312,1070,0.0,0.0
2024-08-19 10:30:00-04:00,145.99000549316406,145.99000549316406,145.8699951171875,145.8699951171875,531,0.0,0.0
2024-08-19 10:31:00-04:00,145.97000122070312,145.97000122070312,145.86500549316406,145.86500549316406,783,0.0,0.0
2024-08-19 10:32:00-04:00,145.94000244140625,146.02999877929688,145.88999938964844,145.97000122070312,2123,0.0,0.0
2024-08-19 10:34:00-04:00,145.8800048828125,145.8800048828125,145.8800048828125,145.8800048828125,360,0.0,0.0
2024-08-19 10:35:00-04:00,145.99099731445312,145.99099731445312,145.99099731445312,145.99099731445312,670,0.0,0.0
2024-08-19 10:37:00-04:00,146.01499938964844,146.11000061035156,145.99000549316406,146.11000061035156,943,0.0,0.0
2024-08-19 10:38:00-04:00,145.9949951171875,145.9949951171875,145.88999938964844,145.88999938964844,1922,0.0,0.0
2024-08-19 10:40:00-04:00,146.0800018310547,146.14999389648438,146.02999877929688,146.14999389648438,2557,0.0,0.0
2024-08-19 10:41:00-04:00,146.0399932861328,146.0399932861328,145.92999267578125,145.92999267578125,989,0.0,0.0
2024-08-19 10:42:00-04:00,145.9709014892578,146.1199951171875,145.9709014892578,146.1199951171875,661,0.0,0.0
2024-08-19 10:44:00-04:00,145.8800048828125,145.8800048828125,145.85000610351562,145.85000610351562,569,0.0,0.0
2024-08-19 10:45:00-04:00,145.85000610351562,145.85000610351562,145.85000610351562,145.85000610351562,460,0.0,0.0
2024-08-19 10:46:00-04:00,145.96499633789062,145.96499633789062,145.96499633789062,145.96499633789062,477,0.0,0.0
2024-08-19 10:47:00-04:00,145.98500061035156,146.01800537109375,145.98500061035156,146.01800537109375,535,0.0,0.0
2024-08-19 10:48:00-04:00,146.0500030517578,146.05499267578125,145.99000549316406,146.02000427246094,1665,0.0,0.0
2024-08-19 10:50:00-04:00,145.8800048828125,146.02499389648438,145.8800048828125,145.9600067138672,523,0.0,0.0
2024-08-19 10:51:00-04:00,146.01499938964844,146.21499633789062,146.01499938964844,146.21499633789062,2992,0.0,0.0
2024-08-19 10:52:00-04:00,146.3000030517578,146.30990600585938,146.23500061035156,146.23500061035156,1655,0.0,0.0
2024-08-19 10:53:00-04:00,146.2899932861328,146.30999755859375,146.14010620117188,146.30999755859375,1593,0.0,0.0
2024-08-19 10:54:00-04:00,146.42999267578125,146.55499267578125,146.39999389648438,146.44000244140625,2645,0.0,0.0
2024-08-19 10:55:00-04:00,146.35060119628906,146.5699005126953,146.35060119628906,146.4600067138672,4325,0.0,0.0
2024-08-19 10:56:00-04:00,146.4600067138672,146.4600067138672,146.35000610351562,146.35000610351562,970,0.0,0.0
2024-08-19 10:57:00-04:00,146.44000244140625,146.44000244140625,146.44000244140625,146.44000244140625,566,0.0,0.0
2024-08-19 10:58:00-04:00,146.4499969482422,146.4550018310547,146.44859313964844,146.4550018310547,817,0.0,0.0
2024-08-19 10:59:00-04:00,146.3699951171875,146.3699951171875,146.35000610351562,146.35000610351562,1214,0.0,0.0
2024-08-19 11:00:00-04:00,146.2899932861328,146.2899932861328,146.21499633789062,146.26499938964844,946,0.0,0.0
2024-08-19 11:01:00-04:00,146.13999938964844,146.4199981689453,146.13999938964844,146.30499267578125,8465,0.0,0.0
2024-08-19 11:02:00-04:00,146.2899932861328,146.2899932861328,146.2899932861328,146.2899932861328,648,0.0,0.0
2024-08-19 11:03:00-04:00,146.19000244140625,146.2050018310547,146.17999267578125,146.2050018310547,1013,0.0,0.0
2024-08-19 11:04:00-04:00,146.2050018310547,146.2050018310547,146.2050018310547,146.2050018310547,449,0.0,0.0
2024-08-19 11:05:00-04:00,146.17999267578125,146.27999877929688,146.10000610351562,146.1840057373047,991,0.0,0.0
2024-08-19 11:06:00-04:00,146.0800018310547,146.0800018310547,146.0800018310547,146.0800018310547,597,0.0,0.0
2024-08-19 11:07:00-04:00,146.08999633789062,146.15249633789062,146.08999633789062,146.15249633789062,353,0.0,0.0
2024-08-19 11:08:00-04:00,146.05999755859375,146.05999755859375,146.05999755859375,146.05999755859375,506,0.0,0.0
2024-08-19 11:10:00-04:00,146.05999755859375,146.05999755859375,145.99000549316406,145.99000549316406,925,0.0,0.0
2024-08-19 11:11:00-04:00,146.1699981689453,146.1699981689453,146.1699981689453,146.1699981689453,482,0.0,0.0
