Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-13 09:30:00-04:00,1.4600000381469727,1.5399999618530273,1.4600000381469727,1.534999966621399,139785,0.0,0.0
2024-06-13 09:35:00-04:00,1.534999966621399,1.565000057220459,1.534999966621399,1.5475000143051147,71252,0.0,0.0
2024-06-13 09:40:00-04:00,1.5449999570846558,1.5449999570846558,1.4800000190734863,1.5099999904632568,66310,0.0,0.0
2024-06-13 09:45:00-04:00,1.5,1.5399999618530273,1.4901000261306763,1.5399999618530273,36496,0.0,0.0
2024-06-13 09:50:00-04:00,1.5399999618530273,1.5399999618530273,1.5099999904632568,1.51010000705719,18033,0.0,0.0
2024-06-13 09:55:00-04:00,1.5099999904632568,1.5149999856948853,1.4800000190734863,1.5,25440,0.0,0.0
2024-06-13 10:00:00-04:00,1.5,1.5099999904632568,1.4800000190734863,1.49590003490448,23356,0.0,0.0
2024-06-13 10:05:00-04:00,1.4950000047683716,1.5299999713897705,1.4900000095367432,1.5199999809265137,68760,0.0,0.0
2024-06-13 10:10:00-04:00,1.524999976158142,1.5299999713897705,1.5149999856948853,1.5149999856948853,27297,0.0,0.0
2024-06-13 10:15:00-04:00,1.5099999904632568,1.5099999904632568,1.4900000095367432,1.4900000095367432,15212,0.0,0.0
2024-06-13 10:20:00-04:00,1.4900000095367432,1.4900000095367432,1.4700000286102295,1.4700000286102295,35008,0.0,0.0
2024-06-13 10:25:00-04:00,1.4700000286102295,1.475000023841858,1.4600000381469727,1.465000033378601,26021,0.0,0.0
2024-06-13 10:30:00-04:00,1.465000033378601,1.4700000286102295,1.4600000381469727,1.465000033378601,4150,0.0,0.0
2024-06-13 10:35:00-04:00,1.465000033378601,1.4900000095367432,1.465000033378601,1.4800000190734863,27225,0.0,0.0
2024-06-13 10:40:00-04:00,1.4850000143051147,1.4896999597549438,1.4800000190734863,1.4800000190734863,4354,0.0,0.0
2024-06-13 10:45:00-04:00,1.4900000095367432,1.5049999952316284,1.4850000143051147,1.5049999952316284,14690,0.0,0.0
2024-06-13 10:50:00-04:00,1.5,1.5,1.4900000095367432,1.4900000095367432,5651,0.0,0.0
2024-06-13 10:55:00-04:00,1.4900000095367432,1.5,1.4900000095367432,1.4950000047683716,3331,0.0,0.0
2024-06-13 11:00:00-04:00,1.4950000047683716,1.5099999904632568,1.4950000047683716,1.5,14901,0.0,0.0
2024-06-13 11:05:00-04:00,1.5049999952316284,1.5049999952316284,1.4800000190734863,1.4800000190734863,54973,0.0,0.0
2024-06-13 11:10:00-04:00,1.4850000143051147,1.4900000095367432,1.4850000143051147,1.4900000095367432,4048,0.0,0.0
2024-06-13 11:15:00-04:00,1.4800000190734863,1.4819999933242798,1.4800000190734863,1.4800000190734863,13345,0.0,0.0
2024-06-13 11:20:00-04:00,1.4701000452041626,1.4701000452041626,1.4500000476837158,1.4658000469207764,51905,0.0,0.0
2024-06-13 11:25:00-04:00,1.465000033378601,1.4700000286102295,1.4600000381469727,1.4700000286102295,9949,0.0,0.0
2024-06-13 11:30:00-04:00,1.4704999923706055,1.4850000143051147,1.4700000286102295,1.4850000143051147,4361,0.0,0.0
2024-06-13 11:35:00-04:00,1.486299991607666,1.486299991607666,1.4700000286102295,1.4700000286102295,8513,0.0,0.0
2024-06-13 11:40:00-04:00,1.4700000286102295,1.4700000286102295,1.4500000476837158,1.465000033378601,34665,0.0,0.0
2024-06-13 11:45:00-04:00,1.4700000286102295,1.475000023841858,1.465000033378601,1.475000023841858,6859,0.0,0.0
2024-06-13 11:50:00-04:00,1.475000023841858,1.4800000190734863,1.4700000286102295,1.4800000190734863,6837,0.0,0.0
2024-06-13 11:55:00-04:00,1.475000023841858,1.475000023841858,1.4600000381469727,1.4700000286102295,12029,0.0,0.0
2024-06-13 12:00:00-04:00,1.465000033378601,1.468000054359436,1.440000057220459,1.440000057220459,53304,0.0,0.0
2024-06-13 12:05:00-04:00,1.440000057220459,1.4500000476837158,1.440000057220459,1.4500000476837158,14330,0.0,0.0
2024-06-13 12:10:00-04:00,1.4500000476837158,1.4599000215530396,1.4500000476837158,1.4550000429153442,2195,0.0,0.0
2024-06-13 12:15:00-04:00,1.4579999446868896,1.4700000286102295,1.4500999450683594,1.4700000286102295,22922,0.0,0.0
2024-06-13 12:20:00-04:00,1.475000023841858,1.475000023841858,1.4600000381469727,1.4700000286102295,26720,0.0,0.0
2024-06-13 12:25:00-04:00,1.4700000286102295,1.4700000286102295,1.4600000381469727,1.4600000381469727,8151,0.0,0.0
2024-06-13 12:30:00-04:00,1.4652999639511108,1.4700000286102295,1.440000057220459,1.440000057220459,15514,0.0,0.0
2024-06-13 12:35:00-04:00,1.457800030708313,1.4600000381469727,1.440000057220459,1.4600000381469727,4884,0.0,0.0
2024-06-13 12:40:00-04:00,1.465000033378601,1.465000033378601,1.4605000019073486,1.465000033378601,1260,0.0,0.0
2024-06-13 12:45:00-04:00,1.465000033378601,1.465000033378601,1.4600000381469727,1.4600000381469727,6740,0.0,0.0
2024-06-13 12:50:00-04:00,1.4600000381469727,1.475000023841858,1.4600000381469727,1.475000023841858,15208,0.0,0.0
2024-06-13 12:55:00-04:00,1.4700000286102295,1.4800000190734863,1.4700000286102295,1.4800000190734863,13869,0.0,0.0
2024-06-13 13:00:00-04:00,1.4739999771118164,1.4780000448226929,1.4700000286102295,1.4701000452041626,5306,0.0,0.0
2024-06-13 13:05:00-04:00,1.4700000286102295,1.4800000190734863,1.4700000286102295,1.4800000190734863,1955,0.0,0.0
2024-06-13 13:10:00-04:00,1.4800000190734863,1.4850000143051147,1.4800000190734863,1.4800000190734863,6243,0.0,0.0
2024-06-13 13:15:00-04:00,1.4808000326156616,1.4850000143051147,1.4808000326156616,1.4850000143051147,5052,0.0,0.0
2024-06-13 13:20:00-04:00,1.4891999959945679,1.5,1.4850000143051147,1.4950000047683716,11808,0.0,0.0
2024-06-13 13:25:00-04:00,1.4900000095367432,1.5049999952316284,1.4900000095367432,1.4900000095367432,17323,0.0,0.0
2024-06-13 13:30:00-04:00,1.4904999732971191,1.5049999952316284,1.4900000095367432,1.5,24471,0.0,0.0
2024-06-13 13:35:00-04:00,1.5,1.5098999738693237,1.5,1.5,10948,0.0,0.0
2024-06-13 13:40:00-04:00,1.5099999904632568,1.5109000205993652,1.5,1.5099999904632568,46224,0.0,0.0
2024-06-13 13:45:00-04:00,1.5099999904632568,1.5099999904632568,1.5,1.5,39301,0.0,0.0
2024-06-13 13:50:00-04:00,1.5080000162124634,1.5099999904632568,1.5,1.5,12535,0.0,0.0
2024-06-13 13:55:00-04:00,1.5,1.5,1.4800000190734863,1.4900000095367432,14443,0.0,0.0
2024-06-13 14:00:00-04:00,1.4900000095367432,1.5,1.4900000095367432,1.4900000095367432,7656,0.0,0.0
2024-06-13 14:05:00-04:00,1.4950000047683716,1.4997999668121338,1.4900000095367432,1.4950000047683716,3930,0.0,0.0
2024-06-13 14:10:00-04:00,1.4950000047683716,1.5,1.4900000095367432,1.4997999668121338,5479,0.0,0.0
2024-06-13 14:15:00-04:00,1.4996999502182007,1.5,1.4900000095367432,1.4950000047683716,2390,0.0,0.0
2024-06-13 14:20:00-04:00,1.4950000047683716,1.5199999809265137,1.4950000047683716,1.5099999904632568,26943,0.0,0.0
2024-06-13 14:25:00-04:00,1.5149999856948853,1.5199999809265137,1.5099999904632568,1.5099999904632568,9244,0.0,0.0
2024-06-13 14:30:00-04:00,1.5149999856948853,1.5199999809265137,1.5099999904632568,1.5099999904632568,10827,0.0,0.0
2024-06-13 14:35:00-04:00,1.5099999904632568,1.5104999542236328,1.4850000143051147,1.4900000095367432,29529,0.0,0.0
2024-06-13 14:40:00-04:00,1.5,1.5099999904632568,1.4900000095367432,1.5098999738693237,10143,0.0,0.0
2024-06-13 14:45:00-04:00,1.5,1.5099999904632568,1.5,1.5,10475,0.0,0.0
2024-06-13 14:50:00-04:00,1.5095000267028809,1.5199999809265137,1.5049999952316284,1.5099999904632568,15823,0.0,0.0
2024-06-13 14:55:00-04:00,1.5099999904632568,1.5149999856948853,1.5099999904632568,1.5099999904632568,8082,0.0,0.0
2024-06-13 15:00:00-04:00,1.5099999904632568,1.5199999809265137,1.5,1.5149999856948853,23933,0.0,0.0
2024-06-13 15:05:00-04:00,1.5192999839782715,1.5499999523162842,1.51010000705719,1.5449999570846558,94695,0.0,0.0
2024-06-13 15:10:00-04:00,1.5499999523162842,1.5499999523162842,1.5299999713897705,1.534999966621399,20150,0.0,0.0
