Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-13 12:00:00-04:00,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,0,0.0,0.0,0.0
2024-06-13 14:10:00-04:00,53.59000015258789,53.59000015258789,53.53499984741211,53.53499984741211,217,0.0,0.0,0.0
2024-06-13 14:20:00-04:00,53.59000015258789,53.59000015258789,53.587501525878906,53.587501525878906,300,0.0,0.0,0.0
2024-06-13 15:45:00-04:00,53.68000030517578,53.68000030517578,53.64870071411133,53.64870071411133,0,0.0,0.0,0.0
2024-06-14 13:55:00-04:00,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,100,0.0,0.0,0.0
2024-06-14 14:35:00-04:00,53.63999938964844,53.63999938964844,53.63999938964844,53.63999938964844,392,0.0,0.0,0.0
2024-06-14 14:55:00-04:00,53.68000030517578,53.68000030517578,53.6349983215332,53.650001525878906,1401,0.0,0.0,0.0
2024-06-14 15:45:00-04:00,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,200,0.0,0.0,0.0
2024-06-14 15:55:00-04:00,53.61000061035156,53.612701416015625,53.61000061035156,53.612701416015625,168,0.0,0.0,0.0
2024-06-17 10:25:00-04:00,53.72999954223633,53.72999954223633,53.72999954223633,53.72999954223633,0,0.0,0.0,0.0
2024-06-17 12:55:00-04:00,53.959999084472656,53.959999084472656,53.959999084472656,53.959999084472656,122,0.0,0.0,0.0
2024-06-17 13:05:00-04:00,53.915000915527344,53.915000915527344,53.915000915527344,53.915000915527344,644,0.0,0.0,0.0
2024-06-17 14:35:00-04:00,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,250,0.0,0.0,0.0
2024-06-17 14:45:00-04:00,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,112,0.0,0.0,0.0
2024-06-17 14:50:00-04:00,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,100,0.0,0.0,0.0
2024-06-17 14:55:00-04:00,54.11000061035156,54.11000061035156,54.11000061035156,54.11000061035156,396,0.0,0.0,0.0
2024-06-17 15:45:00-04:00,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,100,0.0,0.0,0.0
2024-06-17 15:50:00-04:00,54.06999969482422,54.09000015258789,54.06999969482422,54.09000015258789,330,0.0,0.0,0.0
2024-06-17 15:55:00-04:00,54.060001373291016,54.06999969482422,54.060001373291016,54.06999969482422,1059,0.0,0.0,0.0
2024-06-18 09:30:00-04:00,54.25,54.25,54.25,54.25,0,0.0,0.0,0.0
2024-06-18 10:05:00-04:00,54.067901611328125,54.067901611328125,54.067901611328125,54.067901611328125,108,0.0,0.0,0.0
2024-06-18 10:25:00-04:00,54.09130096435547,54.101200103759766,54.09130096435547,54.101200103759766,386,0.0,0.0,0.0
2024-06-18 12:30:00-04:00,54.04499816894531,54.04499816894531,54.04499816894531,54.04499816894531,289,0.0,0.0,0.0
2024-06-18 12:55:00-04:00,54.099998474121094,54.099998474121094,54.064998626708984,54.064998626708984,249,0.0,0.0,0.0
2024-06-18 14:00:00-04:00,54.040000915527344,54.040000915527344,54.040000915527344,54.040000915527344,108,0.0,0.0,0.0
2024-06-18 14:55:00-04:00,54.06999969482422,54.099998474121094,54.06999969482422,54.099998474121094,480,0.0,0.0,0.0
2024-06-18 15:45:00-04:00,54.099998474121094,54.099998474121094,54.07350158691406,54.07350158691406,500,0.0,0.0,0.0
2024-06-20 09:30:00-04:00,54.43000030517578,54.43000030517578,54.43000030517578,54.43000030517578,0,0.0,0.0,0.0
2024-06-20 10:10:00-04:00,54.14350128173828,54.14350128173828,54.14350128173828,54.14350128173828,500,0.0,0.0,0.0
2024-06-20 11:40:00-04:00,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,181,0.0,0.0,0.0
2024-06-20 12:20:00-04:00,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,200,0.0,0.0,0.0
