Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-22 09:30:00-04:00,245.61000061035156,245.61000061035156,243.08999633789062,244.30599975585938,9757,0.0,0.0
2024-08-22 09:35:00-04:00,244.6649932861328,245.29710388183594,244.4499969482422,244.72500610351562,4258,0.0,0.0
2024-08-22 09:40:00-04:00,244.72999572753906,244.7550048828125,244.0,244.4250030517578,19124,0.0,0.0
2024-08-22 09:45:00-04:00,244.44000244140625,244.50999450683594,244.44000244140625,244.50999450683594,2593,0.0,0.0
2024-08-22 09:50:00-04:00,244.55999755859375,244.86000061035156,244.39999389648438,244.39999389648438,14469,0.0,0.0
2024-08-22 09:55:00-04:00,244.13999938964844,244.47000122070312,243.9199981689453,244.3800048828125,14035,0.0,0.0
2024-08-22 10:00:00-04:00,244.47500610351562,245.0,244.47500610351562,245.0,5512,0.0,0.0
2024-08-22 10:05:00-04:00,244.92999267578125,245.13999938964844,244.90499877929688,244.9199981689453,4692,0.0,0.0
2024-08-22 10:10:00-04:00,245.01499938964844,245.16000366210938,244.89999389648438,244.9600067138672,4180,0.0,0.0
2024-08-22 10:15:00-04:00,244.85000610351562,245.02999877929688,244.625,244.85499572753906,7771,0.0,0.0
2024-08-22 10:20:00-04:00,244.72000122070312,244.86500549316406,244.72000122070312,244.76499938964844,3026,0.0,0.0
2024-08-22 10:25:00-04:00,244.76499938964844,245.0,244.66000366210938,244.9949951171875,7474,0.0,0.0
2024-08-22 10:30:00-04:00,244.88999938964844,245.11000061035156,244.85499572753906,245.0749969482422,4130,0.0,0.0
2024-08-22 10:35:00-04:00,245.10499572753906,245.17999267578125,245.0399932861328,245.0500030517578,2374,0.0,0.0
2024-08-22 10:40:00-04:00,244.9499969482422,245.17999267578125,244.6800994873047,245.17999267578125,6832,0.0,0.0
2024-08-22 10:45:00-04:00,245.1750030517578,245.1750030517578,244.91009521484375,244.91009521484375,1734,0.0,0.0
2024-08-22 10:50:00-04:00,245.16000366210938,245.3699951171875,245.15499877929688,245.18499755859375,12967,0.0,0.0
2024-08-22 10:55:00-04:00,245.0800018310547,245.16000366210938,245.0449981689453,245.16000366210938,5284,0.0,0.0
2024-08-22 11:00:00-04:00,245.1750030517578,245.1750030517578,245.1750030517578,245.1750030517578,755,0.0,0.0
2024-08-22 11:05:00-04:00,245.22000122070312,245.22000122070312,244.82000732421875,244.82000732421875,6041,0.0,0.0
2024-08-22 11:10:00-04:00,244.89500427246094,244.9499969482422,244.63999938964844,244.67999267578125,14280,0.0,0.0
2024-08-22 11:15:00-04:00,244.63999938964844,244.63999938964844,244.38999938964844,244.40499877929688,12123,0.0,0.0
2024-08-22 11:20:00-04:00,244.40499877929688,244.40499877929688,244.0749969482422,244.28500366210938,4452,0.0,0.0
2024-08-22 11:25:00-04:00,244.34500122070312,244.68380737304688,244.33999633789062,244.60000610351562,4560,0.0,0.0
2024-08-22 11:30:00-04:00,244.60000610351562,244.75,244.59500122070312,244.75,2660,0.0,0.0
2024-08-22 11:35:00-04:00,244.77000427246094,244.8000030517578,244.58999633789062,244.72500610351562,5069,0.0,0.0
2024-08-22 11:40:00-04:00,244.73500061035156,244.9199981689453,244.67999267578125,244.75999450683594,4667,0.0,0.0
2024-08-22 11:45:00-04:00,244.8800048828125,244.8800048828125,244.50999450683594,244.72500610351562,12503,0.0,0.0
2024-08-22 11:50:00-04:00,244.72000122070312,244.78709411621094,244.55999755859375,244.72500610351562,8163,0.0,0.0
2024-08-22 11:55:00-04:00,244.74000549316406,244.76499938964844,244.50999450683594,244.63999938964844,7414,0.0,0.0
2024-08-22 12:00:00-04:00,244.7050018310547,244.82000732421875,244.33999633789062,244.5399932861328,6944,0.0,0.0
2024-08-22 12:05:00-04:00,244.52999877929688,244.64649963378906,244.32000732421875,244.3249969482422,2980,0.0,0.0
2024-08-22 12:10:00-04:00,244.47999572753906,244.47999572753906,244.1699981689453,244.1750030517578,2782,0.0,0.0
2024-08-22 12:15:00-04:00,244.15499877929688,244.3000030517578,244.11000061035156,244.22999572753906,1451,0.0,0.0
2024-08-22 12:20:00-04:00,244.36000061035156,244.36000061035156,244.16000366210938,244.16000366210938,2797,0.0,0.0
2024-08-22 12:25:00-04:00,244.222900390625,244.3300018310547,244.11000061035156,244.11000061035156,1470,0.0,0.0
2024-08-22 12:30:00-04:00,244.30499267578125,244.57000732421875,244.30499267578125,244.44500732421875,2112,0.0,0.0
2024-08-22 12:35:00-04:00,244.4600067138672,244.4600067138672,244.19000244140625,244.24000549316406,2711,0.0,0.0
2024-08-22 12:40:00-04:00,244.21499633789062,244.3000030517578,244.0500030517578,244.0500030517578,2744,0.0,0.0
2024-08-22 12:45:00-04:00,244.0500030517578,244.0500030517578,243.85000610351562,243.85000610351562,6497,0.0,0.0
2024-08-22 12:50:00-04:00,243.85000610351562,244.0,243.8000030517578,244.0,2948,0.0,0.0
2024-08-22 12:55:00-04:00,243.91000366210938,243.91000366210938,243.65499877929688,243.65499877929688,2650,0.0,0.0
2024-08-22 13:00:00-04:00,243.7100067138672,243.7100067138672,243.5,243.5,4579,0.0,0.0
2024-08-22 13:05:00-04:00,243.4199981689453,243.66000366210938,243.4199981689453,243.64500427246094,5375,0.0,0.0
2024-08-22 13:10:00-04:00,243.77000427246094,243.77000427246094,243.5800018310547,243.5800018310547,2151,0.0,0.0
2024-08-22 13:15:00-04:00,243.5500030517578,243.72000122070312,243.5500030517578,243.72000122070312,1356,0.0,0.0
2024-08-22 13:20:00-04:00,243.72000122070312,243.74000549316406,243.6699981689453,243.72999572753906,5048,0.0,0.0
2024-08-22 13:25:00-04:00,243.60000610351562,243.6199951171875,243.4600067138672,243.50999450683594,6128,0.0,0.0
2024-08-22 13:30:00-04:00,243.5749969482422,243.62989807128906,243.25999450683594,243.5614013671875,6460,0.0,0.0
2024-08-22 13:35:00-04:00,243.49000549316406,243.80999755859375,243.49000549316406,243.73500061035156,3019,0.0,0.0
2024-08-22 13:40:00-04:00,243.66000366210938,243.99000549316406,243.63999938964844,243.99000549316406,5356,0.0,0.0
2024-08-22 13:45:00-04:00,243.97999572753906,243.97999572753906,243.91000366210938,243.9199981689453,1632,0.0,0.0
2024-08-22 13:50:00-04:00,243.9199981689453,243.9199981689453,243.6300048828125,243.64999389648438,4495,0.0,0.0
2024-08-22 13:55:00-04:00,243.60000610351562,243.60000610351562,242.86000061035156,242.97999572753906,8878,0.0,0.0
2024-08-22 14:00:00-04:00,242.91000366210938,243.05999755859375,242.91000366210938,243.01499938964844,2955,0.0,0.0
2024-08-22 14:05:00-04:00,243.01499938964844,243.27999877929688,242.92999267578125,243.27000427246094,12799,0.0,0.0
2024-08-22 14:10:00-04:00,243.14999389648438,243.3000030517578,243.14999389648438,243.2449951171875,4331,0.0,0.0
2024-08-22 14:15:00-04:00,243.30999755859375,243.4550018310547,243.27000427246094,243.4550018310547,5447,0.0,0.0
2024-08-22 14:20:00-04:00,243.4550018310547,243.52499389648438,243.41749572753906,243.52499389648438,2254,0.0,0.0
2024-08-22 14:25:00-04:00,243.51499938964844,243.71499633789062,243.39999389648438,243.67999267578125,4739,0.0,0.0
2024-08-22 14:30:00-04:00,243.60000610351562,243.66000366210938,243.53199768066406,243.66000366210938,5053,0.0,0.0
2024-08-22 14:35:00-04:00,243.71499633789062,243.7449951171875,243.6199951171875,243.72999572753906,3159,0.0,0.0
2024-08-22 14:40:00-04:00,243.656005859375,243.72500610351562,243.58999633789062,243.58999633789062,4644,0.0,0.0
2024-08-22 14:45:00-04:00,243.5800018310547,243.61000061035156,243.5399932861328,243.61000061035156,2692,0.0,0.0
2024-08-22 14:50:00-04:00,243.6199951171875,243.6699981689453,243.61219787597656,243.64999389648438,4116,0.0,0.0
2024-08-22 14:55:00-04:00,243.625,243.625,243.22999572753906,243.24000549316406,10869,0.0,0.0
2024-08-22 15:00:00-04:00,243.1699981689453,243.36000061035156,243.1300048828125,243.36000061035156,3434,0.0,0.0
