Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-22 09:30:00-04:00,7.699999809265137,7.699999809265137,7.650000095367432,7.664999961853027,474908,0.0,0.0
2024-08-22 09:35:00-04:00,7.659999847412109,7.659999847412109,7.630000114440918,7.644999980926514,147687,0.0,0.0
2024-08-22 09:40:00-04:00,7.644999980926514,7.690000057220459,7.639999866485596,7.684999942779541,111921,0.0,0.0
2024-08-22 09:45:00-04:00,7.684999942779541,7.699999809265137,7.659999847412109,7.664999961853027,383147,0.0,0.0
2024-08-22 09:50:00-04:00,7.670000076293945,7.679999828338623,7.659999847412109,7.675000190734863,64706,0.0,0.0
2024-08-22 09:55:00-04:00,7.670100212097168,7.679999828338623,7.650000095367432,7.65500020980835,144463,0.0,0.0
2024-08-22 10:00:00-04:00,7.65500020980835,7.65500020980835,7.610000133514404,7.610000133514404,433392,0.0,0.0
2024-08-22 10:05:00-04:00,7.614999771118164,7.630000114440918,7.610000133514404,7.625,230695,0.0,0.0
2024-08-22 10:10:00-04:00,7.625,7.650000095367432,7.619999885559082,7.650000095367432,412136,0.0,0.0
2024-08-22 10:15:00-04:00,7.639999866485596,7.650000095367432,7.639999866485596,7.644999980926514,446403,0.0,0.0
2024-08-22 10:20:00-04:00,7.650000095367432,7.71999979019165,7.639999866485596,7.715000152587891,1201114,0.0,0.0
2024-08-22 10:25:00-04:00,7.710000038146973,7.71999979019165,7.650000095367432,7.664999961853027,571999,0.0,0.0
2024-08-22 10:30:00-04:00,7.664999961853027,7.699999809265137,7.659999847412109,7.664999961853027,947704,0.0,0.0
2024-08-22 10:35:00-04:00,7.664999961853027,7.690000057220459,7.650000095367432,7.684999942779541,366084,0.0,0.0
2024-08-22 10:40:00-04:00,7.684999942779541,7.690000057220459,7.650000095367432,7.659999847412109,0,0.0,0.0
2024-08-22 10:45:00-04:00,7.6666998863220215,7.675000190734863,7.639999866485596,7.65500020980835,323268,0.0,0.0
2024-08-22 10:50:00-04:00,7.65500020980835,7.679999828338623,7.650000095367432,7.675000190734863,727804,0.0,0.0
2024-08-22 10:55:00-04:00,7.675000190734863,7.675000190734863,7.639999866485596,7.644999980926514,358696,0.0,0.0
2024-08-22 11:00:00-04:00,7.650000095367432,7.684999942779541,7.630000114440918,7.650000095367432,851594,0.0,0.0
2024-08-22 11:05:00-04:00,7.653900146484375,7.679999828338623,7.639999866485596,7.639999866485596,511103,0.0,0.0
2024-08-22 11:10:00-04:00,7.644999980926514,7.649899959564209,7.619999885559082,7.619999885559082,203773,0.0,0.0
2024-08-22 11:15:00-04:00,7.619999885559082,7.630000114440918,7.585000038146973,7.585000038146973,352707,0.0,0.0
2024-08-22 11:20:00-04:00,7.585000038146973,7.590000152587891,7.550000190734863,7.574999809265137,499292,0.0,0.0
2024-08-22 11:25:00-04:00,7.574999809265137,7.579999923706055,7.550000190734863,7.550000190734863,170103,0.0,0.0
2024-08-22 11:30:00-04:00,7.55019998550415,7.559999942779541,7.550000190734863,7.554999828338623,107909,0.0,0.0
2024-08-22 11:35:00-04:00,7.550000190734863,7.559999942779541,7.539999961853027,7.554999828338623,256577,0.0,0.0
2024-08-22 11:40:00-04:00,7.554999828338623,7.579999923706055,7.525000095367432,7.539999961853027,633648,0.0,0.0
2024-08-22 11:45:00-04:00,7.545000076293945,7.559999942779541,7.539999961853027,7.554999828338623,216926,0.0,0.0
2024-08-22 11:50:00-04:00,7.554999828338623,7.559999942779541,7.539999961853027,7.54010009765625,209208,0.0,0.0
2024-08-22 11:55:00-04:00,7.545000076293945,7.545000076293945,7.510000228881836,7.514999866485596,411587,0.0,0.0
2024-08-22 12:00:00-04:00,7.514999866485596,7.53000020980835,7.5,7.525000095367432,374783,0.0,0.0
2024-08-22 12:05:00-04:00,7.525000095367432,7.53000020980835,7.510000228881836,7.519999980926514,138423,0.0,0.0
2024-08-22 12:10:00-04:00,7.514999866485596,7.519999980926514,7.510000228881836,7.514999866485596,106844,0.0,0.0
2024-08-22 12:15:00-04:00,7.514999866485596,7.585000038146973,7.510000228881836,7.579800128936768,952459,0.0,0.0
2024-08-22 12:20:00-04:00,7.579999923706055,7.61899995803833,7.5746002197265625,7.605000019073486,516036,0.0,0.0
2024-08-22 12:25:00-04:00,7.610000133514404,7.619999885559082,7.59499979019165,7.605000019073486,315396,0.0,0.0
2024-08-22 12:30:00-04:00,7.605000019073486,7.65500020980835,7.601900100708008,7.620999813079834,527917,0.0,0.0
2024-08-22 12:35:00-04:00,7.625,7.625,7.599999904632568,7.605000019073486,261139,0.0,0.0
2024-08-22 12:40:00-04:00,7.605000019073486,7.630000114440918,7.590000152587891,7.619999885559082,159894,0.0,0.0
2024-08-22 12:45:00-04:00,7.625,7.625,7.599999904632568,7.600299835205078,133975,0.0,0.0
2024-08-22 12:50:00-04:00,7.605000019073486,7.610000133514404,7.579999923706055,7.590000152587891,195184,0.0,0.0
2024-08-22 12:55:00-04:00,7.5858001708984375,7.590000152587891,7.570000171661377,7.574999809265137,85909,0.0,0.0
2024-08-22 13:00:00-04:00,7.579999923706055,7.579999923706055,7.559999942779541,7.574999809265137,94624,0.0,0.0
2024-08-22 13:05:00-04:00,7.574999809265137,7.579999923706055,7.570000171661377,7.579999923706055,96140,0.0,0.0
2024-08-22 13:10:00-04:00,7.579999923706055,7.579999923706055,7.559999942779541,7.559999942779541,178981,0.0,0.0
2024-08-22 13:15:00-04:00,7.560100078582764,7.570000171661377,7.559999942779541,7.570000171661377,77614,0.0,0.0
2024-08-22 13:20:00-04:00,7.565000057220459,7.570000171661377,7.559999942779541,7.570000171661377,110381,0.0,0.0
2024-08-22 13:25:00-04:00,7.570000171661377,7.579999923706055,7.559999942779541,7.579999923706055,136771,0.0,0.0
2024-08-22 13:30:00-04:00,7.570000171661377,7.570000171661377,7.550000190734863,7.565000057220459,179217,0.0,0.0
2024-08-22 13:35:00-04:00,7.565000057220459,7.570000171661377,7.559999942779541,7.565000057220459,33714,0.0,0.0
2024-08-22 13:40:00-04:00,7.565000057220459,7.579999923706055,7.559999942779541,7.565000057220459,171756,0.0,0.0
2024-08-22 13:45:00-04:00,7.570000171661377,7.579999923706055,7.550000190734863,7.550000190734863,128010,0.0,0.0
2024-08-22 13:50:00-04:00,7.550000190734863,7.554999828338623,7.53000020980835,7.53000020980835,128946,0.0,0.0
2024-08-22 13:55:00-04:00,7.534999847412109,7.539999961853027,7.519999980926514,7.519999980926514,94968,0.0,0.0
2024-08-22 14:00:00-04:00,7.525000095367432,7.53000020980835,7.519999980926514,7.525000095367432,126446,0.0,0.0
2024-08-22 14:05:00-04:00,7.525000095367432,7.534999847412109,7.519999980926514,7.534999847412109,115546,0.0,0.0
2024-08-22 14:10:00-04:00,7.533999919891357,7.539999961853027,7.510000228881836,7.519999980926514,163512,0.0,0.0
2024-08-22 14:15:00-04:00,7.525000095367432,7.53000020980835,7.519999980926514,7.525000095367432,94139,0.0,0.0
2024-08-22 14:20:00-04:00,7.53000020980835,7.53000020980835,7.505000114440918,7.505000114440918,211863,0.0,0.0
2024-08-22 14:25:00-04:00,7.505000114440918,7.510000228881836,7.5,7.505000114440918,115935,0.0,0.0
2024-08-22 14:30:00-04:00,7.505000114440918,7.510000228881836,7.5,7.505000114440918,149811,0.0,0.0
2024-08-22 14:35:00-04:00,7.505000114440918,7.510000228881836,7.489999771118164,7.505000114440918,187258,0.0,0.0
2024-08-22 14:40:00-04:00,7.505000114440918,7.539999961853027,7.5,7.53980016708374,236719,0.0,0.0
2024-08-22 14:45:00-04:00,7.539999961853027,7.550000190734863,7.53000020980835,7.531700134277344,154209,0.0,0.0
2024-08-22 14:50:00-04:00,7.53000020980835,7.559999942779541,7.53000020980835,7.54010009765625,263609,0.0,0.0
2024-08-22 14:55:00-04:00,7.545000076293945,7.550000190734863,7.525000095367432,7.530099868774414,158616,0.0,0.0
2024-08-22 15:00:00-04:00,7.539999961853027,7.554999828338623,7.53000020980835,7.545000076293945,189090,0.0,0.0
2024-08-22 15:05:00-04:00,7.545000076293945,7.550000190734863,7.53000020980835,7.550000190734863,190162,0.0,0.0
2024-08-22 15:10:00-04:00,7.545000076293945,7.559999942779541,7.539999961853027,7.55019998550415,68071,0.0,0.0
2024-08-22 15:15:00-04:00,7.554999828338623,7.570000171661377,7.550099849700928,7.554999828338623,139649,0.0,0.0
2024-08-22 15:20:00-04:00,7.554999828338623,7.559999942779541,7.5447001457214355,7.554999828338623,439076,0.0,0.0
2024-08-22 15:25:00-04:00,7.554999828338623,7.559999942779541,7.550000190734863,7.554999828338623,141588,0.0,0.0
2024-08-22 15:30:00-04:00,7.554999828338623,7.559999942779541,7.550000190734863,7.554999828338623,200499,0.0,0.0
2024-08-22 15:35:00-04:00,7.556000232696533,7.559999942779541,7.550000190734863,7.559999942779541,151954,0.0,0.0
2024-08-22 15:40:00-04:00,7.554999828338623,7.559999942779541,7.550000190734863,7.554999828338623,241677,0.0,0.0
2024-08-22 15:45:00-04:00,7.554999828338623,7.559999942779541,7.525000095367432,7.53000020980835,368630,0.0,0.0
2024-08-22 15:50:00-04:00,7.534999847412109,7.545000076293945,7.5,7.514999866485596,945251,0.0,0.0
2024-08-22 15:55:00-04:00,7.514999866485596,7.519999980926514,7.5,7.5,1722538,0.0,0.0
2024-08-23 09:30:00-04:00,7.589900016784668,7.605000019073486,7.545000076293945,7.570000171661377,491257,0.0,0.0
2024-08-23 09:35:00-04:00,7.570000171661377,7.590000152587891,7.564199924468994,7.570000171661377,79828,0.0,0.0
2024-08-23 09:40:00-04:00,7.559999942779541,7.579999923706055,7.550000190734863,7.579999923706055,67208,0.0,0.0
2024-08-23 09:45:00-04:00,7.574999809265137,7.590000152587891,7.559999942779541,7.582900047302246,209023,0.0,0.0
2024-08-23 09:50:00-04:00,7.590000152587891,7.610000133514404,7.570000171661377,7.59499979019165,145695,0.0,0.0
2024-08-23 09:55:00-04:00,7.599999904632568,7.599999904632568,7.570000171661377,7.574999809265137,107422,0.0,0.0
2024-08-23 10:00:00-04:00,7.574999809265137,7.65500020980835,7.574999809265137,7.644999980926514,637220,0.0,0.0
2024-08-23 10:05:00-04:00,7.644999980926514,7.670000076293945,7.630000114440918,7.664999961853027,285055,0.0,0.0
2024-08-23 10:10:00-04:00,7.659999847412109,7.71999979019165,7.659999847412109,7.715000152587891,525725,0.0,0.0
2024-08-23 10:15:00-04:00,7.715000152587891,7.744999885559082,7.699999809265137,7.724999904632568,289000,0.0,0.0
2024-08-23 10:20:00-04:00,7.724800109863281,7.78000020980835,7.71999979019165,7.769999980926514,335574,0.0,0.0
2024-08-23 10:25:00-04:00,7.775000095367432,7.809999942779541,7.769999980926514,7.78000020980835,224738,0.0,0.0
2024-08-23 10:30:00-04:00,7.784999847412109,7.820000171661377,7.78000020980835,7.820000171661377,322473,0.0,0.0
2024-08-23 10:35:00-04:00,7.820000171661377,7.824999809265137,7.800000190734863,7.800000190734863,260623,0.0,0.0
2024-08-23 10:40:00-04:00,7.804999828338623,7.80810022354126,7.789999961853027,7.789999961853027,321814,0.0,0.0
2024-08-23 10:45:00-04:00,7.795000076293945,7.829999923706055,7.784999847412109,7.800000190734863,384616,0.0,0.0
2024-08-23 10:50:00-04:00,7.804999828338623,7.855000019073486,7.804999828338623,7.855000019073486,543586,0.0,0.0
2024-08-23 10:55:00-04:00,7.860000133514404,7.869999885559082,7.835000038146973,7.84499979019165,372200,0.0,0.0
2024-08-23 11:00:00-04:00,7.840000152587891,7.889999866485596,7.840000152587891,7.875,493276,0.0,0.0
2024-08-23 11:05:00-04:00,7.875,7.909999847412109,7.860000133514404,7.90500020980835,484394,0.0,0.0
2024-08-23 11:10:00-04:00,7.90500020980835,7.925000190734863,7.880000114440918,7.920000076293945,598236,0.0,0.0
2024-08-23 11:15:00-04:00,7.920000076293945,7.980000019073486,7.920000076293945,7.965000152587891,1065044,0.0,0.0
2024-08-23 11:20:00-04:00,7.965000152587891,7.965000152587891,7.920000076293945,7.929999828338623,563995,0.0,0.0
2024-08-23 11:25:00-04:00,7.92140007019043,7.929999828338623,7.900000095367432,7.90500020980835,268852,0.0,0.0
2024-08-23 11:30:00-04:00,7.90500020980835,7.940000057220459,7.900000095367432,7.906000137329102,691585,0.0,0.0
2024-08-23 11:35:00-04:00,7.90500020980835,7.929999828338623,7.870100021362305,7.875,1268764,0.0,0.0
2024-08-23 11:40:00-04:00,7.875,7.900000095367432,7.84499979019165,7.855000019073486,818923,0.0,0.0
2024-08-23 11:45:00-04:00,7.85129976272583,7.880000114440918,7.849999904632568,7.860000133514404,203980,0.0,0.0
2024-08-23 11:50:00-04:00,7.864999771118164,7.869999885559082,7.829999923706055,7.869999885559082,572367,0.0,0.0
2024-08-23 11:55:00-04:00,7.864999771118164,7.929999828338623,7.860000133514404,7.900000095367432,602845,0.0,0.0
