Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-10 15:58:00-05:00,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,0,0.0,0.0,0.0
2025-02-11 10:49:00-05:00,26.780000686645508,26.790000915527344,26.780000686645508,26.790000915527344,5404,0.0,0.0,0.0
2025-02-11 12:43:00-05:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,23257,0.0,0.0,0.0
2025-02-11 12:45:00-05:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,500,0.0,0.0,0.0
2025-02-11 13:11:00-05:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,1979,0.0,0.0,0.0
2025-02-11 14:24:00-05:00,26.90999984741211,26.924800872802734,26.90999984741211,26.924800872802734,0,0.0,0.0,0.0
2025-02-12 10:23:00-05:00,26.77989959716797,26.77989959716797,26.77989959716797,26.77989959716797,525,0.0,0.0,0.0
2025-02-12 12:06:00-05:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,3169,0.0,0.0,0.0
2025-02-12 12:46:00-05:00,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,100,0.0,0.0,0.0
2025-02-12 13:07:00-05:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,27912,0.0,0.0,0.0
2025-02-12 13:14:00-05:00,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,100,0.0,0.0,0.0
2025-02-12 14:23:00-05:00,26.777599334716797,26.777599334716797,26.777599334716797,26.777599334716797,412,0.0,0.0,0.0
2025-02-12 15:34:00-05:00,26.760099411010742,26.81439971923828,26.760099411010742,26.81439971923828,115,0.0,0.0,0.0
2025-02-13 11:30:00-05:00,26.915000915527344,26.915000915527344,26.88279914855957,26.88279914855957,0,0.0,0.0,0.0
2025-02-13 12:05:00-05:00,26.90999984741211,26.90999984741211,26.90999984741211,26.90999984741211,597,0.0,0.0,0.0
2025-02-13 14:06:00-05:00,27.020000457763672,27.020000457763672,26.9950008392334,26.9950008392334,0,0.0,0.0,0.0
2025-02-14 11:47:00-05:00,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,1638,0.0,0.0,0.0
2025-02-14 12:43:00-05:00,27.030000686645508,27.030000686645508,26.953899383544922,26.953899383544922,306,0.0,0.0,0.0
