Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-09 09:30:00-04:00,6.949999809265137,6.960000038146973,6.945000171661377,6.960000038146973,26508,0.0,0.0
2024-09-09 09:31:00-04:00,6.960000038146973,6.965000152587891,6.954999923706055,6.965000152587891,2020,0.0,0.0
2024-09-09 09:32:00-04:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,1399,0.0,0.0
2024-09-09 09:35:00-04:00,6.96750020980835,6.96750020980835,6.96750020980835,6.96750020980835,500,0.0,0.0
2024-09-09 09:36:00-04:00,6.96999979019165,6.974999904632568,6.96999979019165,6.974999904632568,930,0.0,0.0
2024-09-09 09:37:00-04:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,309,0.0,0.0
2024-09-09 09:38:00-04:00,6.96619987487793,6.96619987487793,6.96619987487793,6.96619987487793,400,0.0,0.0
2024-09-09 09:39:00-04:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,1140,0.0,0.0
2024-09-09 09:44:00-04:00,6.960999965667725,6.9629998207092285,6.960000038146973,6.9629998207092285,3034,0.0,0.0
2024-09-09 09:52:00-04:00,6.965000152587891,6.965000152587891,6.965000152587891,6.965000152587891,1544,0.0,0.0
2024-09-09 09:53:00-04:00,6.965000152587891,6.974999904632568,6.965000152587891,6.974999904632568,1774,0.0,0.0
2024-09-09 09:54:00-04:00,6.974999904632568,6.974999904632568,6.974999904632568,6.974999904632568,826,0.0,0.0
2024-09-09 09:55:00-04:00,6.9899001121521,6.9899001121521,6.9899001121521,6.9899001121521,570,0.0,0.0
2024-09-09 09:57:00-04:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,289,0.0,0.0
2024-09-09 09:59:00-04:00,6.976900100708008,6.976900100708008,6.96999979019165,6.975599765777588,496,0.0,0.0
2024-09-09 10:00:00-04:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,159,0.0,0.0
2024-09-09 10:01:00-04:00,6.9745001792907715,6.9745001792907715,6.9745001792907715,6.9745001792907715,360,0.0,0.0
2024-09-09 10:02:00-04:00,6.974999904632568,6.974999904632568,6.974999904632568,6.974999904632568,401,0.0,0.0
2024-09-09 10:03:00-04:00,6.9745001792907715,6.974999904632568,6.9745001792907715,6.974999904632568,397,0.0,0.0
2024-09-09 10:04:00-04:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,351,0.0,0.0
2024-09-09 10:05:00-04:00,6.987400054931641,6.987400054931641,6.987400054931641,6.987400054931641,2079,0.0,0.0
