Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-09 11:42:00-04:00,20.36009979248047,20.36009979248047,20.36009979248047,20.36009979248047,0,0.0,0.0
2024-09-09 11:45:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,107,0.0,0.0
2024-09-09 12:06:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0,0.0,0.0
2024-09-09 12:37:00-04:00,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,2540,0.0,0.0
2024-09-09 15:13:00-04:00,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,152,0.0,0.0
2024-09-09 15:33:00-04:00,20.5,20.5,20.5,20.5,815,0.0,0.0
2024-09-10 09:35:00-04:00,20.550100326538086,20.550100326538086,20.550100326538086,20.550100326538086,602,0.0,0.0
2024-09-10 09:51:00-04:00,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,399,0.0,0.0
2024-09-10 09:53:00-04:00,20.550100326538086,20.550100326538086,20.550100326538086,20.550100326538086,0,0.0,0.0
2024-09-10 10:50:00-04:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,0,0.0,0.0
2024-09-10 13:32:00-04:00,20.32040023803711,20.32040023803711,20.32040023803711,20.32040023803711,3946,0.0,0.0
2024-09-11 09:30:00-04:00,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,452,0.0,0.0
2024-09-11 09:39:00-04:00,20.5,20.5,20.5,20.5,0,0.0,0.0
2024-09-11 10:04:00-04:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0.0,0.0
2024-09-11 11:19:00-04:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0.0,0.0
2024-09-12 10:58:00-04:00,20.5,20.5,20.5,20.5,0,0.0,0.0
2024-09-12 14:32:00-04:00,20.75,20.75,20.75,20.75,2004,0.0,0.0
2024-09-13 11:14:00-04:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,718,0.0,0.0
2024-09-13 15:30:00-04:00,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,323,0.0,0.0
