Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-09 09:54:00-04:00,37.06999969482422,37.06999969482422,37.06999969482422,37.06999969482422,0,0.0,0.0,0.0
2024-09-09 11:43:00-04:00,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,2346,0.0,0.0,0.0
2024-09-10 10:31:00-04:00,36.97999954223633,36.97999954223633,36.97999954223633,36.97999954223633,0,0.0,0.0,0.0
2024-09-10 14:35:00-04:00,37.06999969482422,37.06999969482422,37.06999969482422,37.06999969482422,0,0.0,0.0,0.0
2024-09-10 15:59:00-04:00,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,0,0.0,0.0,0.0
2024-09-11 14:45:00-04:00,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,4386,0.0,0.0,0.0
2024-09-11 14:54:00-04:00,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,0,0.0,0.0,0.0
2024-09-12 12:37:00-04:00,37.70000076293945,37.70000076293945,37.70000076293945,37.70000076293945,992,0.0,0.0,0.0
2024-09-12 13:21:00-04:00,37.810001373291016,37.810001373291016,37.810001373291016,37.810001373291016,552,0.0,0.0,0.0
2024-09-12 14:38:00-04:00,37.86989974975586,37.869998931884766,37.86989974975586,37.869998931884766,6449,0.0,0.0,0.0
2024-09-12 14:40:00-04:00,37.869998931884766,37.869998931884766,37.869998931884766,37.869998931884766,590,0.0,0.0,0.0
2024-09-13 12:08:00-04:00,38.36000061035156,38.36000061035156,38.36000061035156,38.36000061035156,345,0.0,0.0,0.0
2024-09-13 12:09:00-04:00,38.369998931884766,38.369998931884766,38.369998931884766,38.369998931884766,464,0.0,0.0,0.0
