Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-09 13:59:00-04:00,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.7649999856948853,0,0.0,0.0
2024-09-10 11:42:00-04:00,1.7099000215530396,1.7100000381469727,1.7099000215530396,1.7099000215530396,1331,0.0,0.0
2024-09-11 10:09:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0,0.0,0.0
2024-09-11 10:51:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,12016,0.0,0.0
2024-09-11 12:44:00-04:00,1.75,1.75,1.75,1.75,445,0.0,0.0
2024-09-11 12:47:00-04:00,1.75,1.75,1.75,1.75,0,0.0,0.0
2024-09-11 14:10:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0,0.0,0.0
2024-09-11 14:39:00-04:00,1.839900016784668,1.839900016784668,1.839900016784668,1.839900016784668,13539,0.0,0.0
2024-09-11 14:42:00-04:00,1.8499000072479248,1.929900050163269,1.8494999408721924,1.9032000303268433,1868,0.0,0.0
2024-09-11 14:43:00-04:00,1.8799999952316284,1.8799999952316284,1.8700000047683716,1.8700000047683716,300,0.0,0.0
2024-09-11 14:44:00-04:00,1.8300000429153442,1.8309999704360962,1.809999942779541,1.8301000595092773,1006,0.0,0.0
2024-09-11 14:45:00-04:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,300,0.0,0.0
2024-09-11 14:46:00-04:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,100,0.0,0.0
2024-09-11 14:47:00-04:00,1.929900050163269,1.929900050163269,1.929900050163269,1.929900050163269,202,0.0,0.0
2024-09-11 14:49:00-04:00,1.850000023841858,1.850000023841858,1.840000033378601,1.840000033378601,600,0.0,0.0
2024-09-11 14:53:00-04:00,1.7799999713897705,1.8450000286102295,1.7799999713897705,1.8450000286102295,565,0.0,0.0
2024-09-11 15:14:00-04:00,1.8000999689102173,1.8000999689102173,1.7599999904632568,1.7599999904632568,950,0.0,0.0
2024-09-11 15:15:00-04:00,1.750100016593933,1.750100016593933,1.750100016593933,1.750100016593933,0,0.0,0.0
2024-09-12 11:53:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,222,0.0,0.0
2024-09-12 15:57:00-04:00,1.8287999629974365,1.8287999629974365,1.8287999629974365,1.8287999629974365,200,0.0,0.0
2024-09-12 15:59:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,200,0.0,0.0
2024-09-13 14:05:00-04:00,1.809999942779541,1.809999942779541,1.7899999618530273,1.7899999618530273,904,0.0,0.0
2024-09-13 14:10:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0,0.0,0.0
2024-09-13 15:58:00-04:00,1.8411999940872192,1.8411999940872192,1.8411999940872192,1.8411999940872192,1304,0.0,0.0
