Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-21 09:30:00-04:00,1.9299999475479126,1.9299999475479126,1.909999966621399,1.909999966621399,6257,0.0,0.0
2024-10-21 09:31:00-04:00,1.909999966621399,1.909999966621399,1.899999976158142,1.899999976158142,310,0.0,0.0
2024-10-21 09:32:00-04:00,1.993899941444397,1.993899941444397,1.993899941444397,1.993899941444397,500,0.0,0.0
2024-10-21 09:35:00-04:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,196,0.0,0.0
2024-10-21 09:45:00-04:00,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,100,0.0,0.0
2024-10-21 09:46:00-04:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,105,0.0,0.0
2024-10-21 10:01:00-04:00,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,121,0.0,0.0
2024-10-21 10:04:00-04:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,219,0.0,0.0
2024-10-21 10:05:00-04:00,1.9299999475479126,1.9299999475479126,1.899999976158142,1.899999976158142,1951,0.0,0.0
2024-10-21 10:06:00-04:00,1.899999976158142,1.9299999475479126,1.899999976158142,1.9299999475479126,223,0.0,0.0
2024-10-21 10:14:00-04:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,161,0.0,0.0
2024-10-21 10:35:00-04:00,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,101,0.0,0.0
2024-10-21 10:37:00-04:00,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,148,0.0,0.0
2024-10-21 11:09:00-04:00,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,191,0.0,0.0
2024-10-21 11:25:00-04:00,1.875,1.875,1.875,1.875,115,0.0,0.0
2024-10-21 11:33:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,202,0.0,0.0
2024-10-21 11:47:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,139,0.0,0.0
2024-10-21 11:48:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,144,0.0,0.0
2024-10-21 12:27:00-04:00,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,127,0.0,0.0
2024-10-21 12:36:00-04:00,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,100,0.0,0.0
2024-10-21 12:42:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,211,0.0,0.0
2024-10-21 12:53:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,3024,0.0,0.0
2024-10-21 13:13:00-04:00,1.909999966621399,1.9199999570846558,1.909999966621399,1.9199999570846558,200,0.0,0.0
2024-10-21 13:15:00-04:00,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1758,0.0,0.0
2024-10-21 13:17:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,351,0.0,0.0
2024-10-21 13:42:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,295,0.0,0.0
2024-10-21 14:33:00-04:00,1.8899999856948853,1.899999976158142,1.8899999856948853,1.899999976158142,1000,0.0,0.0
2024-10-21 14:35:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,655,0.0,0.0
2024-10-21 14:44:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,207,0.0,0.0
2024-10-21 15:04:00-04:00,1.8650000095367432,1.8650000095367432,1.8650000095367432,1.8650000095367432,106,0.0,0.0
2024-10-21 15:12:00-04:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,186,0.0,0.0
2024-10-21 15:21:00-04:00,1.8545000553131104,1.8545000553131104,1.8545000553131104,1.8545000553131104,539,0.0,0.0
2024-10-21 15:30:00-04:00,1.8899999856948853,1.8899999856948853,1.850000023841858,1.850000023841858,1219,0.0,0.0
2024-10-21 15:58:00-04:00,1.892300009727478,1.892300009727478,1.892300009727478,1.892300009727478,2290,0.0,0.0
2024-10-21 15:59:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,305,0.0,0.0
2024-10-22 09:30:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1652,0.0,0.0
2024-10-22 09:45:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,110,0.0,0.0
2024-10-22 09:48:00-04:00,1.8895000219345093,1.9190000295639038,1.8626999855041504,1.899899959564209,8879,0.0,0.0
2024-10-22 09:49:00-04:00,1.909999966621399,2.0999999046325684,1.8870999813079834,2.0999999046325684,28272,0.0,0.0
2024-10-22 09:50:00-04:00,2.095918893814087,2.095918893814087,2.085400104522705,2.085400104522705,800,0.0,0.0
2024-10-22 09:51:00-04:00,2.0490000247955322,2.055000066757202,2.0490000247955322,2.055000066757202,1376,0.0,0.0
2024-10-22 09:52:00-04:00,2.069999933242798,2.069999933242798,2.009999990463257,2.043299913406372,2115,0.0,0.0
2024-10-22 09:53:00-04:00,2.0450000762939453,2.069999933242798,2.0450000762939453,2.0450000762939453,1664,0.0,0.0
2024-10-22 09:54:00-04:00,2.009999990463257,2.009999990463257,1.9400999546051025,1.9523999691009521,820,0.0,0.0
2024-10-22 09:55:00-04:00,1.9500000476837158,2.0199999809265137,1.9199999570846558,2.0199999809265137,13545,0.0,0.0
2024-10-22 09:57:00-04:00,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,300,0.0,0.0
2024-10-22 10:02:00-04:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,330,0.0,0.0
2024-10-22 10:03:00-04:00,2.0,2.0,2.0,2.0,571,0.0,0.0
2024-10-22 10:05:00-04:00,1.9718999862670898,1.982300043106079,1.9718999862670898,1.982300043106079,266,0.0,0.0
2024-10-22 10:11:00-04:00,2.0499000549316406,2.0499000549316406,2.0499000549316406,2.0499000549316406,1006,0.0,0.0
2024-10-22 10:14:00-04:00,1.9600000381469727,1.9700000286102295,1.9600000381469727,1.9700000286102295,1003,0.0,0.0
2024-10-22 10:16:00-04:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2500,0.0,0.0
2024-10-22 10:17:00-04:00,1.9601000547409058,1.9601000547409058,1.9601000547409058,1.9601000547409058,6500,0.0,0.0
2024-10-22 10:18:00-04:00,1.9700000286102295,1.9700000286102295,1.9600000381469727,1.9600000381469727,2093,0.0,0.0
2024-10-22 10:23:00-04:00,2.0,2.0,2.0,2.0,220,0.0,0.0
2024-10-22 10:39:00-04:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,239,0.0,0.0
2024-10-22 10:43:00-04:00,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,320,0.0,0.0
2024-10-22 10:45:00-04:00,1.9601999521255493,1.9601999521255493,1.9601000547409058,1.9601000547409058,480,0.0,0.0
2024-10-22 10:50:00-04:00,2.039900064468384,2.0399999618530273,2.005000114440918,2.005000114440918,1234,0.0,0.0
2024-10-22 11:03:00-04:00,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,507,0.0,0.0
2024-10-22 11:21:00-04:00,2.0285000801086426,2.0285000801086426,2.0285000801086426,2.0285000801086426,500,0.0,0.0
2024-10-22 11:24:00-04:00,2.02810001373291,2.049999952316284,2.005000114440918,2.049999952316284,4710,0.0,0.0
2024-10-22 11:29:00-04:00,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,100,0.0,0.0
2024-10-22 11:37:00-04:00,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,100,0.0,0.0
2024-10-22 11:39:00-04:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,115,0.0,0.0
2024-10-22 11:40:00-04:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,190,0.0,0.0
2024-10-22 11:42:00-04:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,166,0.0,0.0
2024-10-22 11:45:00-04:00,2.0299999713897705,2.0299999713897705,2.029900074005127,2.029900074005127,1725,0.0,0.0
2024-10-22 11:49:00-04:00,2.005000114440918,2.005000114440918,1.9620000123977661,1.9620000123977661,1116,0.0,0.0
2024-10-22 12:15:00-04:00,2.0,2.0,2.0,2.0,100,0.0,0.0
2024-10-22 12:16:00-04:00,2.009999990463257,2.009999990463257,2.0,2.0,1040,0.0,0.0
2024-10-22 12:30:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,160,0.0,0.0
2024-10-22 12:40:00-04:00,2.0450000762939453,2.0450000762939453,2.0450000762939453,2.0450000762939453,101,0.0,0.0
2024-10-22 12:46:00-04:00,2.0,2.0,2.0,2.0,340,0.0,0.0
2024-10-22 13:00:00-04:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,200,0.0,0.0
2024-10-22 13:01:00-04:00,2.0850000381469727,2.0899999141693115,2.0850000381469727,2.0899999141693115,200,0.0,0.0
2024-10-22 13:02:00-04:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,344,0.0,0.0
2024-10-22 13:10:00-04:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,100,0.0,0.0
2024-10-22 13:28:00-04:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,110,0.0,0.0
2024-10-22 13:32:00-04:00,2.0799999237060547,2.0889999866485596,2.0799999237060547,2.0889999866485596,1204,0.0,0.0
2024-10-22 13:42:00-04:00,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,152,0.0,0.0
2024-10-22 13:56:00-04:00,2.0799999237060547,2.0899999141693115,2.0799999237060547,2.0899999141693115,1240,0.0,0.0
2024-10-22 13:57:00-04:00,2.0299999713897705,2.0899999141693115,2.0299999713897705,2.0299999713897705,1524,0.0,0.0
2024-10-22 13:58:00-04:00,2.0399999618530273,2.0399999618530273,2.0299999713897705,2.0299999713897705,251,0.0,0.0
2024-10-22 13:59:00-04:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,129,0.0,0.0
2024-10-22 14:01:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,507,0.0,0.0
2024-10-22 14:12:00-04:00,2.109999895095825,2.130000114440918,2.109999895095825,2.130000114440918,1144,0.0,0.0
2024-10-22 14:25:00-04:00,2.140000104904175,2.140000104904175,2.119999885559082,2.1284000873565674,338,0.0,0.0
2024-10-22 14:26:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,1062,0.0,0.0
2024-10-22 14:27:00-04:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,140,0.0,0.0
2024-10-22 14:30:00-04:00,2.0950000286102295,2.09879994392395,2.0950000286102295,2.09879994392395,200,0.0,0.0
2024-10-22 14:31:00-04:00,2.119999885559082,2.130000114440918,2.119999885559082,2.130000114440918,292,0.0,0.0
2024-10-22 14:32:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,246,0.0,0.0
2024-10-22 14:34:00-04:00,2.0899999141693115,2.130000114440918,2.0899999141693115,2.130000114440918,200,0.0,0.0
2024-10-22 14:35:00-04:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,243,0.0,0.0
2024-10-22 14:52:00-04:00,2.140000104904175,2.190000057220459,2.140000104904175,2.190000057220459,292,0.0,0.0
2024-10-22 14:54:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,555,0.0,0.0
2024-10-22 14:58:00-04:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,183,0.0,0.0
2024-10-22 15:01:00-04:00,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,190,0.0,0.0
2024-10-22 15:02:00-04:00,2.109999895095825,2.184999942779541,2.0999999046325684,2.184999942779541,908,0.0,0.0
2024-10-22 15:03:00-04:00,2.180000066757202,2.190000057220459,2.180000066757202,2.180000066757202,3653,0.0,0.0
2024-10-22 15:19:00-04:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,262,0.0,0.0
2024-10-22 15:26:00-04:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,250,0.0,0.0
2024-10-22 15:30:00-04:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,386,0.0,0.0
