Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-21 09:30:00-04:00,36.630001068115234,36.630001068115234,36.630001068115234,36.630001068115234,0,0.0,0.0,0.0
2024-10-21 10:32:00-04:00,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,1197,0.0,0.0,0.0
2024-10-21 15:34:00-04:00,36.2599983215332,36.2599983215332,36.25,36.25,266,0.0,0.0,0.0
2024-10-21 15:59:00-04:00,36.27000045776367,36.27000045776367,36.2599983215332,36.2599983215332,0,0.0,0.0,0.0
2024-10-22 09:30:00-04:00,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,157,0.0,0.0,0.0
2024-10-22 09:40:00-04:00,36.040000915527344,36.040000915527344,36.040000915527344,36.040000915527344,400,0.0,0.0,0.0
2024-10-22 09:48:00-04:00,36.04999923706055,36.060001373291016,36.04999923706055,36.060001373291016,300,0.0,0.0,0.0
2024-10-22 09:50:00-04:00,36.040000915527344,36.040000915527344,36.040000915527344,36.040000915527344,101,0.0,0.0,0.0
2024-10-22 09:51:00-04:00,36.040000915527344,36.040000915527344,36.040000915527344,36.040000915527344,277,0.0,0.0,0.0
2024-10-22 10:00:00-04:00,36.060001373291016,36.060001373291016,36.040000915527344,36.040000915527344,339,0.0,0.0,0.0
2024-10-22 10:09:00-04:00,35.96500015258789,35.96500015258789,35.95500183105469,35.95500183105469,413,0.0,0.0,0.0
2024-10-22 10:18:00-04:00,35.96500015258789,35.96500015258789,35.96500015258789,35.96500015258789,100,0.0,0.0,0.0
2024-10-22 10:19:00-04:00,35.95500183105469,35.95500183105469,35.95500183105469,35.95500183105469,101,0.0,0.0,0.0
2024-10-22 10:23:00-04:00,35.95500183105469,35.95500183105469,35.95500183105469,35.95500183105469,300,0.0,0.0,0.0
2024-10-22 10:25:00-04:00,35.95500183105469,35.95500183105469,35.95500183105469,35.95500183105469,105,0.0,0.0,0.0
2024-10-22 10:27:00-04:00,35.94499969482422,35.94499969482422,35.94499969482422,35.94499969482422,100,0.0,0.0,0.0
2024-10-22 10:28:00-04:00,35.94499969482422,35.94499969482422,35.94499969482422,35.94499969482422,100,0.0,0.0,0.0
2024-10-22 10:30:00-04:00,35.94499969482422,35.94499969482422,35.94499969482422,35.94499969482422,101,0.0,0.0,0.0
2024-10-22 10:33:00-04:00,35.935001373291016,35.935001373291016,35.935001373291016,35.935001373291016,101,0.0,0.0,0.0
2024-10-22 10:43:00-04:00,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,211,0.0,0.0,0.0
2024-10-22 10:53:00-04:00,36.005001068115234,36.005001068115234,36.005001068115234,36.005001068115234,415,0.0,0.0,0.0
2024-10-22 11:04:00-04:00,36.060001373291016,36.06999969482422,36.0,36.0,400,0.0,0.0,0.0
2024-10-22 11:05:00-04:00,35.994998931884766,35.994998931884766,35.994998931884766,35.994998931884766,100,0.0,0.0,0.0
2024-10-22 11:07:00-04:00,35.9900016784668,35.9900016784668,35.9900016784668,35.9900016784668,167,0.0,0.0,0.0
2024-10-22 11:20:00-04:00,36.03580093383789,36.03580093383789,36.03580093383789,36.03580093383789,235,0.0,0.0,0.0
2024-10-22 11:23:00-04:00,36.099998474121094,36.11000061035156,36.099998474121094,36.11000061035156,300,0.0,0.0,0.0
2024-10-22 11:29:00-04:00,36.09000015258789,36.109100341796875,36.09000015258789,36.109100341796875,303,0.0,0.0,0.0
