Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-03 09:30:00-04:00,62.2599983215332,62.2599983215332,62.2599983215332,62.2599983215332,0,0.0,0.0,0.0
2024-06-03 09:35:00-04:00,62.22999954223633,62.22999954223633,62.22999954223633,62.22999954223633,112,0.0,0.0,0.0
2024-06-03 09:45:00-04:00,62.16999816894531,62.16999816894531,62.16999816894531,62.16999816894531,200,0.0,0.0,0.0
2024-06-03 09:46:00-04:00,62.1150016784668,62.1150016784668,62.1150016784668,62.1150016784668,301,0.0,0.0,0.0
2024-06-03 09:52:00-04:00,62.2400016784668,62.2400016784668,62.2400016784668,62.2400016784668,663,0.0,0.0,0.0
2024-06-03 09:57:00-04:00,62.16999816894531,62.16999816894531,62.16999816894531,62.16999816894531,309,0.0,0.0,0.0
2024-06-03 10:46:00-04:00,62.000301361083984,62.000301361083984,62.000301361083984,62.000301361083984,214,0.0,0.0,0.0
2024-06-03 10:53:00-04:00,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,140,0.0,0.0,0.0
2024-06-03 11:10:00-04:00,61.901798248291016,61.901798248291016,61.901798248291016,61.901798248291016,260,0.0,0.0,0.0
2024-06-03 11:56:00-04:00,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,1287,0.0,0.0,0.0
2024-06-03 12:35:00-04:00,61.56999969482422,61.61000061035156,61.56999969482422,61.56999969482422,1368,0.0,0.0,0.0
2024-06-03 13:22:00-04:00,61.619998931884766,61.619998931884766,61.619998931884766,61.619998931884766,421,0.0,0.0,0.0
2024-06-03 14:18:00-04:00,61.7681999206543,61.7681999206543,61.7681999206543,61.7681999206543,429,0.0,0.0,0.0
2024-06-03 14:52:00-04:00,61.84550094604492,61.84550094604492,61.84550094604492,61.84550094604492,368,0.0,0.0,0.0
2024-06-03 14:56:00-04:00,61.849998474121094,61.880001068115234,61.849998474121094,61.880001068115234,3047,0.0,0.0,0.0
2024-06-03 15:02:00-04:00,61.8849983215332,61.8849983215332,61.8849983215332,61.8849983215332,253,0.0,0.0,0.0
2024-06-03 15:05:00-04:00,61.88999938964844,61.900001525878906,61.88999938964844,61.900001525878906,766,0.0,0.0,0.0
2024-06-03 15:06:00-04:00,61.88999938964844,61.88999938964844,61.88999938964844,61.88999938964844,291,0.0,0.0,0.0
2024-06-03 15:19:00-04:00,61.87879943847656,61.87879943847656,61.87879943847656,61.87879943847656,303,0.0,0.0,0.0
2024-06-03 15:26:00-04:00,61.8650016784668,61.8650016784668,61.8650016784668,61.8650016784668,731,0.0,0.0,0.0
2024-06-03 15:32:00-04:00,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,123,0.0,0.0,0.0
2024-06-03 15:33:00-04:00,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,569,0.0,0.0,0.0
2024-06-03 15:39:00-04:00,61.83000183105469,61.83000183105469,61.83000183105469,61.83000183105469,148,0.0,0.0,0.0
2024-06-03 15:40:00-04:00,61.82500076293945,61.82500076293945,61.82500076293945,61.82500076293945,718,0.0,0.0,0.0
2024-06-03 15:41:00-04:00,61.84000015258789,61.84000015258789,61.84000015258789,61.84000015258789,142,0.0,0.0,0.0
2024-06-03 15:42:00-04:00,61.819698333740234,61.819698333740234,61.819698333740234,61.819698333740234,213,0.0,0.0,0.0
2024-06-03 15:47:00-04:00,61.790000915527344,61.790000915527344,61.790000915527344,61.790000915527344,2019,0.0,0.0,0.0
2024-06-04 09:30:00-04:00,61.5,61.5,61.5,61.5,1518,0.0,0.0,0.0
2024-06-04 09:45:00-04:00,61.64789962768555,61.64789962768555,61.64789962768555,61.64789962768555,389,0.0,0.0,0.0
2024-06-04 10:03:00-04:00,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,976,0.0,0.0,0.0
2024-06-04 11:10:00-04:00,61.671600341796875,61.671600341796875,61.671600341796875,61.671600341796875,345,0.0,0.0,0.0
2024-06-04 11:33:00-04:00,61.61000061035156,61.61000061035156,61.61000061035156,61.61000061035156,131,0.0,0.0,0.0
2024-06-04 11:54:00-04:00,61.584999084472656,61.584999084472656,61.584999084472656,61.584999084472656,139,0.0,0.0,0.0
2024-06-04 11:58:00-04:00,61.56999969482422,61.56999969482422,61.55099868774414,61.55099868774414,486,0.0,0.0,0.0
2024-06-04 12:03:00-04:00,61.5099983215332,61.5099983215332,61.5099983215332,61.5099983215332,188,0.0,0.0,0.0
2024-06-04 12:18:00-04:00,61.59989929199219,61.59989929199219,61.59989929199219,61.59989929199219,1121,0.0,0.0,0.0
2024-06-04 12:27:00-04:00,61.61000061035156,61.620399475097656,61.61000061035156,61.620399475097656,2734,0.0,0.0,0.0
2024-06-04 12:37:00-04:00,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,315,0.0,0.0,0.0
2024-06-04 12:38:00-04:00,61.689998626708984,61.689998626708984,61.689998626708984,61.689998626708984,200,0.0,0.0,0.0
2024-06-04 12:39:00-04:00,61.708099365234375,61.708099365234375,61.708099365234375,61.708099365234375,151,0.0,0.0,0.0
2024-06-04 13:06:00-04:00,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,171,0.0,0.0,0.0
2024-06-04 13:20:00-04:00,61.80759811401367,61.80759811401367,61.80759811401367,61.80759811401367,273,0.0,0.0,0.0
2024-06-04 13:21:00-04:00,61.83720016479492,61.83720016479492,61.83720016479492,61.83720016479492,165,0.0,0.0,0.0
2024-06-04 13:22:00-04:00,61.8390998840332,61.8390998840332,61.8390998840332,61.8390998840332,244,0.0,0.0,0.0
2024-06-04 13:24:00-04:00,61.849998474121094,61.849998474121094,61.838600158691406,61.849998474121094,3640,0.0,0.0,0.0
2024-06-04 13:42:00-04:00,61.89870071411133,61.89870071411133,61.89870071411133,61.89870071411133,405,0.0,0.0,0.0
2024-06-04 14:09:00-04:00,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,550,0.0,0.0,0.0
2024-06-04 14:24:00-04:00,62.01499938964844,62.02000045776367,62.01499938964844,62.02000045776367,217,0.0,0.0,0.0
2024-06-04 14:30:00-04:00,61.9900016784668,61.9900016784668,61.9900016784668,61.9900016784668,224,0.0,0.0,0.0
2024-06-04 14:31:00-04:00,61.96500015258789,61.96500015258789,61.96500015258789,61.96500015258789,1040,0.0,0.0,0.0
2024-06-04 14:35:00-04:00,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,130,0.0,0.0,0.0
2024-06-04 14:39:00-04:00,61.97209930419922,61.97209930419922,61.97209930419922,61.97209930419922,472,0.0,0.0,0.0
2024-06-04 14:41:00-04:00,61.974998474121094,61.974998474121094,61.974998474121094,61.974998474121094,0,0.0,0.0,0.0
2024-06-04 14:44:00-04:00,62.0,62.0,62.0,62.0,161,0.0,0.0,0.0
2024-06-04 14:46:00-04:00,62.00490188598633,62.00490188598633,62.00490188598633,62.00490188598633,140,0.0,0.0,0.0
2024-06-04 14:57:00-04:00,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,60,0.0,0.0,0.0
2024-06-04 14:58:00-04:00,61.977500915527344,61.977500915527344,61.977500915527344,61.977500915527344,51,0.0,0.0,0.0
2024-06-04 15:12:00-04:00,61.89500045776367,61.89500045776367,61.89500045776367,61.89500045776367,218,0.0,0.0,0.0
2024-06-04 15:13:00-04:00,61.87009811401367,61.87009811401367,61.87009811401367,61.87009811401367,849,0.0,0.0,0.0
2024-06-04 15:20:00-04:00,61.88999938964844,61.88999938964844,61.88999938964844,61.88999938964844,0,0.0,0.0,0.0
2024-06-04 15:38:00-04:00,61.849998474121094,61.849998474121094,61.849998474121094,61.849998474121094,200,0.0,0.0,0.0
2024-06-04 15:40:00-04:00,61.87879943847656,61.87879943847656,61.87879943847656,61.87879943847656,260,0.0,0.0,0.0
2024-06-04 15:49:00-04:00,61.90729904174805,61.90729904174805,61.90729904174805,61.90729904174805,1108,0.0,0.0,0.0
2024-06-04 15:57:00-04:00,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,539,0.0,0.0,0.0
2024-06-05 09:30:00-04:00,61.970001220703125,61.970001220703125,61.970001220703125,61.970001220703125,0,0.0,0.0,0.0
2024-06-05 09:54:00-04:00,61.60499954223633,61.60499954223633,61.60499954223633,61.60499954223633,356,0.0,0.0,0.0
2024-06-05 10:07:00-04:00,61.54499816894531,61.54499816894531,61.54499816894531,61.54499816894531,378,0.0,0.0,0.0
2024-06-05 10:15:00-04:00,61.49020004272461,61.49020004272461,61.49020004272461,61.49020004272461,281,0.0,0.0,0.0
2024-06-05 10:18:00-04:00,61.53139877319336,61.53139877319336,61.53139877319336,61.53139877319336,437,0.0,0.0,0.0
2024-06-05 10:27:00-04:00,61.48509979248047,61.48509979248047,61.48509979248047,61.48509979248047,325,0.0,0.0,0.0
2024-06-05 10:33:00-04:00,61.5099983215332,61.5099983215332,61.5099983215332,61.5099983215332,1210,0.0,0.0,0.0
2024-06-05 10:36:00-04:00,61.55500030517578,61.55500030517578,61.55500030517578,61.55500030517578,0,0.0,0.0,0.0
2024-06-05 10:38:00-04:00,61.57609939575195,61.57609939575195,61.57609939575195,61.57609939575195,315,0.0,0.0,0.0
2024-06-05 10:41:00-04:00,61.619998931884766,61.619998931884766,61.619998931884766,61.619998931884766,270,0.0,0.0,0.0
2024-06-05 10:44:00-04:00,61.54999923706055,61.54999923706055,61.54999923706055,61.54999923706055,21,0.0,0.0,0.0
2024-06-05 10:47:00-04:00,61.54499816894531,61.54499816894531,61.54499816894531,61.54499816894531,520,0.0,0.0,0.0
2024-06-05 10:50:00-04:00,61.58000183105469,61.58000183105469,61.58000183105469,61.58000183105469,0,0.0,0.0,0.0
2024-06-05 11:04:00-04:00,61.61009979248047,61.61009979248047,61.61009979248047,61.61009979248047,403,0.0,0.0,0.0
2024-06-05 11:07:00-04:00,61.62080001831055,61.62080001831055,61.62080001831055,61.62080001831055,461,0.0,0.0,0.0
2024-06-05 11:17:00-04:00,61.64820098876953,61.64820098876953,61.64820098876953,61.64820098876953,214,0.0,0.0,0.0
2024-06-05 11:18:00-04:00,61.65019989013672,61.65019989013672,61.65019989013672,61.65019989013672,867,0.0,0.0,0.0
2024-06-05 11:47:00-04:00,61.702301025390625,61.702301025390625,61.702301025390625,61.702301025390625,400,0.0,0.0,0.0
2024-06-05 11:48:00-04:00,61.711299896240234,61.711299896240234,61.711299896240234,61.711299896240234,700,0.0,0.0,0.0
2024-06-05 11:52:00-04:00,61.72169876098633,61.72169876098633,61.72169876098633,61.72169876098633,0,0.0,0.0,0.0
2024-06-05 12:11:00-04:00,61.670101165771484,61.670101165771484,61.670101165771484,61.670101165771484,773,0.0,0.0,0.0
