Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-03 09:30:00-04:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,23,0.0,0.0,0.0
2024-06-03 10:35:00-04:00,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,298,0.0,0.0,0.0
2024-06-03 11:00:00-04:00,16.299999237060547,16.347000122070312,16.299999237060547,16.347000122070312,887,0.0,0.0,0.0
2024-06-03 12:09:00-04:00,16.371999740600586,16.371999740600586,16.371999740600586,16.371999740600586,2781,0.0,0.0,0.0
2024-06-03 12:38:00-04:00,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,214,0.0,0.0,0.0
2024-06-03 12:52:00-04:00,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,161,0.0,0.0,0.0
2024-06-03 13:19:00-04:00,16.367399215698242,16.367399215698242,16.367399215698242,16.367399215698242,1607,0.0,0.0,0.0
2024-06-03 14:05:00-04:00,16.379899978637695,16.379899978637695,16.379899978637695,16.379899978637695,455,0.0,0.0,0.0
2024-06-03 15:57:00-04:00,16.389999389648438,16.389999389648438,16.389999389648438,16.389999389648438,152,0.0,0.0,0.0
2024-06-03 15:58:00-04:00,16.389999389648438,16.389999389648438,16.389999389648438,16.389999389648438,900,0.0,0.0,0.0
2024-06-03 15:59:00-04:00,16.395000457763672,16.395000457763672,16.395000457763672,16.395000457763672,775,0.0,0.0,0.0
2024-06-04 10:49:00-04:00,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,9408,0.0,0.0,0.0
2024-06-04 11:32:00-04:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,0.0,0.0,0.0
2024-06-04 11:34:00-04:00,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,2740,0.0,0.0,0.0
2024-06-04 11:44:00-04:00,16.309999465942383,16.309999465942383,16.299999237060547,16.299999237060547,0,0.0,0.0,0.0
2024-06-04 15:19:00-04:00,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,4150,0.0,0.0,0.0
2024-06-04 15:44:00-04:00,16.364999771118164,16.364999771118164,16.364999771118164,16.364999771118164,0,0.0,0.0,0.0
2024-06-05 09:30:00-04:00,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,446,0.0,0.0,0.0
2024-06-05 11:35:00-04:00,16.29400062561035,16.29400062561035,16.29400062561035,16.29400062561035,369,0.0,0.0,0.0
2024-06-05 12:24:00-04:00,16.33679962158203,16.33679962158203,16.33679962158203,16.33679962158203,1231,0.0,0.0,0.0
2024-06-05 14:14:00-04:00,16.325000762939453,16.325000762939453,16.325000762939453,16.325000762939453,272,0.0,0.0,0.0
2024-06-05 14:50:00-04:00,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,2428,0.0,0.0,0.0
2024-06-06 09:38:00-04:00,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,101,0.0,0.0,0.0
2024-06-06 09:49:00-04:00,16.3218994140625,16.3218994140625,16.3218994140625,16.3218994140625,1134,0.0,0.0,0.0
2024-06-06 09:52:00-04:00,16.3164005279541,16.3164005279541,16.3164005279541,16.3164005279541,0,0.0,0.0,0.0
2024-06-06 10:10:00-04:00,16.354799270629883,16.354799270629883,16.354799270629883,16.354799270629883,80,0.0,0.0,0.0
2024-06-06 10:42:00-04:00,16.345699310302734,16.345699310302734,16.345699310302734,16.345699310302734,1518,0.0,0.0,0.0
2024-06-06 13:25:00-04:00,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,257,0.0,0.0,0.0
2024-06-06 15:08:00-04:00,16.36590003967285,16.36590003967285,16.36590003967285,16.36590003967285,139,0.0,0.0,0.0
2024-06-07 09:30:00-04:00,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,584,0.0,0.0,0.0
2024-06-07 10:58:00-04:00,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,1257,0.0,0.0,0.0
2024-06-07 11:33:00-04:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,385,0.0,0.0,0.0
2024-06-07 11:53:00-04:00,16.25,16.25,16.25,16.25,649,0.0,0.0,0.0
2024-06-07 13:53:00-04:00,16.25,16.25,16.25,16.25,233,0.0,0.0,0.0
2024-06-07 14:07:00-04:00,16.235200881958008,16.235200881958008,16.235200881958008,16.235200881958008,1263,0.0,0.0,0.0
2024-06-07 15:17:00-04:00,16.232099533081055,16.232099533081055,16.232099533081055,16.232099533081055,169,0.0,0.0,0.0
2024-06-07 15:30:00-04:00,16.204999923706055,16.232099533081055,16.204999923706055,16.232099533081055,704,0.0,0.0,0.0
