Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-03 09:32:00-04:00,42.66999816894531,42.66999816894531,42.66999816894531,42.66999816894531,0,0.0,0.0,0.0
2024-06-03 09:37:00-04:00,42.73500061035156,42.7599983215332,42.73500061035156,42.7599983215332,301,0.0,0.0,0.0
2024-06-03 09:49:00-04:00,42.7599983215332,42.7599983215332,42.7599983215332,42.7599983215332,404,0.0,0.0,0.0
2024-06-03 10:00:00-04:00,42.779998779296875,42.779998779296875,42.779998779296875,42.779998779296875,487,0.0,0.0,0.0
2024-06-03 10:20:00-04:00,42.79999923706055,42.834999084472656,42.79999923706055,42.834999084472656,880,0.0,0.0,0.0
2024-06-03 10:22:00-04:00,42.810001373291016,42.810001373291016,42.79999923706055,42.79999923706055,727,0.0,0.0,0.0
2024-06-03 10:36:00-04:00,42.814998626708984,42.814998626708984,42.814998626708984,42.814998626708984,394,0.0,0.0,0.0
2024-06-03 10:56:00-04:00,42.84000015258789,42.84000015258789,42.84000015258789,42.84000015258789,306,0.0,0.0,0.0
2024-06-03 11:06:00-04:00,42.880001068115234,42.880001068115234,42.880001068115234,42.880001068115234,794,0.0,0.0,0.0
2024-06-03 11:17:00-04:00,42.86000061035156,42.868499755859375,42.86000061035156,42.86000061035156,761,0.0,0.0,0.0
2024-06-03 11:54:00-04:00,42.88999938964844,42.88999938964844,42.88999938964844,42.88999938964844,1663,0.0,0.0,0.0
2024-06-03 12:27:00-04:00,42.900001525878906,42.904998779296875,42.88999938964844,42.904998779296875,340,0.0,0.0,0.0
2024-06-03 12:38:00-04:00,42.904998779296875,42.904998779296875,42.904998779296875,42.904998779296875,399,0.0,0.0,0.0
2024-06-03 12:52:00-04:00,42.880001068115234,42.880001068115234,42.880001068115234,42.880001068115234,0,0.0,0.0,0.0
2024-06-03 12:54:00-04:00,42.88010025024414,42.88010025024414,42.88010025024414,42.88010025024414,210,0.0,0.0,0.0
2024-06-03 13:02:00-04:00,42.900001525878906,42.900001525878906,42.880001068115234,42.900001525878906,1145,0.0,0.0,0.0
2024-06-03 13:18:00-04:00,42.91999816894531,42.91999816894531,42.91999816894531,42.91999816894531,177,0.0,0.0,0.0
2024-06-03 13:21:00-04:00,42.86000061035156,42.86000061035156,42.86000061035156,42.86000061035156,2613,0.0,0.0,0.0
2024-06-03 14:01:00-04:00,42.91999816894531,42.93000030517578,42.91999816894531,42.93000030517578,727,0.0,0.0,0.0
2024-06-03 14:35:00-04:00,42.904998779296875,42.904998779296875,42.904998779296875,42.904998779296875,1632,0.0,0.0,0.0
2024-06-03 14:36:00-04:00,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,1746,0.0,0.0,0.0
2024-06-03 14:59:00-04:00,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,1867,0.0,0.0,0.0
2024-06-03 15:18:00-04:00,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,2344,0.0,0.0,0.0
2024-06-03 15:20:00-04:00,42.900001525878906,42.900001525878906,42.88999938964844,42.88999938964844,2,0.0,0.0,0.0
2024-06-03 15:29:00-04:00,42.91999816894531,42.91999816894531,42.91999816894531,42.91999816894531,0,0.0,0.0,0.0
2024-06-03 15:30:00-04:00,42.89500045776367,42.89500045776367,42.89500045776367,42.89500045776367,1426,0.0,0.0,0.0
2024-06-03 15:31:00-04:00,42.91999816894531,42.91999816894531,42.91999816894531,42.91999816894531,0,0.0,0.0,0.0
2024-06-03 15:41:00-04:00,42.91999816894531,42.91999816894531,42.91999816894531,42.91999816894531,203,0.0,0.0,0.0
2024-06-03 15:49:00-04:00,42.89849853515625,42.93000030517578,42.89849853515625,42.93000030517578,317,0.0,0.0,0.0
2024-06-03 15:50:00-04:00,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,381,0.0,0.0,0.0
2024-06-03 15:59:00-04:00,42.939998626708984,42.939998626708984,42.939998626708984,42.939998626708984,286,0.0,0.0,0.0
