Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 09:30:00-04:00,2.75,2.75,2.75,2.75,15523,0.0,0.0
2024-06-03 09:32:00-04:00,2.6700000762939453,2.7300000190734863,2.6700000762939453,2.6700000762939453,2785,0.0,0.0
2024-06-03 09:33:00-04:00,2.6700000762939453,2.7200000286102295,2.6700000762939453,2.6700000762939453,7345,0.0,0.0
2024-06-03 09:34:00-04:00,2.650099992752075,2.650099992752075,2.650099992752075,2.650099992752075,2147,0.0,0.0
2024-06-03 09:37:00-04:00,2.7040998935699463,2.7040998935699463,2.6500000953674316,2.6500000953674316,1700,0.0,0.0
2024-06-03 09:43:00-04:00,2.6500000953674316,2.6500000953674316,2.609999895095825,2.623500108718872,8213,0.0,0.0
2024-06-03 09:52:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2820,0.0,0.0
2024-06-03 09:53:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,5295,0.0,0.0
2024-06-03 09:55:00-04:00,2.5950000286102295,2.5950000286102295,2.559999942779541,2.559999942779541,4080,0.0,0.0
2024-06-03 09:56:00-04:00,2.575000047683716,2.5799999237060547,2.575000047683716,2.5799999237060547,351,0.0,0.0
2024-06-03 09:57:00-04:00,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,990,0.0,0.0
2024-06-03 09:58:00-04:00,2.5708999633789062,2.5850000381469727,2.569999933242798,2.569999933242798,410,0.0,0.0
2024-06-03 10:00:00-04:00,2.5999999046325684,2.5999999046325684,2.569999933242798,2.569999933242798,443,0.0,0.0
2024-06-03 10:01:00-04:00,2.5950000286102295,2.5950000286102295,2.5950000286102295,2.5950000286102295,165,0.0,0.0
2024-06-03 10:02:00-04:00,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,300,0.0,0.0
2024-06-03 10:03:00-04:00,2.6198999881744385,2.6198999881744385,2.569999933242798,2.569999933242798,213,0.0,0.0
2024-06-03 10:05:00-04:00,2.5950000286102295,2.619999885559082,2.5950000286102295,2.619999885559082,300,0.0,0.0
2024-06-03 10:07:00-04:00,2.5989999771118164,2.5989999771118164,2.5989999771118164,2.5989999771118164,112,0.0,0.0
2024-06-03 10:11:00-04:00,2.6198999881744385,2.6198999881744385,2.5799999237060547,2.5799999237060547,7200,0.0,0.0
2024-06-03 10:12:00-04:00,2.619999885559082,2.630000114440918,2.5999999046325684,2.630000114440918,1348,0.0,0.0
2024-06-03 10:15:00-04:00,2.6301000118255615,2.6449999809265137,2.6301000118255615,2.6449999809265137,906,0.0,0.0
2024-06-03 10:17:00-04:00,2.6449999809265137,2.6449999809265137,2.6305999755859375,2.6305999755859375,380,0.0,0.0
2024-06-03 10:19:00-04:00,2.6449999809265137,2.6449999809265137,2.6449999809265137,2.6449999809265137,810,0.0,0.0
2024-06-03 10:20:00-04:00,2.6449999809265137,2.6449999809265137,2.6449999809265137,2.6449999809265137,0,0.0,0.0
2024-06-03 10:21:00-04:00,2.630000114440918,2.631500005722046,2.630000114440918,2.631500005722046,2161,0.0,0.0
2024-06-03 10:23:00-04:00,2.615000009536743,2.615000009536743,2.609999895095825,2.609999895095825,1375,0.0,0.0
2024-06-03 10:25:00-04:00,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,200,0.0,0.0
2024-06-03 10:26:00-04:00,2.613600015640259,2.613600015640259,2.613600015640259,2.613600015640259,159,0.0,0.0
2024-06-03 10:27:00-04:00,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,406,0.0,0.0
2024-06-03 10:28:00-04:00,2.639899969100952,2.639899969100952,2.639899969100952,2.639899969100952,249,0.0,0.0
2024-06-03 10:29:00-04:00,2.61299991607666,2.61299991607666,2.61299991607666,2.61299991607666,279,0.0,0.0
2024-06-03 10:31:00-04:00,2.6124000549316406,2.6124000549316406,2.6124000549316406,2.6124000549316406,200,0.0,0.0
2024-06-03 10:33:00-04:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,131,0.0,0.0
2024-06-03 10:36:00-04:00,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,127,0.0,0.0
2024-06-03 10:37:00-04:00,2.639899969100952,2.639899969100952,2.639899969100952,2.639899969100952,441,0.0,0.0
2024-06-03 10:49:00-04:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,146,0.0,0.0
2024-06-03 10:55:00-04:00,2.639899969100952,2.639899969100952,2.639899969100952,2.639899969100952,657,0.0,0.0
2024-06-03 11:07:00-04:00,2.639899969100952,2.639899969100952,2.639899969100952,2.639899969100952,470,0.0,0.0
2024-06-03 11:08:00-04:00,2.615000009536743,2.615000009536743,2.615000009536743,2.615000009536743,154,0.0,0.0
2024-06-03 11:10:00-04:00,2.615000009536743,2.7200000286102295,2.615000009536743,2.6700000762939453,6870,0.0,0.0
2024-06-03 11:11:00-04:00,2.741499900817871,2.741499900817871,2.674999952316284,2.674999952316284,1921,0.0,0.0
2024-06-03 11:14:00-04:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,234,0.0,0.0
2024-06-03 11:16:00-04:00,2.630000114440918,2.6600000858306885,2.630000114440918,2.6600000858306885,448,0.0,0.0
2024-06-03 11:17:00-04:00,2.630000114440918,2.6600000858306885,2.619999885559082,2.6600000858306885,3217,0.0,0.0
2024-06-03 11:18:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,200,0.0,0.0
2024-06-03 11:19:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,275,0.0,0.0
2024-06-03 11:20:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,306,0.0,0.0
2024-06-03 11:21:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,100,0.0,0.0
2024-06-03 11:23:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,1186,0.0,0.0
2024-06-03 11:24:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,200,0.0,0.0
2024-06-03 11:25:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,100,0.0,0.0
2024-06-03 11:26:00-04:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,479,0.0,0.0
2024-06-03 11:55:00-04:00,2.6500000953674316,2.6700000762939453,2.6500000953674316,2.6700000762939453,1114,0.0,0.0
2024-06-03 11:57:00-04:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,207,0.0,0.0
2024-06-03 12:00:00-04:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,208,0.0,0.0
2024-06-03 12:07:00-04:00,2.648400068283081,2.648400068283081,2.648400068283081,2.648400068283081,107,0.0,0.0
2024-06-03 12:12:00-04:00,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,170,0.0,0.0
2024-06-03 12:15:00-04:00,2.699899911880493,2.699899911880493,2.699899911880493,2.699899911880493,303,0.0,0.0
2024-06-03 12:17:00-04:00,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,434,0.0,0.0
2024-06-03 12:20:00-04:00,2.6600000858306885,2.6600000858306885,2.640000104904175,2.640000104904175,1177,0.0,0.0
2024-06-03 12:28:00-04:00,2.640000104904175,2.6700000762939453,2.640000104904175,2.6700000762939453,2723,0.0,0.0
2024-06-03 12:32:00-04:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,236,0.0,0.0
2024-06-03 12:35:00-04:00,2.6700000762939453,2.6798999309539795,2.645400047302246,2.645400047302246,969,0.0,0.0
2024-06-03 12:39:00-04:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,509,0.0,0.0
2024-06-03 12:45:00-04:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,417,0.0,0.0
2024-06-03 12:50:00-04:00,2.6401000022888184,2.6401000022888184,2.6401000022888184,2.6401000022888184,2060,0.0,0.0
