Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 09:30:00-04:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0.0,0.0
2024-06-03 09:36:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1004,0.0,0.0
2024-06-03 09:39:00-04:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1000,0.0,0.0
2024-06-03 09:40:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0
2024-06-03 09:41:00-04:00,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,857,0.0,0.0
2024-06-03 10:36:00-04:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0.0,0.0
2024-06-03 13:54:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,3141,0.0,0.0
2024-06-03 15:01:00-04:00,1.0312000513076782,1.0312000513076782,1.0312000513076782,1.0312000513076782,1936,0.0,0.0
2024-06-03 15:06:00-04:00,1.0394999980926514,1.0394999980926514,1.0299999713897705,1.0299999713897705,862,0.0,0.0
2024-06-04 09:46:00-04:00,1.0,1.0,1.0,1.0,471,0.0,0.0
2024-06-04 09:51:00-04:00,1.000100016593933,1.000100016593933,1.000100016593933,1.000100016593933,1002,0.0,0.0
2024-06-04 10:19:00-04:00,1.0686999559402466,1.0686999559402466,1.0686999559402466,1.0686999559402466,273,0.0,0.0
2024-06-04 10:25:00-04:00,1.0128999948501587,1.0128999948501587,1.0128999948501587,1.0128999948501587,1344,0.0,0.0
2024-06-04 14:02:00-04:00,1.034999966621399,1.034999966621399,1.034999966621399,1.034999966621399,725,0.0,0.0
2024-06-04 15:55:00-04:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,201,0.0,0.0
2024-06-04 15:59:00-04:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,101,0.0,0.0
2024-06-05 09:31:00-04:00,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,243,0.0,0.0
2024-06-05 09:54:00-04:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,201,0.0,0.0
2024-06-05 10:02:00-04:00,1.0529999732971191,1.0529999732971191,1.0499999523162842,1.0499999523162842,812,0.0,0.0
2024-06-05 10:41:00-04:00,1.0211999416351318,1.0211999416351318,1.0211999416351318,1.0211999416351318,2614,0.0,0.0
2024-06-05 11:33:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,705,0.0,0.0
2024-06-05 12:25:00-04:00,1.0398999452590942,1.0398999452590942,1.0398999452590942,1.0398999452590942,1000,0.0,0.0
2024-06-05 12:27:00-04:00,1.020300030708313,1.020300030708313,1.003100037574768,1.003100037574768,9000,0.0,0.0
2024-06-05 12:29:00-04:00,1.0299999713897705,1.0398999452590942,1.0299999713897705,1.0398999452590942,0,0.0,0.0
2024-06-05 14:19:00-04:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,14558,0.0,0.0
2024-06-05 14:57:00-04:00,1.0198999643325806,1.0198999643325806,1.0198999643325806,1.0198999643325806,1000,0.0,0.0
2024-06-05 15:59:00-04:00,1.0198999643325806,1.0198999643325806,1.0198999643325806,1.0198999643325806,0,0.0,0.0
