Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 10:40:00-04:00,12.175000190734863,12.175000190734863,12.175000190734863,12.175000190734863,0,0.0,0.0
2024-06-03 11:40:00-04:00,12.039999961853027,12.039999961853027,12.039999961853027,12.039999961853027,153,0.0,0.0
2024-06-03 14:49:00-04:00,12.050100326538086,12.050100326538086,12.050100326538086,12.050100326538086,342,0.0,0.0
2024-06-04 09:49:00-04:00,12.119999885559082,12.234000205993652,12.119999885559082,12.234000205993652,0,0.0,0.0
2024-06-04 09:57:00-04:00,12.21500015258789,12.3100004196167,12.21500015258789,12.3100004196167,571,0.0,0.0
2024-06-04 10:10:00-04:00,12.309900283813477,12.309900283813477,12.309900283813477,12.309900283813477,0,0.0,0.0
2024-06-04 11:59:00-04:00,12.25,12.25,12.25,12.25,246,0.0,0.0
2024-06-04 12:00:00-04:00,12.199999809265137,12.20009994506836,12.199999809265137,12.20009994506836,187,0.0,0.0
2024-06-04 12:15:00-04:00,12.225000381469727,12.225000381469727,12.225000381469727,12.225000381469727,7,0.0,0.0
2024-06-04 12:16:00-04:00,12.218199729919434,12.218199729919434,12.218199729919434,12.218199729919434,1343,0.0,0.0
2024-06-05 12:19:00-04:00,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,507,0.0,0.0
2024-06-05 13:02:00-04:00,12.124699592590332,12.124699592590332,11.98009967803955,12.008299827575684,9097,0.0,0.0
2024-06-05 13:05:00-04:00,12.0,12.0,12.0,12.0,237,0.0,0.0
2024-06-05 13:39:00-04:00,12.0,12.0,12.0,12.0,154,0.0,0.0
2024-06-06 12:43:00-04:00,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,110,0.0,0.0
2024-06-06 15:37:00-04:00,12.209799766540527,12.209799766540527,12.209799766540527,12.209799766540527,2214,0.0,0.0
2024-06-07 09:30:00-04:00,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,492,0.0,0.0
2024-06-07 10:50:00-04:00,12.210000038146973,12.210000038146973,12.210000038146973,12.210000038146973,436,0.0,0.0
2024-06-07 10:51:00-04:00,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,217,0.0,0.0
2024-06-07 12:13:00-04:00,12.206199645996094,12.206199645996094,12.206199645996094,12.206199645996094,158,0.0,0.0
2024-06-07 12:21:00-04:00,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,398,0.0,0.0
2024-06-07 12:52:00-04:00,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0,0.0,0.0
2024-06-07 14:19:00-04:00,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,464,0.0,0.0
