Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-26 09:30:00-04:00,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,0,0.0,0.0,0.0
2024-09-26 09:50:00-04:00,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,1305,0.0,0.0,0.0
2024-09-26 10:05:00-04:00,47.459999084472656,47.459999084472656,47.459999084472656,47.459999084472656,160,0.0,0.0,0.0
2024-09-26 10:10:00-04:00,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,438,0.0,0.0,0.0
2024-09-26 10:20:00-04:00,47.560001373291016,47.66999816894531,47.46620178222656,47.46620178222656,735,0.0,0.0,0.0
2024-09-26 10:25:00-04:00,47.679901123046875,47.679901123046875,47.679901123046875,47.679901123046875,369,0.0,0.0,0.0
2024-09-26 10:55:00-04:00,47.68000030517578,47.68000030517578,47.68000030517578,47.68000030517578,167,0.0,0.0,0.0
2024-09-26 11:35:00-04:00,47.595001220703125,47.595001220703125,47.595001220703125,47.595001220703125,238,0.0,0.0,0.0
2024-09-26 11:45:00-04:00,47.65480041503906,47.65480041503906,47.65480041503906,47.65480041503906,336,0.0,0.0,0.0
2024-09-26 12:20:00-04:00,47.541099548339844,47.541099548339844,47.541099548339844,47.541099548339844,645,0.0,0.0,0.0
2024-09-26 12:35:00-04:00,47.55400085449219,47.55400085449219,47.55400085449219,47.55400085449219,621,0.0,0.0,0.0
2024-09-26 14:30:00-04:00,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,514,0.0,0.0,0.0
2024-09-26 15:50:00-04:00,47.480098724365234,47.625,47.480098724365234,47.625,0,0.0,0.0,0.0
2024-09-27 09:30:00-04:00,47.75,47.75,47.75,47.75,339,0.0,0.0,0.0
2024-09-27 10:30:00-04:00,47.65549850463867,47.70000076293945,47.65549850463867,47.70000076293945,326,0.0,0.0,0.0
2024-09-27 10:35:00-04:00,47.709999084472656,47.709999084472656,47.630001068115234,47.630001068115234,3683,0.0,0.0,0.0
2024-09-27 11:05:00-04:00,47.709999084472656,47.709999084472656,47.709999084472656,47.709999084472656,1193,0.0,0.0,0.0
2024-09-27 11:10:00-04:00,47.70000076293945,47.709999084472656,47.58000183105469,47.70000076293945,946,0.0,0.0,0.0
2024-09-27 11:15:00-04:00,47.68000030517578,47.68000030517578,47.68000030517578,47.68000030517578,267,0.0,0.0,0.0
2024-09-27 11:20:00-04:00,47.60580062866211,47.60580062866211,47.60580062866211,47.60580062866211,617,0.0,0.0,0.0
2024-09-27 11:25:00-04:00,47.66999816894531,47.68000030517578,47.66999816894531,47.68000030517578,516,0.0,0.0,0.0
2024-09-27 11:45:00-04:00,47.689998626708984,47.709999084472656,47.63999938964844,47.689998626708984,1606,0.0,0.0,0.0
2024-09-27 11:50:00-04:00,47.70500183105469,47.70500183105469,47.63999938964844,47.63999938964844,1783,0.0,0.0,0.0
2024-09-27 12:00:00-04:00,47.65999984741211,47.68000030517578,47.4900016784668,47.4900016784668,743,0.0,0.0,0.0
2024-09-27 12:05:00-04:00,47.635101318359375,47.689998626708984,47.61600112915039,47.61600112915039,2804,0.0,0.0,0.0
2024-09-27 12:30:00-04:00,47.70000076293945,47.7599983215332,47.599998474121094,47.599998474121094,15247,0.0,0.0,0.0
2024-09-27 12:35:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,2073,0.0,0.0,0.0
2024-09-27 12:40:00-04:00,47.68000030517578,47.72999954223633,47.68000030517578,47.72999954223633,455,0.0,0.0,0.0
2024-09-27 12:45:00-04:00,47.50630187988281,47.68000030517578,47.50630187988281,47.66999816894531,1033,0.0,0.0,0.0
2024-09-27 12:50:00-04:00,47.65999984741211,47.685001373291016,47.65999984741211,47.68000030517578,701,0.0,0.0,0.0
2024-09-27 12:55:00-04:00,47.685001373291016,47.685001373291016,47.599998474121094,47.619998931884766,8354,0.0,0.0,0.0
2024-09-27 13:00:00-04:00,47.63999938964844,47.650001525878906,47.619998931884766,47.650001525878906,621,0.0,0.0,0.0
2024-09-27 13:05:00-04:00,47.63999938964844,47.63999938964844,47.599998474121094,47.599998474121094,538,0.0,0.0,0.0
2024-09-27 13:10:00-04:00,47.6349983215332,47.63999938964844,47.6349983215332,47.6349983215332,3017,0.0,0.0,0.0
2024-09-27 13:15:00-04:00,47.6432991027832,47.69260025024414,47.6432991027832,47.665000915527344,3779,0.0,0.0,0.0
2024-09-27 13:20:00-04:00,47.654998779296875,47.654998779296875,47.630001068115234,47.630001068115234,1132,0.0,0.0,0.0
2024-09-27 13:25:00-04:00,47.654998779296875,47.654998779296875,47.654998779296875,47.654998779296875,191,0.0,0.0,0.0
2024-09-27 13:35:00-04:00,47.67499923706055,47.67499923706055,47.619998931884766,47.619998931884766,4492,0.0,0.0,0.0
2024-09-27 13:40:00-04:00,47.59000015258789,47.68000030517578,47.59000015258789,47.68000030517578,4045,0.0,0.0,0.0
2024-09-27 13:45:00-04:00,47.619998931884766,47.619998931884766,47.61000061035156,47.61000061035156,320,0.0,0.0,0.0
2024-09-27 13:55:00-04:00,47.66999816894531,47.66999816894531,47.66999816894531,47.66999816894531,1292,0.0,0.0,0.0
2024-09-27 14:25:00-04:00,47.63999938964844,47.64569854736328,47.63999938964844,47.64569854736328,803,0.0,0.0,0.0
2024-09-27 14:30:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,216,0.0,0.0,0.0
2024-09-27 14:35:00-04:00,47.694000244140625,47.694000244140625,47.694000244140625,47.694000244140625,472,0.0,0.0,0.0
2024-09-27 15:25:00-04:00,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,100,0.0,0.0,0.0
2024-09-27 15:30:00-04:00,47.630001068115234,47.63010025024414,47.630001068115234,47.63010025024414,350,0.0,0.0,0.0
2024-09-27 15:40:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,114,0.0,0.0,0.0
2024-09-27 15:50:00-04:00,47.66999816894531,47.66999816894531,47.65999984741211,47.65999984741211,340,0.0,0.0,0.0
2024-09-27 15:55:00-04:00,47.68000030517578,47.709999084472656,47.68000030517578,47.709999084472656,1113,0.0,0.0,0.0
2024-09-30 09:30:00-04:00,47.560001373291016,47.560001373291016,47.44860076904297,47.44860076904297,0,0.0,0.0,0.0
2024-09-30 09:35:00-04:00,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,152,0.0,0.0,0.0
2024-09-30 10:00:00-04:00,47.61949920654297,47.61949920654297,47.61949920654297,47.61949920654297,335,0.0,0.0,0.0
2024-09-30 10:10:00-04:00,47.31999969482422,47.599998474121094,47.31999969482422,47.599998474121094,300,0.0,0.0,0.0
2024-09-30 10:15:00-04:00,47.64789962768555,47.64789962768555,47.64789962768555,47.64789962768555,380,0.0,0.0,0.0
2024-09-30 10:25:00-04:00,47.320098876953125,47.320098876953125,47.320098876953125,47.320098876953125,1671,0.0,0.0,0.0
2024-09-30 10:35:00-04:00,47.45289993286133,47.45289993286133,47.45289993286133,47.45289993286133,300,0.0,0.0,0.0
2024-09-30 10:45:00-04:00,47.380001068115234,47.380001068115234,47.380001068115234,47.380001068115234,100,0.0,0.0,0.0
2024-09-30 10:50:00-04:00,47.54999923706055,47.61000061035156,47.54999923706055,47.61000061035156,375,0.0,0.0,0.0
2024-09-30 11:15:00-04:00,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,201,0.0,0.0,0.0
2024-09-30 11:30:00-04:00,47.52000045776367,47.52000045776367,47.52000045776367,47.52000045776367,100,0.0,0.0,0.0
2024-09-30 11:35:00-04:00,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,177,0.0,0.0,0.0
2024-09-30 11:40:00-04:00,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,219,0.0,0.0,0.0
2024-09-30 11:55:00-04:00,47.452301025390625,47.452301025390625,47.452301025390625,47.452301025390625,100,0.0,0.0,0.0
2024-09-30 12:00:00-04:00,47.31999969482422,47.31999969482422,47.31999969482422,47.31999969482422,102,0.0,0.0,0.0
2024-09-30 12:10:00-04:00,47.42620086669922,47.42620086669922,47.42620086669922,47.42620086669922,313,0.0,0.0,0.0
2024-09-30 12:45:00-04:00,47.34000015258789,47.34000015258789,47.34000015258789,47.34000015258789,442,0.0,0.0,0.0
2024-09-30 13:30:00-04:00,47.45500183105469,47.45500183105469,47.45500183105469,47.45500183105469,1090,0.0,0.0,0.0
2024-09-30 14:10:00-04:00,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,149,0.0,0.0,0.0
2024-09-30 14:25:00-04:00,47.38999938964844,47.38999938964844,47.38999938964844,47.38999938964844,218,0.0,0.0,0.0
2024-09-30 14:40:00-04:00,47.45000076293945,47.51969909667969,47.45000076293945,47.51969909667969,4327,0.0,0.0,0.0
2024-09-30 14:50:00-04:00,47.349998474121094,47.349998474121094,47.31999969482422,47.31999969482422,0,0.0,0.0,0.0
2024-09-30 15:15:00-04:00,47.279998779296875,47.279998779296875,47.279998779296875,47.279998779296875,12063,0.0,0.0,0.0
2024-09-30 15:30:00-04:00,47.314998626708984,47.314998626708984,47.262001037597656,47.292999267578125,829,0.0,0.0,0.0
2024-09-30 15:35:00-04:00,47.279998779296875,47.279998779296875,47.279998779296875,47.279998779296875,500,0.0,0.0,0.0
2024-09-30 15:40:00-04:00,47.29999923706055,47.29999923706055,47.29909896850586,47.29909896850586,646,0.0,0.0,0.0
2024-09-30 15:45:00-04:00,47.29999923706055,47.400001525878906,47.29999923706055,47.400001525878906,313,0.0,0.0,0.0
2024-09-30 15:50:00-04:00,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,176,0.0,0.0,0.0
2024-09-30 15:55:00-04:00,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,559,0.0,0.0,0.0
2024-10-01 09:30:00-04:00,47.689998626708984,47.689998626708984,47.43000030517578,47.529998779296875,8344,0.0,0.0,0.0
2024-10-01 09:35:00-04:00,47.474998474121094,47.474998474121094,47.470001220703125,47.470001220703125,1804,0.0,0.0,0.0
2024-10-01 09:40:00-04:00,47.5,47.5,47.494998931884766,47.494998931884766,603,0.0,0.0,0.0
2024-10-01 09:50:00-04:00,47.47999954223633,47.47999954223633,47.45000076293945,47.45000076293945,510,0.0,0.0,0.0
2024-10-01 09:55:00-04:00,47.375,47.439998626708984,47.34000015258789,47.345001220703125,701,0.0,0.0,0.0
2024-10-01 10:05:00-04:00,47.38999938964844,47.38999938964844,47.38999938964844,47.38999938964844,481,0.0,0.0,0.0
2024-10-01 11:15:00-04:00,47.314998626708984,47.314998626708984,47.314998626708984,47.314998626708984,353,0.0,0.0,0.0
2024-10-01 11:25:00-04:00,47.359901428222656,47.359901428222656,47.34000015258789,47.34000015258789,1952,0.0,0.0,0.0
2024-10-01 11:45:00-04:00,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,442,0.0,0.0,0.0
2024-10-01 12:00:00-04:00,47.25,47.25,47.25,47.25,242,0.0,0.0,0.0
2024-10-01 12:10:00-04:00,47.25,47.25,47.25,47.25,262,0.0,0.0,0.0
2024-10-01 12:30:00-04:00,47.30500030517578,47.30500030517578,47.30500030517578,47.30500030517578,786,0.0,0.0,0.0
2024-10-01 12:55:00-04:00,47.25,47.25,47.25,47.25,672,0.0,0.0,0.0
2024-10-01 13:20:00-04:00,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,125,0.0,0.0,0.0
2024-10-01 13:25:00-04:00,47.22999954223633,47.22999954223633,47.22999954223633,47.22999954223633,352,0.0,0.0,0.0
2024-10-01 13:35:00-04:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,205,0.0,0.0,0.0
2024-10-01 13:45:00-04:00,47.3380012512207,47.3380012512207,47.3380012512207,47.3380012512207,251,0.0,0.0,0.0
2024-10-01 13:50:00-04:00,47.20500183105469,47.20500183105469,47.0900993347168,47.0900993347168,742,0.0,0.0,0.0
2024-10-01 14:25:00-04:00,47.34880065917969,47.349998474121094,47.301700592041016,47.349998474121094,3033,0.0,0.0,0.0
