Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-26 09:30:00-04:00,56.220001220703125,56.26139831542969,56.220001220703125,56.26139831542969,0,0.0,0.0,0.0
2024-09-26 09:35:00-04:00,56.31999969482422,56.34000015258789,56.29999923706055,56.29999923706055,2027,0.0,0.0,0.0
2024-09-26 09:40:00-04:00,56.27000045776367,56.27000045776367,56.27000045776367,56.27000045776367,200,0.0,0.0,0.0
2024-09-26 09:45:00-04:00,56.25,56.2599983215332,56.25,56.2599983215332,1149,0.0,0.0,0.0
2024-09-26 09:55:00-04:00,56.206199645996094,56.28990173339844,56.206199645996094,56.28990173339844,566,0.0,0.0,0.0
2024-09-26 10:00:00-04:00,56.279998779296875,56.279998779296875,56.279998779296875,56.279998779296875,103,0.0,0.0,0.0
2024-09-26 10:05:00-04:00,56.25,56.25,56.25,56.25,208,0.0,0.0,0.0
2024-09-26 10:15:00-04:00,56.27000045776367,56.27000045776367,56.27000045776367,56.27000045776367,400,0.0,0.0,0.0
2024-09-26 10:20:00-04:00,56.279998779296875,56.279998779296875,56.22999954223633,56.22999954223633,601,0.0,0.0,0.0
2024-09-26 10:25:00-04:00,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,488,0.0,0.0,0.0
2024-09-26 10:35:00-04:00,56.2400016784668,56.2400016784668,56.2400016784668,56.2400016784668,355,0.0,0.0,0.0
2024-09-26 10:50:00-04:00,56.209999084472656,56.25,56.209999084472656,56.25,501,0.0,0.0,0.0
2024-09-26 10:55:00-04:00,56.16999816894531,56.20000076293945,56.165000915527344,56.165000915527344,604,0.0,0.0,0.0
2024-09-26 11:05:00-04:00,56.224998474121094,56.224998474121094,56.224998474121094,56.224998474121094,376,0.0,0.0,0.0
2024-09-26 11:10:00-04:00,56.209999084472656,56.209999084472656,56.209999084472656,56.209999084472656,235,0.0,0.0,0.0
2024-09-26 11:45:00-04:00,56.43000030517578,56.43000030517578,56.41999816894531,56.41999816894531,241,0.0,0.0,0.0
2024-09-26 11:50:00-04:00,56.519901275634766,56.519901275634766,56.519901275634766,56.519901275634766,188,0.0,0.0,0.0
2024-09-26 12:00:00-04:00,56.459999084472656,56.459999084472656,56.459999084472656,56.459999084472656,156,0.0,0.0,0.0
2024-09-26 12:05:00-04:00,56.435001373291016,56.435001373291016,56.435001373291016,56.435001373291016,848,0.0,0.0,0.0
2024-09-26 12:10:00-04:00,56.46269989013672,56.46269989013672,56.46269989013672,56.46269989013672,529,0.0,0.0,0.0
2024-09-26 12:15:00-04:00,56.439998626708984,56.439998626708984,56.439998626708984,56.439998626708984,333,0.0,0.0,0.0
2024-09-26 12:20:00-04:00,56.41999816894531,56.41999816894531,56.41999816894531,56.41999816894531,103,0.0,0.0,0.0
2024-09-26 12:25:00-04:00,56.413299560546875,56.413299560546875,56.413299560546875,56.413299560546875,176,0.0,0.0,0.0
2024-09-26 12:30:00-04:00,56.40999984741211,56.45989990234375,56.40999984741211,56.45989990234375,636,0.0,0.0,0.0
2024-09-26 13:05:00-04:00,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,101,0.0,0.0,0.0
2024-09-26 13:15:00-04:00,56.44990158081055,56.44990158081055,56.38999938964844,56.38999938964844,338,0.0,0.0,0.0
2024-09-26 13:20:00-04:00,56.3849983215332,56.3849983215332,56.3849983215332,56.3849983215332,101,0.0,0.0,0.0
2024-09-26 13:25:00-04:00,56.400001525878906,56.44900131225586,56.400001525878906,56.424400329589844,861,0.0,0.0,0.0
2024-09-26 13:40:00-04:00,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,411,0.0,0.0,0.0
2024-09-26 13:45:00-04:00,56.41999816894531,56.41999816894531,56.41999816894531,56.41999816894531,323,0.0,0.0,0.0
2024-09-26 13:50:00-04:00,56.499900817871094,56.499900817871094,56.499900817871094,56.499900817871094,784,0.0,0.0,0.0
2024-09-26 13:55:00-04:00,56.439998626708984,56.439998626708984,56.439998626708984,56.439998626708984,100,0.0,0.0,0.0
2024-09-26 14:00:00-04:00,56.505001068115234,56.505001068115234,56.505001068115234,56.505001068115234,171,0.0,0.0,0.0
2024-09-26 14:05:00-04:00,56.540000915527344,56.560001373291016,56.540000915527344,56.560001373291016,2744,0.0,0.0,0.0
2024-09-26 14:10:00-04:00,56.4900016784668,56.560001373291016,56.4900016784668,56.560001373291016,955,0.0,0.0,0.0
2024-09-26 14:45:00-04:00,56.5359001159668,56.5359001159668,56.5359001159668,56.5359001159668,442,0.0,0.0,0.0
2024-09-26 14:50:00-04:00,56.54990005493164,56.54990005493164,56.505001068115234,56.505001068115234,1325,0.0,0.0,0.0
2024-09-26 15:00:00-04:00,56.5099983215332,56.54819869995117,56.5099983215332,56.54819869995117,3794,0.0,0.0,0.0
2024-09-26 15:05:00-04:00,56.536800384521484,56.536800384521484,56.536800384521484,56.536800384521484,848,0.0,0.0,0.0
2024-09-26 15:15:00-04:00,56.472999572753906,56.53950119018555,56.472999572753906,56.53950119018555,940,0.0,0.0,0.0
2024-09-26 15:25:00-04:00,56.49420166015625,56.49420166015625,56.46549987792969,56.46549987792969,1174,0.0,0.0,0.0
2024-09-26 15:30:00-04:00,56.45000076293945,56.45000076293945,56.41999816894531,56.41999816894531,333,0.0,0.0,0.0
