Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-27 09:30:00-04:00,38.09000015258789,38.09000015258789,38.09000015258789,38.09000015258789,0,0.0,0.0,0.0
2024-09-27 10:05:00-04:00,37.880001068115234,37.88010025024414,37.880001068115234,37.88010025024414,832,0.0,0.0,0.0
2024-09-27 10:50:00-04:00,37.84000015258789,37.84000015258789,37.84000015258789,37.84000015258789,500,0.0,0.0,0.0
2024-09-27 11:05:00-04:00,37.78499984741211,37.78499984741211,37.78499984741211,37.78499984741211,659,0.0,0.0,0.0
2024-09-27 12:45:00-04:00,37.76499938964844,37.76499938964844,37.76499938964844,37.76499938964844,223,0.0,0.0,0.0
2024-09-27 13:40:00-04:00,37.72200012207031,37.72200012207031,37.72200012207031,37.72200012207031,110,0.0,0.0,0.0
2024-09-27 13:55:00-04:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,110,0.0,0.0,0.0
2024-09-27 14:25:00-04:00,37.68000030517578,37.68000030517578,37.68000030517578,37.68000030517578,447,0.0,0.0,0.0
2024-09-27 15:50:00-04:00,37.72010040283203,37.72010040283203,37.71009826660156,37.71009826660156,183,0.0,0.0,0.0
2024-09-30 09:30:00-04:00,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,0,0.0,0.0,0.0
2024-09-30 10:30:00-04:00,37.54499816894531,37.579898834228516,37.54499816894531,37.54970169067383,1120,0.0,0.0,0.0
2024-09-30 11:15:00-04:00,37.47999954223633,37.47999954223633,37.47999954223633,37.47999954223633,568,0.0,0.0,0.0
2024-09-30 12:35:00-04:00,37.58000183105469,37.58000183105469,37.58000183105469,37.58000183105469,166,0.0,0.0,0.0
2024-09-30 13:35:00-04:00,37.60689926147461,37.60689926147461,37.60689926147461,37.60689926147461,215,0.0,0.0,0.0
2024-09-30 13:40:00-04:00,37.6077995300293,37.6077995300293,37.599998474121094,37.599998474121094,302,0.0,0.0,0.0
2024-09-30 14:20:00-04:00,37.34000015258789,37.34000015258789,37.33000183105469,37.33000183105469,2644,0.0,0.0,0.0
2024-09-30 15:50:00-04:00,37.606300354003906,37.606300354003906,37.606300354003906,37.606300354003906,130,0.0,0.0,0.0
2024-09-30 15:55:00-04:00,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,1835,0.0,0.0,0.0
2024-10-01 09:30:00-04:00,37.59000015258789,37.59000015258789,37.59000015258789,37.59000015258789,0,0.0,0.0,0.0
2024-10-01 09:45:00-04:00,37.2400016784668,37.2400016784668,37.2400016784668,37.2400016784668,2406,0.0,0.0,0.0
2024-10-01 10:10:00-04:00,37.13240051269531,37.13240051269531,37.13240051269531,37.13240051269531,270,0.0,0.0,0.0
2024-10-01 10:45:00-04:00,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,0,0.0,0.0,0.0
2024-10-01 10:55:00-04:00,36.939998626708984,36.940101623535156,36.939998626708984,36.940101623535156,5182,0.0,0.0,0.0
2024-10-01 12:45:00-04:00,36.67340087890625,36.67340087890625,36.67340087890625,36.67340087890625,573,0.0,0.0,0.0
2024-10-01 15:40:00-04:00,36.7400016784668,36.7400016784668,36.689300537109375,36.689300537109375,199,0.0,0.0,0.0
2024-10-02 09:30:00-04:00,36.4900016784668,36.4900016784668,36.4900016784668,36.4900016784668,0,0.0,0.0,0.0
2024-10-02 11:50:00-04:00,36.83000183105469,36.830101013183594,36.83000183105469,36.830101013183594,544,0.0,0.0,0.0
2024-10-02 12:05:00-04:00,36.869998931884766,36.869998931884766,36.869998931884766,36.869998931884766,229,0.0,0.0,0.0
