Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-15 09:59:00-04:00,21.075000762939453,21.075000762939453,21.060100555419922,21.060100555419922,0,0.0,0.0,0.0
2024-07-15 10:48:00-04:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,170,0.0,0.0,0.0
2024-07-15 10:52:00-04:00,21.066999435424805,21.06999969482422,21.066999435424805,21.06999969482422,1045,0.0,0.0,0.0
2024-07-16 09:30:00-04:00,21.06999969482422,21.06999969482422,21.06999969482422,21.06999969482422,265,0.0,0.0,0.0
2024-07-16 10:06:00-04:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,100,0.0,0.0,0.0
2024-07-16 10:46:00-04:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0,0.0,0.0,0.0
2024-07-16 11:09:00-04:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,815,0.0,0.0,0.0
2024-07-16 11:38:00-04:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,235,0.0,0.0,0.0
2024-07-16 12:16:00-04:00,21.069900512695312,21.069900512695312,21.069900512695312,21.069900512695312,262,0.0,0.0,0.0
2024-07-16 14:18:00-04:00,21.06999969482422,21.06999969482422,21.06999969482422,21.06999969482422,200,0.0,0.0,0.0
2024-07-16 14:59:00-04:00,21.086000442504883,21.086000442504883,21.086000442504883,21.086000442504883,240,0.0,0.0,0.0
2024-07-16 15:29:00-04:00,21.06999969482422,21.079999923706055,21.06999969482422,21.079999923706055,1736,0.0,0.0,0.0
2024-07-16 15:40:00-04:00,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,500,0.0,0.0,0.0
2024-07-17 09:30:00-04:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0,0.0,0.0,0.0
2024-07-17 11:23:00-04:00,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,465,0.0,0.0,0.0
2024-07-17 13:06:00-04:00,21.125699996948242,21.125699996948242,21.125699996948242,21.125699996948242,0,0.0,0.0,0.0
2024-07-17 15:59:00-04:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0,0.0,0.0,0.0
2024-07-18 10:44:00-04:00,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,0,0.0,0.0,0.0
2024-07-18 15:59:00-04:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,476,0.0,0.0,0.0
2024-07-19 09:30:00-04:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,313,0.0,0.0,0.0
2024-07-19 11:04:00-04:00,21.069900512695312,21.069900512695312,21.069900512695312,21.069900512695312,190,0.0,0.0,0.0
2024-07-19 11:06:00-04:00,21.050100326538086,21.050100326538086,21.050100326538086,21.050100326538086,190,0.0,0.0,0.0
2024-07-19 11:18:00-04:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,215,0.0,0.0,0.0
2024-07-19 15:26:00-04:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,145,0.0,0.0,0.0
2024-07-19 15:27:00-04:00,21.05299949645996,21.05299949645996,21.049999237060547,21.049999237060547,140,0.0,0.0,0.0
