Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-15 09:30:00-04:00,42.75,42.75,42.75,42.75,0,0.0,0.0,0.0
2024-07-15 15:00:00-04:00,42.66999816894531,42.66999816894531,42.66999816894531,42.66999816894531,464,0.0,0.0,0.0
2024-07-15 15:52:00-04:00,42.54499816894531,42.54499816894531,42.54499816894531,42.54499816894531,0,0.0,0.0,0.0
2024-07-16 14:15:00-04:00,42.744998931884766,42.744998931884766,42.744998931884766,42.744998931884766,0,0.0,0.0,0.0
2024-07-17 10:54:00-04:00,42.684200286865234,42.684200286865234,42.684200286865234,42.684200286865234,0,0.0,0.0,0.0
2024-07-17 11:06:00-04:00,42.72999954223633,42.77000045776367,42.72999954223633,42.77000045776367,0,0.0,0.0,0.0
2024-07-18 09:30:00-04:00,43.689998626708984,43.689998626708984,43.689998626708984,43.689998626708984,1793,0.0,0.0,0.0
2024-07-18 10:16:00-04:00,42.790000915527344,42.790000915527344,42.790000915527344,42.790000915527344,311,0.0,0.0,0.0
2024-07-18 10:48:00-04:00,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,439,0.0,0.0,0.0
2024-07-18 11:54:00-04:00,42.84000015258789,42.84000015258789,42.84000015258789,42.84000015258789,0,0.0,0.0,0.0
2024-07-18 15:20:00-04:00,42.719200134277344,42.719200134277344,42.6255989074707,42.6255989074707,7376,0.0,0.0,0.0
2024-07-19 09:30:00-04:00,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,0,0.0,0.0,0.0
2024-07-19 10:58:00-04:00,42.560001373291016,42.560001373291016,42.560001373291016,42.560001373291016,118,0.0,0.0,0.0
2024-07-19 10:59:00-04:00,42.60499954223633,42.60499954223633,42.60499954223633,42.60499954223633,125,0.0,0.0,0.0
2024-07-19 11:48:00-04:00,42.60499954223633,42.60499954223633,42.60499954223633,42.60499954223633,395,0.0,0.0,0.0
2024-07-19 11:49:00-04:00,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,304,0.0,0.0,0.0
2024-07-19 14:53:00-04:00,42.68000030517578,42.68000030517578,42.599998474121094,42.599998474121094,600,0.0,0.0,0.0
