Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-15 09:30:00-04:00,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,57660,0.0,0.0
2024-07-15 09:31:00-04:00,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,1111,0.0,0.0
2024-07-15 09:33:00-04:00,12.826199531555176,12.826199531555176,12.826199531555176,12.826199531555176,420,0.0,0.0
2024-07-15 09:35:00-04:00,12.84000015258789,12.850000381469727,12.829999923706055,12.829999923706055,1109,0.0,0.0
2024-07-15 09:36:00-04:00,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,222,0.0,0.0
2024-07-15 09:37:00-04:00,12.859999656677246,12.859999656677246,12.84000015258789,12.84000015258789,1945,0.0,0.0
2024-07-15 09:38:00-04:00,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,38,0.0,0.0
2024-07-15 09:39:00-04:00,12.869999885559082,12.930000305175781,12.869999885559082,12.894800186157227,7882,0.0,0.0
2024-07-15 09:40:00-04:00,12.901800155639648,12.901800155639648,12.901800155639648,12.901800155639648,411,0.0,0.0
2024-07-15 09:41:00-04:00,12.8572998046875,12.930000305175781,12.8572998046875,12.930000305175781,6670,0.0,0.0
2024-07-15 09:42:00-04:00,12.932499885559082,12.94729995727539,12.930000305175781,12.930000305175781,2176,0.0,0.0
2024-07-15 09:43:00-04:00,12.920000076293945,12.920000076293945,12.920000076293945,12.920000076293945,807,0.0,0.0
2024-07-15 09:44:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,336,0.0,0.0
2024-07-15 09:45:00-04:00,12.920000076293945,12.920000076293945,12.899999618530273,12.899999618530273,1338,0.0,0.0
2024-07-15 09:46:00-04:00,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,946,0.0,0.0
2024-07-15 09:47:00-04:00,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,258,0.0,0.0
2024-07-15 09:48:00-04:00,12.920000076293945,12.920000076293945,12.920000076293945,12.920000076293945,139,0.0,0.0
