Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-29 09:30:00-04:00,40.02000045776367,40.029998779296875,40.0099983215332,40.0099983215332,1786,0.0,0.0,0.0
2024-07-29 09:35:00-04:00,39.59000015258789,39.59000015258789,39.59000015258789,39.59000015258789,373,0.0,0.0,0.0
2024-07-29 09:38:00-04:00,39.54499816894531,39.56380081176758,39.54499816894531,39.56380081176758,1013,0.0,0.0,0.0
2024-07-29 09:41:00-04:00,39.400001525878906,39.47999954223633,39.38999938964844,39.47999954223633,1748,0.0,0.0,0.0
2024-07-29 09:47:00-04:00,39.19499969482422,39.19499969482422,39.19499969482422,39.19499969482422,261,0.0,0.0,0.0
2024-07-29 09:48:00-04:00,39.1150016784668,39.1150016784668,39.1150016784668,39.1150016784668,510,0.0,0.0,0.0
2024-07-29 09:49:00-04:00,39.0,39.02000045776367,39.0,39.02000045776367,1515,0.0,0.0,0.0
2024-07-29 09:51:00-04:00,39.09489822387695,39.09489822387695,39.09489822387695,39.09489822387695,191,0.0,0.0,0.0
2024-07-29 09:52:00-04:00,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,7507,0.0,0.0,0.0
2024-07-29 09:53:00-04:00,38.9900016784668,38.9900016784668,38.97200012207031,38.97200012207031,532,0.0,0.0,0.0
2024-07-29 09:54:00-04:00,38.90890121459961,38.90890121459961,38.849998474121094,38.849998474121094,210,0.0,0.0,0.0
2024-07-29 09:55:00-04:00,38.79010009765625,38.79010009765625,38.790000915527344,38.790000915527344,431,0.0,0.0,0.0
2024-07-29 09:58:00-04:00,38.750999450683594,38.750999450683594,38.750999450683594,38.750999450683594,326,0.0,0.0,0.0
2024-07-29 09:59:00-04:00,38.84090042114258,38.84090042114258,38.84090042114258,38.84090042114258,260,0.0,0.0,0.0
2024-07-29 10:01:00-04:00,38.91999816894531,38.91999816894531,38.91999816894531,38.91999816894531,130,0.0,0.0,0.0
2024-07-29 10:02:00-04:00,39.0099983215332,39.0099983215332,39.0099983215332,39.0099983215332,134,0.0,0.0,0.0
2024-07-29 10:03:00-04:00,39.005001068115234,39.005001068115234,39.005001068115234,39.005001068115234,150,0.0,0.0,0.0
2024-07-29 10:04:00-04:00,39.130001068115234,39.18600082397461,39.130001068115234,39.18600082397461,618,0.0,0.0,0.0
2024-07-29 10:17:00-04:00,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,103,0.0,0.0,0.0
2024-07-29 10:18:00-04:00,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,1000,0.0,0.0,0.0
2024-07-29 10:21:00-04:00,38.810001373291016,38.810001373291016,38.810001373291016,38.810001373291016,214,0.0,0.0,0.0
2024-07-29 10:29:00-04:00,38.61000061035156,38.612701416015625,38.59000015258789,38.59000015258789,2357,0.0,0.0,0.0
2024-07-29 10:30:00-04:00,38.540000915527344,38.540000915527344,38.5099983215332,38.52000045776367,1904,0.0,0.0,0.0
2024-07-29 10:31:00-04:00,38.402000427246094,38.45000076293945,38.400001525878906,38.45000076293945,2450,0.0,0.0,0.0
2024-07-29 10:32:00-04:00,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,203,0.0,0.0,0.0
2024-07-29 10:33:00-04:00,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,5246,0.0,0.0,0.0
2024-07-29 10:34:00-04:00,38.36000061035156,38.36000061035156,38.36000061035156,38.36000061035156,100,0.0,0.0,0.0
2024-07-29 10:35:00-04:00,38.22999954223633,38.22999954223633,38.22999954223633,38.22999954223633,100,0.0,0.0,0.0
2024-07-29 10:37:00-04:00,38.22999954223633,38.22999954223633,38.22999954223633,38.22999954223633,250,0.0,0.0,0.0
