Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-29 09:30:00-04:00,249.8300018310547,249.97999572753906,249.8300018310547,249.8300018310547,13173,0.0,0.0,0.0
2024-07-29 09:31:00-04:00,249.6300048828125,249.6300048828125,249.6300048828125,249.6300048828125,5792,0.0,0.0,0.0
2024-07-29 09:32:00-04:00,249.13999938964844,249.13999938964844,249.10000610351562,249.10000610351562,553,0.0,0.0,0.0
2024-07-29 09:33:00-04:00,249.05999755859375,249.05999755859375,248.85499572753906,248.99000549316406,5869,0.0,0.0,0.0
2024-07-29 09:34:00-04:00,248.9499969482422,248.9949951171875,248.9499969482422,248.9949951171875,800,0.0,0.0,0.0
2024-07-29 09:35:00-04:00,249.05999755859375,249.27549743652344,249.05999755859375,249.27549743652344,1399,0.0,0.0,0.0
2024-07-29 09:36:00-04:00,249.11599731445312,249.11599731445312,248.82000732421875,248.92999267578125,2512,0.0,0.0,0.0
2024-07-29 09:37:00-04:00,249.0,249.05999755859375,249.0,249.05999755859375,1770,0.0,0.0,0.0
2024-07-29 09:38:00-04:00,249.13999938964844,249.22999572753906,248.91119384765625,248.91119384765625,1395,0.0,0.0,0.0
2024-07-29 09:39:00-04:00,249.02999877929688,249.02999877929688,249.02999877929688,249.02999877929688,621,0.0,0.0,0.0
2024-07-29 09:40:00-04:00,249.27000427246094,249.27000427246094,249.27000427246094,249.27000427246094,183,0.0,0.0,0.0
2024-07-29 09:41:00-04:00,249.3000030517578,249.44500732421875,249.3000030517578,249.44500732421875,992,0.0,0.0,0.0
2024-07-29 09:42:00-04:00,249.44000244140625,249.44000244140625,249.35000610351562,249.36000061035156,903,0.0,0.0,0.0
2024-07-29 09:43:00-04:00,249.35000610351562,249.35000610351562,249.3000030517578,249.3000030517578,927,0.0,0.0,0.0
2024-07-29 09:44:00-04:00,249.1544952392578,249.1544952392578,249.1544952392578,249.1544952392578,461,0.0,0.0,0.0
2024-07-29 09:45:00-04:00,249.35000610351562,249.52000427246094,249.3000030517578,249.5,2449,0.0,0.0,0.0
2024-07-29 09:47:00-04:00,249.42599487304688,249.42599487304688,249.42599487304688,249.42599487304688,101,0.0,0.0,0.0
2024-07-29 09:48:00-04:00,249.38499450683594,249.38499450683594,249.1699981689453,249.1699981689453,1861,0.0,0.0,0.0
2024-07-29 09:49:00-04:00,249.05340576171875,249.05340576171875,249.0399932861328,249.0399932861328,673,0.0,0.0,0.0
2024-07-29 09:50:00-04:00,248.97999572753906,249.0,248.77000427246094,248.83999633789062,950,0.0,0.0,0.0
2024-07-29 09:51:00-04:00,248.83999633789062,248.83999633789062,248.7899932861328,248.7899932861328,474,0.0,0.0,0.0
2024-07-29 09:52:00-04:00,249.02000427246094,249.02999877929688,248.92999267578125,249.01499938964844,2347,0.0,0.0,0.0
2024-07-29 09:53:00-04:00,249.0500030517578,249.08999633789062,248.96499633789062,248.96499633789062,1070,0.0,0.0,0.0
2024-07-29 09:54:00-04:00,249.0500030517578,249.0500030517578,249.0500030517578,249.0500030517578,189,0.0,0.0,0.0
2024-07-29 09:55:00-04:00,249.1999969482422,249.1999969482422,249.17999267578125,249.17999267578125,518,0.0,0.0,0.0
2024-07-29 09:56:00-04:00,249.27000427246094,249.27000427246094,249.27000427246094,249.27000427246094,631,0.0,0.0,0.0
2024-07-29 09:58:00-04:00,249.39500427246094,249.5,249.39500427246094,249.5,467,0.0,0.0,0.0
2024-07-29 09:59:00-04:00,249.4499969482422,249.5,249.4499969482422,249.5,1378,0.0,0.0,0.0
2024-07-29 10:00:00-04:00,249.5,249.6501007080078,249.48500061035156,249.6501007080078,2170,0.0,0.0,0.0
2024-07-29 10:01:00-04:00,249.72999572753906,249.75,249.5850067138672,249.75,1391,0.0,0.0,0.0
