Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-29 09:30:00-04:00,6.599999904632568,6.599999904632568,6.570000171661377,6.570000171661377,0,0.0,0.0
2024-07-29 09:54:00-04:00,6.519800186157227,6.519800186157227,6.519800186157227,6.519800186157227,6000,0.0,0.0
2024-07-29 10:01:00-04:00,6.570000171661377,6.570000171661377,6.570000171661377,6.570000171661377,0,0.0,0.0
2024-07-29 10:02:00-04:00,6.570000171661377,6.570000171661377,6.570000171661377,6.570000171661377,200,0.0,0.0
2024-07-29 10:36:00-04:00,6.5,6.5,6.5,6.5,411,0.0,0.0
2024-07-29 10:52:00-04:00,6.340000152587891,6.340000152587891,6.309999942779541,6.320000171661377,4036,0.0,0.0
2024-07-29 11:06:00-04:00,6.5980000495910645,6.599999904632568,6.5980000495910645,6.599999904632568,1937,0.0,0.0
2024-07-29 11:15:00-04:00,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,200,0.0,0.0
2024-07-29 11:17:00-04:00,6.659999847412109,6.670000076293945,6.659999847412109,6.670000076293945,2906,0.0,0.0
2024-07-29 11:25:00-04:00,6.71999979019165,6.849999904632568,6.71999979019165,6.840000152587891,2524,0.0,0.0
2024-07-29 11:33:00-04:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,470,0.0,0.0
2024-07-29 11:37:00-04:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,200,0.0,0.0
2024-07-29 11:38:00-04:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,115,0.0,0.0
2024-07-29 12:22:00-04:00,6.75,6.75,6.75,6.75,1194,0.0,0.0
2024-07-29 12:49:00-04:00,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,978,0.0,0.0
2024-07-29 12:50:00-04:00,6.75,6.75,6.75,6.75,500,0.0,0.0
2024-07-29 12:54:00-04:00,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,1273,0.0,0.0
2024-07-29 13:06:00-04:00,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,277,0.0,0.0
2024-07-29 13:08:00-04:00,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,200,0.0,0.0
2024-07-29 13:17:00-04:00,6.75,6.75,6.75,6.75,178,0.0,0.0
2024-07-29 13:40:00-04:00,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,1321,0.0,0.0
2024-07-29 13:46:00-04:00,6.840000152587891,6.853899955749512,6.840000152587891,6.853899955749512,5386,0.0,0.0
2024-07-29 13:51:00-04:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,2136,0.0,0.0
2024-07-29 13:52:00-04:00,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,224,0.0,0.0
2024-07-29 13:56:00-04:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,1259,0.0,0.0
2024-07-29 13:59:00-04:00,6.914999961853027,6.914999961853027,6.914999961853027,6.914999961853027,398,0.0,0.0
2024-07-29 14:00:00-04:00,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,1690,0.0,0.0
2024-07-29 14:13:00-04:00,6.980000019073486,7.0,6.980000019073486,6.986999988555908,4150,0.0,0.0
2024-07-29 14:20:00-04:00,7.0,7.0,7.0,7.0,1327,0.0,0.0
2024-07-29 14:48:00-04:00,7.179800033569336,7.179800033569336,7.179800033569336,7.179800033569336,602,0.0,0.0
2024-07-29 15:13:00-04:00,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,316,0.0,0.0
2024-07-29 15:48:00-04:00,6.912700176239014,6.912700176239014,6.912700176239014,6.912700176239014,289,0.0,0.0
2024-07-29 15:50:00-04:00,6.974999904632568,6.974999904632568,6.974999904632568,6.974999904632568,286,0.0,0.0
2024-07-29 15:54:00-04:00,7.0,7.0,7.0,7.0,453,0.0,0.0
2024-07-30 09:30:00-04:00,6.639999866485596,6.900000095367432,6.639999866485596,6.769999980926514,1769,0.0,0.0
2024-07-30 09:39:00-04:00,6.900000095367432,6.909999847412109,6.889999866485596,6.889999866485596,2897,0.0,0.0
2024-07-30 09:40:00-04:00,7.0,7.0,7.0,7.0,642,0.0,0.0
2024-07-30 09:46:00-04:00,7.010000228881836,7.199999809265137,7.010000228881836,7.199999809265137,2675,0.0,0.0
2024-07-30 09:47:00-04:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,4951,0.0,0.0
2024-07-30 09:49:00-04:00,7.199900150299072,7.300000190734863,7.159999847412109,7.25,5178,0.0,0.0
2024-07-30 09:54:00-04:00,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,787,0.0,0.0
2024-07-30 09:55:00-04:00,7.21999979019165,7.21999979019165,7.199999809265137,7.199999809265137,490,0.0,0.0
2024-07-30 09:57:00-04:00,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,330,0.0,0.0
2024-07-30 09:58:00-04:00,7.081200122833252,7.081200122833252,7.081200122833252,7.081200122833252,715,0.0,0.0
