Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-29 09:30:00-04:00,325.0,325.0,324.55499267578125,324.55499267578125,2985,0.0,0.0
2024-07-29 09:32:00-04:00,325.25,325.5,324.5249938964844,325.3800048828125,1838,0.0,0.0
2024-07-29 09:39:00-04:00,326.0,326.0,326.0,326.0,1037,0.0,0.0
2024-07-29 09:48:00-04:00,324.6700134277344,325.7200012207031,324.6700134277344,325.7200012207031,350,0.0,0.0
2024-07-29 09:51:00-04:00,325.0,325.510009765625,324.7900085449219,325.510009765625,5219,0.0,0.0
2024-07-29 10:07:00-04:00,326.6499938964844,326.6499938964844,326.6499938964844,326.6499938964844,146,0.0,0.0
2024-07-29 10:12:00-04:00,326.6499938964844,326.6499938964844,326.6499938964844,326.6499938964844,834,0.0,0.0
2024-07-29 10:27:00-04:00,326.92999267578125,326.92999267578125,326.92999267578125,326.92999267578125,159,0.0,0.0
2024-07-29 10:29:00-04:00,326.8699951171875,326.8699951171875,326.8699951171875,326.8699951171875,561,0.0,0.0
2024-07-29 10:42:00-04:00,325.5050048828125,325.5050048828125,325.5050048828125,325.5050048828125,1186,0.0,0.0
2024-07-29 10:48:00-04:00,325.68499755859375,325.68499755859375,325.68499755859375,325.68499755859375,676,0.0,0.0
2024-07-29 10:54:00-04:00,325.7099914550781,325.7099914550781,325.6600036621094,325.6600036621094,521,0.0,0.0
2024-07-29 11:00:00-04:00,325.510009765625,325.510009765625,325.510009765625,325.510009765625,785,0.0,0.0
2024-07-29 11:01:00-04:00,325.5,325.5,325.5,325.5,2848,0.0,0.0
2024-07-29 11:36:00-04:00,326.0249938964844,326.0249938964844,326.0249938964844,326.0249938964844,826,0.0,0.0
2024-07-29 11:42:00-04:00,326.4941101074219,326.4941101074219,326.4941101074219,326.4941101074219,610,0.0,0.0
2024-07-29 11:46:00-04:00,326.55999755859375,326.55999755859375,326.55999755859375,326.55999755859375,525,0.0,0.0
2024-07-29 11:47:00-04:00,327.0,327.0,327.0,327.0,744,0.0,0.0
2024-07-29 11:54:00-04:00,326.8399963378906,327.38580322265625,326.8399963378906,327.38580322265625,1278,0.0,0.0
