Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-29 09:30:00-04:00,1.6299999952316284,1.6299999952316284,1.6200000047683716,1.6299999952316284,6557,0.0,0.0
2024-07-29 09:34:00-04:00,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6180000305175781,1383,0.0,0.0
2024-07-29 09:35:00-04:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,296,0.0,0.0
2024-07-29 09:36:00-04:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,14316,0.0,0.0
2024-07-29 09:37:00-04:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6399999856948853,1090,0.0,0.0
2024-07-29 09:44:00-04:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,551,0.0,0.0
2024-07-29 09:47:00-04:00,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,203,0.0,0.0
2024-07-29 09:52:00-04:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,400,0.0,0.0
2024-07-29 09:53:00-04:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,503,0.0,0.0
2024-07-29 09:55:00-04:00,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,576,0.0,0.0
2024-07-29 09:57:00-04:00,1.6339999437332153,1.6339999437332153,1.6339999437332153,1.6339999437332153,280,0.0,0.0
2024-07-29 10:00:00-04:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1726,0.0,0.0
2024-07-29 10:08:00-04:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1529,0.0,0.0
2024-07-29 10:09:00-04:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,200,0.0,0.0
2024-07-29 10:10:00-04:00,1.6399999856948853,1.649999976158142,1.6399999856948853,1.649999976158142,2041,0.0,0.0
2024-07-29 10:11:00-04:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,100,0.0,0.0
2024-07-29 10:12:00-04:00,1.6360000371932983,1.6360000371932983,1.6360000371932983,1.6360000371932983,1255,0.0,0.0
2024-07-29 10:17:00-04:00,1.6303000450134277,1.6303000450134277,1.6303000450134277,1.6303000450134277,7048,0.0,0.0
2024-07-29 10:26:00-04:00,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,1209,0.0,0.0
2024-07-29 10:29:00-04:00,1.6299999952316284,1.6299999952316284,1.6217000484466553,1.6217000484466553,2501,0.0,0.0
2024-07-29 10:30:00-04:00,1.625100016593933,1.625100016593933,1.625100016593933,1.625100016593933,422,0.0,0.0
2024-07-29 10:32:00-04:00,1.6200000047683716,1.6200000047683716,1.6195000410079956,1.6195000410079956,2471,0.0,0.0
2024-07-29 10:33:00-04:00,1.6150000095367432,1.6150000095367432,1.6100000143051147,1.6100000143051147,1160,0.0,0.0
2024-07-29 10:38:00-04:00,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,771,0.0,0.0
2024-07-29 10:42:00-04:00,1.6198999881744385,1.6200000047683716,1.6198999881744385,1.6200000047683716,3222,0.0,0.0
2024-07-29 11:00:00-04:00,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6100000143051147,576,0.0,0.0
2024-07-29 11:01:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,18589,0.0,0.0
2024-07-29 11:02:00-04:00,1.600000023841858,1.600000023841858,1.590000033378601,1.5966999530792236,10675,0.0,0.0
2024-07-29 11:03:00-04:00,1.5950000286102295,1.5950000286102295,1.5950000286102295,1.5950000286102295,450,0.0,0.0
2024-07-29 11:04:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1994,0.0,0.0
2024-07-29 11:09:00-04:00,1.5999000072479248,1.5999000072479248,1.5999000072479248,1.5999000072479248,4399,0.0,0.0
2024-07-29 11:12:00-04:00,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,998,0.0,0.0
2024-07-29 11:15:00-04:00,1.5950000286102295,1.5950000286102295,1.5950000286102295,1.5950000286102295,1343,0.0,0.0
2024-07-29 11:17:00-04:00,1.590499997138977,1.590499997138977,1.590499997138977,1.590499997138977,421,0.0,0.0
2024-07-29 11:24:00-04:00,1.5902999639511108,1.5997999906539917,1.5902999639511108,1.5997999906539917,1047,0.0,0.0
2024-07-29 11:25:00-04:00,1.5996999740600586,1.5996999740600586,1.5996999740600586,1.5996999740600586,214,0.0,0.0
2024-07-29 11:26:00-04:00,1.5950000286102295,1.600000023841858,1.5950000286102295,1.600000023841858,1302,0.0,0.0
2024-07-29 11:27:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,621,0.0,0.0
2024-07-29 11:28:00-04:00,1.5964000225067139,1.5964000225067139,1.5964000225067139,1.5964000225067139,350,0.0,0.0
2024-07-29 11:32:00-04:00,1.5938999652862549,1.5938999652862549,1.5938999652862549,1.5938999652862549,770,0.0,0.0
2024-07-29 11:38:00-04:00,1.5960999727249146,1.5960999727249146,1.5960999727249146,1.5960999727249146,100,0.0,0.0
2024-07-29 11:41:00-04:00,1.5950000286102295,1.5950000286102295,1.5950000286102295,1.5950000286102295,166,0.0,0.0
2024-07-29 11:44:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,158,0.0,0.0
2024-07-29 11:52:00-04:00,1.590999960899353,1.590999960899353,1.590999960899353,1.590999960899353,710,0.0,0.0
2024-07-29 11:54:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,735,0.0,0.0
2024-07-29 12:00:00-04:00,1.5906000137329102,1.5906000137329102,1.5906000137329102,1.5906000137329102,311,0.0,0.0
2024-07-29 12:05:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,204,0.0,0.0
2024-07-29 12:08:00-04:00,1.5999000072479248,1.5999000072479248,1.5999000072479248,1.5999000072479248,2620,0.0,0.0
2024-07-29 12:21:00-04:00,1.590000033378601,1.600000023841858,1.590000033378601,1.600000023841858,953,0.0,0.0
2024-07-29 12:23:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,203,0.0,0.0
2024-07-29 12:24:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,106,0.0,0.0
2024-07-29 12:29:00-04:00,1.5923000574111938,1.5923000574111938,1.5923000574111938,1.5923000574111938,4752,0.0,0.0
2024-07-29 12:31:00-04:00,1.5950000286102295,1.5950000286102295,1.5950000286102295,1.5950000286102295,1006,0.0,0.0
2024-07-29 12:36:00-04:00,1.590499997138977,1.590499997138977,1.590499997138977,1.590499997138977,1511,0.0,0.0
2024-07-29 12:40:00-04:00,1.5950000286102295,1.5950000286102295,1.5950000286102295,1.5950000286102295,511,0.0,0.0
2024-07-29 12:42:00-04:00,1.5950000286102295,1.5997999906539917,1.5800000429153442,1.5800000429153442,23976,0.0,0.0
2024-07-29 12:43:00-04:00,1.587399959564209,1.5896999835968018,1.5800000429153442,1.5800000429153442,1479,0.0,0.0
