Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-02 09:46:00-04:00,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,0,0.0,0.0,0.0
2024-08-02 10:01:00-04:00,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,1000,0.0,0.0,0.0
2024-08-02 10:02:00-04:00,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,3154,0.0,0.0,0.0
2024-08-02 11:07:00-04:00,16.399999618530273,16.420000076293945,16.399999618530273,16.420000076293945,1002,0.0,0.0,0.0
2024-08-02 11:10:00-04:00,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,500,0.0,0.0,0.0
2024-08-02 11:27:00-04:00,16.299999237060547,16.309999465942383,16.290000915527344,16.299999237060547,2081,0.0,0.0,0.0
2024-08-02 13:20:00-04:00,16.3799991607666,16.389999389648438,16.3799991607666,16.3799991607666,2002,0.0,0.0,0.0
2024-08-02 13:23:00-04:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,1000,0.0,0.0,0.0
2024-08-02 13:25:00-04:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,1093,0.0,0.0,0.0
2024-08-02 15:29:00-04:00,16.420000076293945,16.425899505615234,16.420000076293945,16.425899505615234,501,0.0,0.0,0.0
