Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-09 11:20:00-04:00,115.0,115.01000213623047,115.0,115.01000213623047,0,0.0,0.0,0.0
2024-10-09 11:45:00-04:00,115.2300033569336,115.2300033569336,115.2300033569336,115.2300033569336,102,0.0,0.0,0.0
2024-10-09 11:55:00-04:00,115.30000305175781,115.30000305175781,115.30000305175781,115.30000305175781,168,0.0,0.0,0.0
2024-10-09 12:30:00-04:00,115.16239929199219,115.19000244140625,115.16239929199219,115.19000244140625,771,0.0,0.0,0.0
2024-10-09 15:55:00-04:00,115.4219970703125,115.43000030517578,115.41200256347656,115.43000030517578,989,0.0,0.0,0.0
2024-10-10 09:30:00-04:00,115.08999633789062,115.08999633789062,115.08999633789062,115.08999633789062,210,0.0,0.0,0.0
2024-10-10 10:50:00-04:00,115.08000183105469,115.08000183105469,115.08000183105469,115.08000183105469,538,0.0,0.0,0.0
2024-10-10 12:30:00-04:00,115.25,115.25,115.25,115.25,112,0.0,0.0,0.0
2024-10-10 12:45:00-04:00,115.12999725341797,115.12999725341797,115.12999725341797,115.12999725341797,208,0.0,0.0,0.0
2024-10-10 13:50:00-04:00,114.87999725341797,114.87999725341797,114.87999725341797,114.87999725341797,121,0.0,0.0,0.0
2024-10-10 13:55:00-04:00,115.06999969482422,115.06999969482422,115.06999969482422,115.06999969482422,203,0.0,0.0,0.0
2024-10-10 14:25:00-04:00,114.95999908447266,114.95999908447266,114.95999908447266,114.95999908447266,106,0.0,0.0,0.0
2024-10-10 14:35:00-04:00,114.93000030517578,114.94000244140625,114.93000030517578,114.94000244140625,217,0.0,0.0,0.0
2024-10-10 14:40:00-04:00,114.88999938964844,114.88999938964844,114.88999938964844,114.88999938964844,307,0.0,0.0,0.0
2024-10-10 15:00:00-04:00,114.87999725341797,114.87999725341797,114.87920379638672,114.87920379638672,802,0.0,0.0,0.0
2024-10-10 15:05:00-04:00,114.8949966430664,114.8949966430664,114.8949966430664,114.8949966430664,114,0.0,0.0,0.0
2024-10-10 15:15:00-04:00,114.9000015258789,114.91000366210938,114.9000015258789,114.91000366210938,601,0.0,0.0,0.0
2024-10-10 15:30:00-04:00,114.95999908447266,114.9800033569336,114.95999908447266,114.9800033569336,256,0.0,0.0,0.0
2024-10-10 15:40:00-04:00,115.01000213623047,115.0199966430664,115.01000213623047,115.0199966430664,316,0.0,0.0,0.0
2024-10-10 15:50:00-04:00,115.0999984741211,115.0999984741211,115.0999984741211,115.0999984741211,100,0.0,0.0,0.0
2024-10-10 15:55:00-04:00,115.16000366210938,115.16000366210938,115.15799713134766,115.15809631347656,0,0.0,0.0,0.0
2024-10-11 11:30:00-04:00,116.08000183105469,116.08000183105469,116.08000183105469,116.08000183105469,1253,0.0,0.0,0.0
2024-10-11 12:35:00-04:00,115.97689819335938,115.97689819335938,115.97689819335938,115.97689819335938,207,0.0,0.0,0.0
2024-10-11 12:40:00-04:00,115.97669982910156,115.97669982910156,115.97669982910156,115.97669982910156,324,0.0,0.0,0.0
2024-10-11 13:45:00-04:00,116.12000274658203,116.12000274658203,116.12000274658203,116.12000274658203,293,0.0,0.0,0.0
2024-10-11 14:10:00-04:00,116.16999816894531,116.16999816894531,116.16999816894531,116.16999816894531,133,0.0,0.0,0.0
2024-10-11 14:55:00-04:00,116.1104965209961,116.1104965209961,116.1104965209961,116.1104965209961,175,0.0,0.0,0.0
2024-10-15 09:30:00-04:00,116.68000030517578,116.68000030517578,116.68000030517578,116.68000030517578,319,0.0,0.0,0.0
