Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-09 15:55:00-04:00,25.6200008392334,25.622400283813477,25.6200008392334,25.622400283813477,0,0.0,0.0,0.0
2024-10-10 10:30:00-04:00,25.485300064086914,25.990800857543945,25.485300064086914,25.990800857543945,83,0.0,0.0,0.0
2024-10-17 09:30:00-04:00,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,347,0.0,0.0,0.0
2024-10-17 14:25:00-04:00,26.029699325561523,26.029699325561523,26.029699325561523,26.029699325561523,381,0.0,0.0,0.0
2024-10-17 15:55:00-04:00,25.969999313354492,26.368999481201172,25.969999313354492,26.368999481201172,0,0.0,0.0,0.0
2024-10-23 09:30:00-04:00,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,208,0.0,0.0,0.0
2024-10-23 10:35:00-04:00,25.704700469970703,25.765499114990234,25.704700469970703,25.765499114990234,0,0.0,0.0,0.0
2024-11-01 15:05:00-04:00,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,0,0.0,0.0,0.0
2024-11-01 15:40:00-04:00,25.809999465942383,25.809999465942383,25.80229949951172,25.80229949951172,100,0.0,0.0,0.0
2024-11-04 09:30:00-05:00,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,242,0.0,0.0,0.0
2024-11-04 09:45:00-05:00,25.81999969482422,25.86389923095703,25.81999969482422,25.86389923095703,331,0.0,0.0,0.0
2024-11-05 09:30:00-05:00,25.600000381469727,25.790000915527344,25.600000381469727,25.790000915527344,7997,0.0,0.0,0.0
2024-11-05 09:35:00-05:00,25.709999084472656,25.729999542236328,25.709999084472656,25.729999542236328,1201,0.0,0.0,0.0
2024-11-05 09:40:00-05:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,701,0.0,0.0,0.0
2024-11-05 12:50:00-05:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,100,0.0,0.0,0.0
2024-11-05 13:05:00-05:00,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,100,0.0,0.0,0.0
2024-11-05 13:15:00-05:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,235,0.0,0.0,0.0
2024-11-05 13:20:00-05:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,100,0.0,0.0,0.0
2024-11-05 13:35:00-05:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,100,0.0,0.0,0.0
2024-11-05 13:50:00-05:00,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,100,0.0,0.0,0.0
2024-11-05 14:05:00-05:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,100,0.0,0.0,0.0
2024-11-05 14:20:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,100,0.0,0.0,0.0
2024-11-05 14:35:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,100,0.0,0.0,0.0
2024-11-05 14:45:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,100,0.0,0.0,0.0
2024-11-05 14:50:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,100,0.0,0.0,0.0
2024-11-05 15:15:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,100,0.0,0.0,0.0
2024-11-05 15:25:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,100,0.0,0.0,0.0
2024-11-05 15:35:00-05:00,26.075000762939453,26.075000762939453,26.075000762939453,26.075000762939453,100,0.0,0.0,0.0
2024-11-05 15:40:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,200,0.0,0.0,0.0
2024-11-05 15:45:00-05:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,300,0.0,0.0,0.0
2024-11-05 15:55:00-05:00,26.110000610351562,26.113100051879883,26.110000610351562,26.113100051879883,0,0.0,0.0,0.0
2024-11-06 13:55:00-05:00,26.260000228881836,26.260000228881836,26.260000228881836,26.260000228881836,106,0.0,0.0,0.0
2024-11-06 14:20:00-05:00,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,100,0.0,0.0,0.0
2024-11-06 14:40:00-05:00,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,100,0.0,0.0,0.0
2024-11-06 15:00:00-05:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,105,0.0,0.0,0.0
2024-11-06 15:15:00-05:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,100,0.0,0.0,0.0
2024-11-06 15:30:00-05:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,100,0.0,0.0,0.0
2024-11-06 15:40:00-05:00,26.219999313354492,26.219999313354492,26.219999313354492,26.219999313354492,100,0.0,0.0,0.0
2024-11-06 15:55:00-05:00,26.229999542236328,26.242399215698242,26.229999542236328,26.242399215698242,0,0.0,0.0,0.0
2024-11-07 14:55:00-05:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,200,0.0,0.0,0.0
2024-11-07 15:20:00-05:00,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,190,0.0,0.0,0.0
2024-11-07 15:55:00-05:00,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,0,0.0,0.0,0.0
2024-11-08 15:45:00-05:00,26.490100860595703,26.530500411987305,26.490100860595703,26.530500411987305,144,0.0,0.0,0.0
