Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-09 09:30:00-04:00,6.260000228881836,6.340000152587891,6.260000228881836,6.340000152587891,18347,0.0,0.0
2024-10-09 09:35:00-04:00,6.369999885559082,6.380000114440918,6.340000152587891,6.380000114440918,2930,0.0,0.0
2024-10-09 09:40:00-04:00,6.349999904632568,6.360000133514404,6.320000171661377,6.360000133514404,5051,0.0,0.0
2024-10-09 09:45:00-04:00,6.360000133514404,6.385000228881836,6.349999904632568,6.385000228881836,2899,0.0,0.0
2024-10-09 09:50:00-04:00,6.408999919891357,6.519999980926514,6.408999919891357,6.505000114440918,23749,0.0,0.0
2024-10-09 09:55:00-04:00,6.505000114440918,6.505000114440918,6.454999923706055,6.480000019073486,4638,0.0,0.0
2024-10-09 10:00:00-04:00,6.480000019073486,6.480000019073486,6.465000152587891,6.480000019073486,6726,0.0,0.0
2024-10-09 10:05:00-04:00,6.480000019073486,6.579999923706055,6.480000019073486,6.579999923706055,11759,0.0,0.0
2024-10-09 10:10:00-04:00,6.590000152587891,6.71999979019165,6.590000152587891,6.710000038146973,9879,0.0,0.0
2024-10-09 10:15:00-04:00,6.704999923706055,6.730000019073486,6.704999923706055,6.71999979019165,8421,0.0,0.0
2024-10-09 10:20:00-04:00,6.710000038146973,6.730000019073486,6.699999809265137,6.71999979019165,8423,0.0,0.0
2024-10-09 10:25:00-04:00,6.710000038146973,6.760000228881836,6.710000038146973,6.739999771118164,7569,0.0,0.0
2024-10-09 10:30:00-04:00,6.739999771118164,6.769999980926514,6.739999771118164,6.760000228881836,4034,0.0,0.0
2024-10-09 10:35:00-04:00,6.750100135803223,6.760000228881836,6.75,6.75,5391,0.0,0.0
2024-10-09 10:40:00-04:00,6.75,6.75,6.740099906921387,6.744999885559082,6921,0.0,0.0
2024-10-09 10:45:00-04:00,6.739999771118164,6.739999771118164,6.53000020980835,6.539999961853027,12592,0.0,0.0
2024-10-09 10:50:00-04:00,6.590000152587891,6.650000095367432,6.590000152587891,6.650000095367432,4243,0.0,0.0
2024-10-09 10:55:00-04:00,6.65500020980835,6.659999847412109,6.644999980926514,6.650000095367432,10308,0.0,0.0
2024-10-09 11:00:00-04:00,6.650000095367432,6.659999847412109,6.590000152587891,6.610000133514404,12523,0.0,0.0
2024-10-09 11:05:00-04:00,6.610000133514404,6.625,6.610000133514404,6.625,1992,0.0,0.0
2024-10-09 11:10:00-04:00,6.639999866485596,6.65500020980835,6.639999866485596,6.639999866485596,3605,0.0,0.0
2024-10-09 11:15:00-04:00,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,633,0.0,0.0
2024-10-09 11:20:00-04:00,6.630099773406982,6.668600082397461,6.630099773406982,6.668600082397461,17213,0.0,0.0
2024-10-09 11:25:00-04:00,6.670000076293945,6.684999942779541,6.650000095367432,6.650000095367432,4095,0.0,0.0
2024-10-09 11:30:00-04:00,6.670000076293945,6.739999771118164,6.670000076293945,6.739999771118164,7011,0.0,0.0
2024-10-09 11:35:00-04:00,6.720099925994873,6.730000019073486,6.700099945068359,6.700099945068359,9211,0.0,0.0
2024-10-09 11:40:00-04:00,6.704999923706055,6.715000152587891,6.704999923706055,6.715000152587891,7568,0.0,0.0
2024-10-09 11:45:00-04:00,6.710000038146973,6.71999979019165,6.679999828338623,6.71999979019165,16449,0.0,0.0
2024-10-09 11:50:00-04:00,6.724999904632568,6.789999961853027,6.724999904632568,6.789999961853027,7776,0.0,0.0
2024-10-09 11:55:00-04:00,6.78000020980835,6.784999847412109,6.710000038146973,6.710000038146973,10106,0.0,0.0
2024-10-09 12:00:00-04:00,6.679999828338623,6.679999828338623,6.650000095367432,6.659999847412109,7584,0.0,0.0
2024-10-09 12:05:00-04:00,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,2842,0.0,0.0
2024-10-09 12:10:00-04:00,6.679999828338623,6.679999828338623,6.670000076293945,6.670000076293945,1777,0.0,0.0
2024-10-09 12:15:00-04:00,6.675000190734863,6.690000057220459,6.639999866485596,6.639999866485596,11214,0.0,0.0
