Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 09:30:00-04:00,5.460000038146973,5.478000164031982,5.460000038146973,5.478000164031982,0,0.0,0.0
2024-07-01 09:32:00-04:00,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,817,0.0,0.0
2024-07-01 09:37:00-04:00,5.447299957275391,5.460000038146973,5.447299957275391,5.460000038146973,522,0.0,0.0
2024-07-01 09:39:00-04:00,5.460000038146973,5.460000038146973,5.420000076293945,5.420000076293945,2139,0.0,0.0
2024-07-01 09:40:00-04:00,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,1492,0.0,0.0
2024-07-01 09:45:00-04:00,5.369999885559082,5.385000228881836,5.369999885559082,5.385000228881836,917,0.0,0.0
2024-07-01 09:47:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,669,0.0,0.0
2024-07-01 09:49:00-04:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,765,0.0,0.0
2024-07-01 09:52:00-04:00,5.40500020980835,5.40500020980835,5.40500020980835,5.40500020980835,206,0.0,0.0
2024-07-01 09:53:00-04:00,5.400000095367432,5.400000095367432,5.380000114440918,5.380000114440918,2732,0.0,0.0
2024-07-01 09:54:00-04:00,5.400000095367432,5.409999847412109,5.400000095367432,5.409999847412109,911,0.0,0.0
2024-07-01 09:55:00-04:00,5.394999980926514,5.409999847412109,5.394999980926514,5.409999847412109,5111,0.0,0.0
2024-07-01 09:56:00-04:00,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,108,0.0,0.0
2024-07-01 09:57:00-04:00,5.409999847412109,5.429999828338623,5.409999847412109,5.409999847412109,5695,0.0,0.0
2024-07-01 09:58:00-04:00,5.410999774932861,5.414999961853027,5.40500020980835,5.40500020980835,542,0.0,0.0
2024-07-01 09:59:00-04:00,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,207,0.0,0.0
2024-07-01 10:00:00-04:00,5.409999847412109,5.429999828338623,5.409999847412109,5.409999847412109,1544,0.0,0.0
2024-07-01 10:01:00-04:00,5.420000076293945,5.449999809265137,5.420000076293945,5.449999809265137,1520,0.0,0.0
2024-07-01 10:02:00-04:00,5.445000171661377,5.445000171661377,5.429999828338623,5.429999828338623,500,0.0,0.0
2024-07-01 10:03:00-04:00,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,702,0.0,0.0
2024-07-01 10:05:00-04:00,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,1786,0.0,0.0
2024-07-01 10:06:00-04:00,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,144,0.0,0.0
2024-07-01 10:07:00-04:00,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,116,0.0,0.0
2024-07-01 10:08:00-04:00,5.414999961853027,5.414999961853027,5.414999961853027,5.414999961853027,726,0.0,0.0
2024-07-01 10:09:00-04:00,5.409999847412109,5.409999847412109,5.40500020980835,5.40500020980835,502,0.0,0.0
2024-07-01 10:10:00-04:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,127,0.0,0.0
2024-07-01 10:11:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,658,0.0,0.0
2024-07-01 10:12:00-04:00,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,553,0.0,0.0
2024-07-01 10:13:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,261,0.0,0.0
2024-07-01 10:14:00-04:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,289,0.0,0.0
2024-07-01 10:15:00-04:00,5.364999771118164,5.364999771118164,5.364999771118164,5.364999771118164,616,0.0,0.0
2024-07-01 10:18:00-04:00,5.355000019073486,5.355000019073486,5.355000019073486,5.355000019073486,211,0.0,0.0
2024-07-01 10:19:00-04:00,5.355000019073486,5.355000019073486,5.355000019073486,5.355000019073486,183,0.0,0.0
2024-07-01 10:20:00-04:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,646,0.0,0.0
2024-07-01 10:21:00-04:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1616,0.0,0.0
2024-07-01 10:23:00-04:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,300,0.0,0.0
2024-07-01 10:24:00-04:00,5.364999771118164,5.364999771118164,5.364999771118164,5.364999771118164,645,0.0,0.0
2024-07-01 10:26:00-04:00,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,696,0.0,0.0
2024-07-01 10:27:00-04:00,5.360000133514404,5.369999885559082,5.360000133514404,5.369999885559082,609,0.0,0.0
2024-07-01 10:28:00-04:00,5.380000114440918,5.400000095367432,5.375899791717529,5.400000095367432,3140,0.0,0.0
2024-07-01 10:29:00-04:00,5.400000095367432,5.400000095367432,5.394999980926514,5.394999980926514,889,0.0,0.0
2024-07-01 10:30:00-04:00,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,1604,0.0,0.0
2024-07-01 10:32:00-04:00,5.381199836730957,5.381199836730957,5.381199836730957,5.381199836730957,436,0.0,0.0
2024-07-01 10:34:00-04:00,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,542,0.0,0.0
2024-07-01 10:35:00-04:00,5.388899803161621,5.388899803161621,5.385000228881836,5.385000228881836,2221,0.0,0.0
2024-07-01 10:36:00-04:00,5.385000228881836,5.385000228881836,5.380000114440918,5.380000114440918,1269,0.0,0.0
2024-07-01 10:37:00-04:00,5.375,5.375,5.360000133514404,5.360000133514404,1729,0.0,0.0
