Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 09:30:00-04:00,7.96999979019165,7.980000019073486,7.954999923706055,7.974999904632568,34119,0.0,0.0
2024-07-01 09:31:00-04:00,7.96999979019165,7.96999979019165,7.928800106048584,7.928800106048584,13310,0.0,0.0
2024-07-01 09:32:00-04:00,7.920000076293945,7.920000076293945,7.894999980926514,7.894999980926514,7914,0.0,0.0
2024-07-01 09:33:00-04:00,7.900000095367432,7.920000076293945,7.900000095367432,7.920000076293945,3882,0.0,0.0
2024-07-01 09:34:00-04:00,7.920000076293945,7.949999809265137,7.920000076293945,7.949999809265137,1646,0.0,0.0
2024-07-01 09:35:00-04:00,7.949999809265137,7.949999809265137,7.914999961853027,7.914999961853027,12879,0.0,0.0
2024-07-01 09:36:00-04:00,7.920000076293945,7.949999809265137,7.920000076293945,7.949999809265137,13413,0.0,0.0
2024-07-01 09:37:00-04:00,7.96999979019165,8.0,7.96999979019165,7.994999885559082,11378,0.0,0.0
2024-07-01 09:38:00-04:00,7.994999885559082,7.994999885559082,7.989999771118164,7.989999771118164,5210,0.0,0.0
2024-07-01 09:39:00-04:00,7.994999885559082,8.005000114440918,7.994999885559082,8.005000114440918,8230,0.0,0.0
2024-07-01 09:40:00-04:00,8.005000114440918,8.015000343322754,8.0,8.0,4805,0.0,0.0
2024-07-01 09:41:00-04:00,8.005000114440918,8.005000114440918,8.00100040435791,8.00100040435791,1054,0.0,0.0
2024-07-01 09:42:00-04:00,8.0,8.0,8.0,8.0,301,0.0,0.0
2024-07-01 09:43:00-04:00,8.0,8.0,7.980000019073486,7.980000019073486,1634,0.0,0.0
2024-07-01 09:44:00-04:00,7.9704999923706055,7.9704999923706055,7.9704999923706055,7.9704999923706055,2000,0.0,0.0
2024-07-01 09:45:00-04:00,7.974999904632568,7.989999771118164,7.974999904632568,7.989999771118164,5581,0.0,0.0
2024-07-01 09:46:00-04:00,7.985000133514404,7.985000133514404,7.980000019073486,7.980000019073486,6434,0.0,0.0
2024-07-01 09:47:00-04:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,1793,0.0,0.0
2024-07-01 09:48:00-04:00,7.974999904632568,7.980000019073486,7.96999979019165,7.96999979019165,4855,0.0,0.0
2024-07-01 09:49:00-04:00,7.965000152587891,7.96999979019165,7.965000152587891,7.965000152587891,2343,0.0,0.0
