Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-01 09:59:00-04:00,41.7400016784668,41.7400016784668,41.7400016784668,41.7400016784668,0,0.0,0.0,0.0
2024-07-01 11:10:00-04:00,41.27009963989258,41.27009963989258,41.27009963989258,41.27009963989258,361,0.0,0.0,0.0
2024-07-01 11:16:00-04:00,41.38840103149414,41.38840103149414,41.38840103149414,41.38840103149414,205,0.0,0.0,0.0
2024-07-01 11:23:00-04:00,41.36000061035156,41.36000061035156,41.36000061035156,41.36000061035156,53340,0.0,0.0,0.0
2024-07-01 14:42:00-04:00,41.39339828491211,41.39339828491211,41.39339828491211,41.39339828491211,109,0.0,0.0,0.0
2024-07-01 15:29:00-04:00,41.42829895019531,41.42829895019531,41.42829895019531,41.42829895019531,100,0.0,0.0,0.0
2024-07-01 15:48:00-04:00,41.41999816894531,41.41999816894531,41.3651008605957,41.3651008605957,0,0.0,0.0,0.0
2024-07-02 09:32:00-04:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,164,0.0,0.0,0.0
2024-07-02 09:53:00-04:00,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,140,0.0,0.0,0.0
2024-07-02 10:00:00-04:00,41.689998626708984,41.689998626708984,41.689998626708984,41.689998626708984,101,0.0,0.0,0.0
2024-07-02 10:10:00-04:00,41.709999084472656,41.709999084472656,41.709999084472656,41.709999084472656,207,0.0,0.0,0.0
2024-07-02 11:40:00-04:00,41.689998626708984,41.689998626708984,41.689998626708984,41.689998626708984,137,0.0,0.0,0.0
2024-07-02 12:41:00-04:00,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,135,0.0,0.0,0.0
2024-07-02 13:22:00-04:00,41.584999084472656,41.70009994506836,41.584999084472656,41.70009994506836,0,0.0,0.0,0.0
2024-07-03 09:48:00-04:00,41.889198303222656,41.889198303222656,41.889198303222656,41.889198303222656,613,0.0,0.0,0.0
2024-07-03 10:00:00-04:00,41.566001892089844,41.566001892089844,41.566001892089844,41.566001892089844,253,0.0,0.0,0.0
2024-07-03 10:16:00-04:00,42.25,42.25,42.249900817871094,42.249900817871094,1047,0.0,0.0,0.0
2024-07-03 12:28:00-04:00,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,131,0.0,0.0,0.0
2024-07-03 12:32:00-04:00,42.100101470947266,42.100101470947266,42.100101470947266,42.100101470947266,946,0.0,0.0,0.0
2024-07-03 12:58:00-04:00,42.18769836425781,42.18769836425781,42.18769836425781,42.18769836425781,0,0.0,0.0,0.0
2024-07-05 10:41:00-04:00,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,441,0.0,0.0,0.0
2024-07-05 15:01:00-04:00,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,480,0.0,0.0,0.0
2024-07-05 15:56:00-04:00,42.76850128173828,42.76850128173828,42.74639892578125,42.74639892578125,544,0.0,0.0,0.0
