Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-24 09:30:00-04:00,57.220001220703125,57.220001220703125,57.220001220703125,57.220001220703125,4813,0.0,0.0,0.0
2024-06-24 09:40:00-04:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,342,0.0,0.0,0.0
2024-06-24 09:42:00-04:00,57.08000183105469,57.08000183105469,57.08000183105469,57.08000183105469,392,0.0,0.0,0.0
2024-06-24 09:56:00-04:00,57.15999984741211,57.15999984741211,57.15999984741211,57.15999984741211,330,0.0,0.0,0.0
2024-06-24 10:02:00-04:00,57.25910186767578,57.28499984741211,57.25910186767578,57.28499984741211,831,0.0,0.0,0.0
2024-06-24 10:13:00-04:00,57.310001373291016,57.310001373291016,57.310001373291016,57.310001373291016,261,0.0,0.0,0.0
2024-06-24 10:22:00-04:00,57.28379821777344,57.28379821777344,57.28379821777344,57.28379821777344,429,0.0,0.0,0.0
2024-06-24 10:24:00-04:00,57.33599853515625,57.33599853515625,57.33599853515625,57.33599853515625,234,0.0,0.0,0.0
2024-06-24 10:25:00-04:00,57.339900970458984,57.339900970458984,57.339900970458984,57.339900970458984,83,0.0,0.0,0.0
2024-06-24 10:26:00-04:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,46,0.0,0.0,0.0
2024-06-24 10:28:00-04:00,57.220001220703125,57.220001220703125,57.220001220703125,57.220001220703125,464,0.0,0.0,0.0
2024-06-24 10:33:00-04:00,57.20989990234375,57.20989990234375,57.20989990234375,57.20989990234375,546,0.0,0.0,0.0
2024-06-24 10:39:00-04:00,57.23500061035156,57.23500061035156,57.23500061035156,57.23500061035156,1028,0.0,0.0,0.0
2024-06-24 10:41:00-04:00,57.189998626708984,57.220001220703125,57.189998626708984,57.220001220703125,881,0.0,0.0,0.0
2024-06-24 10:45:00-04:00,57.15140151977539,57.15140151977539,57.150001525878906,57.150001525878906,343,0.0,0.0,0.0
2024-06-24 10:54:00-04:00,57.05509948730469,57.05509948730469,57.05509948730469,57.05509948730469,4466,0.0,0.0,0.0
2024-06-24 10:55:00-04:00,57.0536003112793,57.08000183105469,57.0536003112793,57.07889938354492,0,0.0,0.0,0.0
