Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-24 10:48:00-04:00,33.709999084472656,33.709999084472656,33.70989990234375,33.70989990234375,0,0.0,0.0,0.0
2024-06-24 11:07:00-04:00,33.75,33.75,33.75,33.75,237,0.0,0.0,0.0
2024-06-24 12:21:00-04:00,33.70000076293945,33.709999084472656,33.70000076293945,33.709999084472656,1000,0.0,0.0,0.0
2024-06-24 12:22:00-04:00,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,500,0.0,0.0,0.0
2024-06-24 12:36:00-04:00,33.70819854736328,33.70819854736328,33.70819854736328,33.70819854736328,402,0.0,0.0,0.0
2024-06-24 13:21:00-04:00,33.58000183105469,33.58000183105469,33.58000183105469,33.58000183105469,544,0.0,0.0,0.0
2024-06-24 14:17:00-04:00,33.53030014038086,33.53030014038086,33.53030014038086,33.53030014038086,0,0.0,0.0,0.0
2024-06-25 11:18:00-04:00,33.689998626708984,33.689998626708984,33.689998626708984,33.689998626708984,1000,0.0,0.0,0.0
2024-06-25 12:42:00-04:00,33.6150016784668,33.6150016784668,33.6150016784668,33.6150016784668,370,0.0,0.0,0.0
2024-06-25 13:38:00-04:00,33.63999938964844,33.63999938964844,33.63999938964844,33.63999938964844,500,0.0,0.0,0.0
2024-06-25 13:39:00-04:00,33.630001068115234,33.630001068115234,33.630001068115234,33.630001068115234,328,0.0,0.0,0.0
2024-06-25 13:59:00-04:00,33.66999816894531,33.66999816894531,33.669498443603516,33.669498443603516,240,0.0,0.0,0.0
2024-06-25 14:14:00-04:00,33.729000091552734,33.729000091552734,33.729000091552734,33.729000091552734,0,0.0,0.0,0.0
2024-06-26 12:38:00-04:00,33.79999923706055,33.79999923706055,33.79990005493164,33.79990005493164,1027,0.0,0.0,0.0
2024-06-26 12:48:00-04:00,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,949,0.0,0.0,0.0
2024-06-26 12:55:00-04:00,33.7599983215332,33.7599983215332,33.744998931884766,33.744998931884766,787,0.0,0.0,0.0
2024-06-26 13:00:00-04:00,33.76599884033203,33.76599884033203,33.76599884033203,33.76599884033203,253,0.0,0.0,0.0
2024-06-26 14:16:00-04:00,33.72999954223633,33.72999954223633,33.72990036010742,33.72990036010742,515,0.0,0.0,0.0
2024-06-26 15:20:00-04:00,33.67499923706055,33.67499923706055,33.67499923706055,33.67499923706055,274,0.0,0.0,0.0
2024-06-26 15:43:00-04:00,33.795501708984375,33.795501708984375,33.795501708984375,33.795501708984375,0,0.0,0.0,0.0
2024-06-27 11:10:00-04:00,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,248,0.0,0.0,0.0
2024-06-27 13:47:00-04:00,34.099998474121094,34.099998474121094,34.09000015258789,34.09000015258789,432,0.0,0.0,0.0
2024-06-27 14:13:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,293,0.0,0.0,0.0
2024-06-27 15:07:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,137,0.0,0.0,0.0
2024-06-27 15:13:00-04:00,34.130001068115234,34.130001068115234,34.1150016784668,34.1150016784668,345,0.0,0.0,0.0
2024-06-27 15:46:00-04:00,34.099998474121094,34.099998474121094,34.08729934692383,34.08729934692383,498,0.0,0.0,0.0
2024-06-27 15:47:00-04:00,34.09000015258789,34.09000015258789,34.05910110473633,34.05910110473633,0,0.0,0.0,0.0
2024-06-28 12:13:00-04:00,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,842,0.0,0.0,0.0
2024-06-28 12:19:00-04:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,14679,0.0,0.0,0.0
2024-06-28 12:21:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,9038,0.0,0.0,0.0
2024-06-28 12:36:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,100,0.0,0.0,0.0
2024-06-28 12:37:00-04:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,100,0.0,0.0,0.0
2024-06-28 12:39:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,100,0.0,0.0,0.0
2024-06-28 12:43:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,100,0.0,0.0,0.0
2024-06-28 12:45:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,181,0.0,0.0,0.0
2024-06-28 12:47:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,100,0.0,0.0,0.0
2024-06-28 12:50:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,100,0.0,0.0,0.0
2024-06-28 12:52:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,100,0.0,0.0,0.0
2024-06-28 12:54:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,100,0.0,0.0,0.0
2024-06-28 12:57:00-04:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,100,0.0,0.0,0.0
2024-06-28 12:59:00-04:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,100,0.0,0.0,0.0
2024-06-28 13:01:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,228,0.0,0.0,0.0
2024-06-28 13:06:00-04:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,100,0.0,0.0,0.0
2024-06-28 13:08:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,100,0.0,0.0,0.0
2024-06-28 13:10:00-04:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,117,0.0,0.0,0.0
2024-06-28 13:12:00-04:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,100,0.0,0.0,0.0
2024-06-28 13:15:00-04:00,34.130001068115234,34.130001068115234,34.130001068115234,34.130001068115234,0,0.0,0.0,0.0
2024-06-28 13:17:00-04:00,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844,26771,0.0,0.0,0.0
2024-06-28 13:19:00-04:00,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844,100,0.0,0.0,0.0
2024-06-28 13:22:00-04:00,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,100,0.0,0.0,0.0
2024-06-28 13:24:00-04:00,34.15999984741211,34.15999984741211,34.15999984741211,34.15999984741211,111,0.0,0.0,0.0
2024-06-28 13:26:00-04:00,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844,100,0.0,0.0,0.0
2024-06-28 13:29:00-04:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,100,0.0,0.0,0.0
2024-06-28 13:31:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,100,0.0,0.0,0.0
2024-06-28 13:33:00-04:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,100,0.0,0.0,0.0
2024-06-28 13:36:00-04:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,145,0.0,0.0,0.0
2024-06-28 13:38:00-04:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,100,0.0,0.0,0.0
2024-06-28 13:40:00-04:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,100,0.0,0.0,0.0
2024-06-28 13:42:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,100,0.0,0.0,0.0
2024-06-28 13:45:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,100,0.0,0.0,0.0
2024-06-28 13:47:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,100,0.0,0.0,0.0
2024-06-28 13:49:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,100,0.0,0.0,0.0
2024-06-28 13:50:00-04:00,34.06999969482422,34.06999969482422,34.06269836425781,34.06269836425781,3700,0.0,0.0,0.0
2024-06-28 13:52:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,100,0.0,0.0,0.0
2024-06-28 13:54:00-04:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,100,0.0,0.0,0.0
2024-06-28 13:56:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,100,0.0,0.0,0.0
2024-06-28 13:59:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,100,0.0,0.0,0.0
2024-06-28 14:01:00-04:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,100,0.0,0.0,0.0
