Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-24 09:30:00-04:00,69.81999969482422,69.81999969482422,69.81700134277344,69.81700134277344,889,0.0,0.0,0.0
2024-06-24 09:37:00-04:00,69.9000015258789,69.94000244140625,69.9000015258789,69.93679809570312,1018,0.0,0.0,0.0
2024-06-24 09:41:00-04:00,69.94000244140625,70.01000213623047,69.94000244140625,69.95899963378906,1834,0.0,0.0,0.0
2024-06-24 09:47:00-04:00,70.0,70.0,70.0,70.0,353,0.0,0.0,0.0
2024-06-24 10:04:00-04:00,70.2699966430664,70.2699966430664,70.2699966430664,70.2699966430664,232,0.0,0.0,0.0
2024-06-24 10:23:00-04:00,70.23190307617188,70.23190307617188,70.23190307617188,70.23190307617188,318,0.0,0.0,0.0
2024-06-24 10:33:00-04:00,70.25,70.25,70.25,70.25,154,0.0,0.0,0.0
2024-06-24 10:48:00-04:00,70.27999877929688,70.27999877929688,70.27999877929688,70.27999877929688,138,0.0,0.0,0.0
2024-06-24 11:05:00-04:00,70.30999755859375,70.30999755859375,70.30999755859375,70.30999755859375,213,0.0,0.0,0.0
2024-06-24 11:45:00-04:00,70.27999877929688,70.27999877929688,70.27999877929688,70.27999877929688,746,0.0,0.0,0.0
2024-06-24 12:27:00-04:00,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,108,0.0,0.0,0.0
2024-06-24 12:39:00-04:00,70.27999877929688,70.27999877929688,70.23500061035156,70.23500061035156,2883,0.0,0.0,0.0
2024-06-24 12:49:00-04:00,70.2699966430664,70.2699966430664,70.2699966430664,70.2699966430664,100,0.0,0.0,0.0
2024-06-24 12:53:00-04:00,70.19439697265625,70.19439697265625,70.19439697265625,70.19439697265625,154,0.0,0.0,0.0
2024-06-24 13:03:00-04:00,70.20999908447266,70.20999908447266,70.20999908447266,70.20999908447266,175,0.0,0.0,0.0
2024-06-24 13:23:00-04:00,70.07499694824219,70.07499694824219,70.07499694824219,70.07499694824219,213,0.0,0.0,0.0
2024-06-24 13:34:00-04:00,70.08999633789062,70.08999633789062,70.08999633789062,70.08999633789062,143,0.0,0.0,0.0
2024-06-24 13:48:00-04:00,70.11990356445312,70.12000274658203,70.09970092773438,70.09970092773438,5495,0.0,0.0,0.0
2024-06-24 14:00:00-04:00,70.11000061035156,70.11000061035156,70.07350158691406,70.07350158691406,258,0.0,0.0,0.0
2024-06-24 14:03:00-04:00,70.08999633789062,70.08999633789062,70.08999633789062,70.08999633789062,130,0.0,0.0,0.0
