Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-24 09:30:00-04:00,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,0,0.0,0.0
2024-06-24 09:33:00-04:00,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,983,0.0,0.0
2024-06-24 10:08:00-04:00,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,211,0.0,0.0
2024-06-24 10:22:00-04:00,19.735000610351562,19.735000610351562,19.735000610351562,19.735000610351562,280,0.0,0.0
2024-06-24 10:46:00-04:00,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,838,0.0,0.0
2024-06-24 11:50:00-04:00,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,437,0.0,0.0
2024-06-24 12:15:00-04:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,556,0.0,0.0
2024-06-24 12:27:00-04:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,367,0.0,0.0
2024-06-24 14:00:00-04:00,19.790000915527344,19.790000915527344,19.719999313354492,19.719999313354492,455,0.0,0.0
2024-06-24 14:14:00-04:00,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,122,0.0,0.0
2024-06-24 14:18:00-04:00,19.790000915527344,19.8700008392334,19.700000762939453,19.700000762939453,2461,0.0,0.0
2024-06-24 14:45:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,735,0.0,0.0
2024-06-24 14:55:00-04:00,19.739999771118164,19.799999237060547,19.739999771118164,19.799999237060547,1412,0.0,0.0
2024-06-24 15:24:00-04:00,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,177,0.0,0.0
2024-06-24 15:30:00-04:00,19.860000610351562,19.860000610351562,19.729999542236328,19.729999542236328,313,0.0,0.0
2024-06-24 15:45:00-04:00,19.750200271606445,19.750200271606445,19.750200271606445,19.750200271606445,112,0.0,0.0
2024-06-24 15:58:00-04:00,19.729999542236328,19.729999542236328,19.729999542236328,19.729999542236328,274,0.0,0.0
2024-06-24 15:59:00-04:00,19.729999542236328,19.739999771118164,19.719999313354492,19.739999771118164,393,0.0,0.0
2024-06-25 09:30:00-04:00,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0,0.0,0.0
2024-06-25 09:33:00-04:00,19.809999465942383,19.809999465942383,19.809999465942383,19.809999465942383,770,0.0,0.0
2024-06-25 10:37:00-04:00,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,101,0.0,0.0
2024-06-25 10:41:00-04:00,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,326,0.0,0.0
2024-06-25 10:58:00-04:00,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,304,0.0,0.0
2024-06-25 11:19:00-04:00,19.760000228881836,19.760000228881836,19.75,19.75,238,0.0,0.0
2024-06-25 11:24:00-04:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,249,0.0,0.0
2024-06-25 11:37:00-04:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,282,0.0,0.0
2024-06-25 11:58:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,158,0.0,0.0
2024-06-25 12:15:00-04:00,19.80500030517578,19.80500030517578,19.80500030517578,19.80500030517578,484,0.0,0.0
2024-06-25 12:58:00-04:00,19.75,19.75,19.75,19.75,333,0.0,0.0
2024-06-25 13:37:00-04:00,19.740100860595703,19.740100860595703,19.740100860595703,19.740100860595703,294,0.0,0.0
2024-06-25 14:14:00-04:00,19.80500030517578,19.80500030517578,19.80500030517578,19.80500030517578,653,0.0,0.0
2024-06-25 14:31:00-04:00,19.799999237060547,19.799999237060547,19.75,19.795000076293945,3418,0.0,0.0
2024-06-25 14:32:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,282,0.0,0.0
2024-06-25 14:40:00-04:00,19.80500030517578,19.80500030517578,19.80500030517578,19.80500030517578,122,0.0,0.0
2024-06-25 14:47:00-04:00,19.80500030517578,19.80500030517578,19.770000457763672,19.770000457763672,1514,0.0,0.0
2024-06-25 14:49:00-04:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,254,0.0,0.0
2024-06-25 14:54:00-04:00,19.789400100708008,19.789400100708008,19.789400100708008,19.789400100708008,124,0.0,0.0
2024-06-25 15:03:00-04:00,19.790000915527344,19.809999465942383,19.790000915527344,19.809999465942383,650,0.0,0.0
2024-06-25 15:16:00-04:00,19.740100860595703,19.740100860595703,19.740100860595703,19.740100860595703,224,0.0,0.0
2024-06-25 15:20:00-04:00,19.83300018310547,19.83300018310547,19.83300018310547,19.83300018310547,164,0.0,0.0
2024-06-25 15:21:00-04:00,19.739999771118164,19.799999237060547,19.739999771118164,19.799999237060547,587,0.0,0.0
2024-06-25 15:22:00-04:00,19.799999237060547,19.809999465942383,19.799999237060547,19.809999465942383,252,0.0,0.0
2024-06-25 15:24:00-04:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,104,0.0,0.0
2024-06-25 15:25:00-04:00,19.809999465942383,19.809999465942383,19.809999465942383,19.809999465942383,197,0.0,0.0
2024-06-25 15:58:00-04:00,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,123,0.0,0.0
2024-06-25 15:59:00-04:00,19.75,19.75,19.739999771118164,19.739999771118164,1071,0.0,0.0
2024-06-26 09:30:00-04:00,19.729999542236328,19.729999542236328,19.729999542236328,19.729999542236328,0,0.0,0.0
2024-06-26 09:36:00-04:00,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,467,0.0,0.0
2024-06-26 09:51:00-04:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,293,0.0,0.0
2024-06-26 10:09:00-04:00,19.752500534057617,19.829999923706055,19.7450008392334,19.7450008392334,1236,0.0,0.0
2024-06-26 10:18:00-04:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,148,0.0,0.0
2024-06-26 10:25:00-04:00,19.7450008392334,19.81999969482422,19.7450008392334,19.7450008392334,592,0.0,0.0
2024-06-26 10:42:00-04:00,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,380,0.0,0.0
2024-06-26 11:13:00-04:00,19.849899291992188,19.849899291992188,19.670000076293945,19.670000076293945,683,0.0,0.0
2024-06-26 11:58:00-04:00,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,207,0.0,0.0
