Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-24 09:30:00-04:00,48.959999084472656,48.959999084472656,48.84000015258789,48.88999938964844,0,0.0,0.0,0.0
2024-06-24 09:31:00-04:00,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,200,0.0,0.0,0.0
2024-06-24 09:32:00-04:00,48.90999984741211,48.96220016479492,48.90999984741211,48.922000885009766,898,0.0,0.0,0.0
2024-06-24 09:35:00-04:00,48.91999816894531,48.939998626708984,48.91999816894531,48.939998626708984,440,0.0,0.0,0.0
2024-06-24 09:36:00-04:00,49.0192985534668,49.0192985534668,49.0192985534668,49.0192985534668,150,0.0,0.0,0.0
2024-06-24 09:37:00-04:00,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,200,0.0,0.0,0.0
2024-06-24 09:41:00-04:00,48.93000030517578,48.93000030517578,48.900001525878906,48.90999984741211,1074,0.0,0.0,0.0
2024-06-24 09:44:00-04:00,48.91999816894531,48.91999816894531,48.904998779296875,48.904998779296875,414,0.0,0.0,0.0
2024-06-24 09:45:00-04:00,48.900001525878906,48.90999984741211,48.900001525878906,48.90999984741211,400,0.0,0.0,0.0
2024-06-24 09:46:00-04:00,48.939998626708984,48.939998626708984,48.935001373291016,48.935001373291016,519,0.0,0.0,0.0
2024-06-24 09:47:00-04:00,48.959999084472656,48.959999084472656,48.939998626708984,48.939998626708984,500,0.0,0.0,0.0
2024-06-24 09:52:00-04:00,49.08000183105469,49.08000183105469,49.029998779296875,49.029998779296875,700,0.0,0.0,0.0
2024-06-24 09:53:00-04:00,49.040000915527344,49.040000915527344,49.029998779296875,49.029998779296875,501,0.0,0.0,0.0
2024-06-24 09:54:00-04:00,49.04999923706055,49.04999923706055,49.02000045776367,49.02000045776367,1000,0.0,0.0,0.0
2024-06-24 09:55:00-04:00,49.13529968261719,49.13529968261719,49.13529968261719,49.13529968261719,265,0.0,0.0,0.0
2024-06-24 09:59:00-04:00,49.150001525878906,49.15999984741211,49.150001525878906,49.150001525878906,1173,0.0,0.0,0.0
2024-06-24 10:09:00-04:00,49.13850021362305,49.13850021362305,49.13850021362305,49.13850021362305,561,0.0,0.0,0.0
2024-06-24 10:33:00-04:00,49.084999084472656,49.084999084472656,49.084999084472656,49.084999084472656,1266,0.0,0.0,0.0
2024-06-24 10:34:00-04:00,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,324,0.0,0.0,0.0
