Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-21 09:30:00-04:00,14.739999771118164,14.800000190734863,14.646400451660156,14.646400451660156,0,0.0,0.0,0.0
2025-04-21 09:40:00-04:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,100,0.0,0.0,0.0
2025-04-21 09:52:00-04:00,14.550000190734863,14.609999656677246,14.550000190734863,14.600000381469727,3365,0.0,0.0,0.0
2025-04-21 10:05:00-04:00,14.65999984741211,14.6899995803833,14.65999984741211,14.6899995803833,201,0.0,0.0,0.0
2025-04-21 10:06:00-04:00,14.699999809265137,14.699999809265137,14.65999984741211,14.65999984741211,546,0.0,0.0,0.0
2025-04-21 10:56:00-04:00,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,144,0.0,0.0,0.0
2025-04-21 11:29:00-04:00,14.751299858093262,14.751299858093262,14.751299858093262,14.751299858093262,102,0.0,0.0,0.0
2025-04-21 11:53:00-04:00,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,100,0.0,0.0,0.0
2025-04-21 11:56:00-04:00,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,220,0.0,0.0,0.0
2025-04-21 12:21:00-04:00,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,144,0.0,0.0,0.0
2025-04-21 13:21:00-04:00,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,189,0.0,0.0,0.0
2025-04-21 14:02:00-04:00,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,199,0.0,0.0,0.0
2025-04-21 14:15:00-04:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,257,0.0,0.0,0.0
2025-04-21 15:14:00-04:00,14.625,14.625,14.625,14.625,134,0.0,0.0,0.0
2025-04-22 09:30:00-04:00,15.029999732971191,15.137900352478027,15.029999732971191,15.137900352478027,1229,0.0,0.0,0.0
2025-04-22 09:35:00-04:00,15.154999732971191,15.154999732971191,15.154999732971191,15.154999732971191,288,0.0,0.0,0.0
2025-04-22 10:08:00-04:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,102,0.0,0.0,0.0
2025-04-22 10:49:00-04:00,15.259200096130371,15.259200096130371,15.259200096130371,15.259200096130371,302,0.0,0.0,0.0
2025-04-22 11:19:00-04:00,15.5,15.5,15.5,15.5,507,0.0,0.0,0.0
2025-04-22 12:58:00-04:00,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,2019,0.0,0.0,0.0
2025-04-22 13:31:00-04:00,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,112,0.0,0.0,0.0
2025-04-23 09:30:00-04:00,15.464500427246094,15.464500427246094,15.464500427246094,15.464500427246094,267,0.0,0.0,0.0
2025-04-23 09:31:00-04:00,15.460000038146973,15.550000190734863,15.460000038146973,15.550000190734863,1490,0.0,0.0,0.0
2025-04-23 09:35:00-04:00,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,101,0.0,0.0,0.0
2025-04-23 09:47:00-04:00,15.5600004196167,15.5600004196167,15.539999961853027,15.539999961853027,976,0.0,0.0,0.0
2025-04-23 11:03:00-04:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,210,0.0,0.0,0.0
2025-04-23 11:38:00-04:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,154,0.0,0.0,0.0
2025-04-23 12:05:00-04:00,15.279999732971191,15.279999732971191,15.182700157165527,15.182700157165527,874,0.0,0.0,0.0
2025-04-23 12:43:00-04:00,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,185,0.0,0.0,0.0
2025-04-23 15:59:00-04:00,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,205,0.0,0.0,0.0
2025-04-24 09:35:00-04:00,15.390000343322754,15.399999618530273,15.359999656677246,15.399999618530273,1887,0.0,0.0,0.0
2025-04-24 09:36:00-04:00,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,300,0.0,0.0,0.0
2025-04-24 09:37:00-04:00,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,165,0.0,0.0,0.0
2025-04-24 09:56:00-04:00,15.329999923706055,15.350000381469727,15.329999923706055,15.350000381469727,1152,0.0,0.0,0.0
2025-04-24 10:10:00-04:00,15.46500015258789,15.46500015258789,15.46500015258789,15.46500015258789,338,0.0,0.0,0.0
2025-04-24 12:11:00-04:00,15.399999618530273,15.399999618530273,15.369999885559082,15.369999885559082,350,0.0,0.0,0.0
2025-04-24 12:15:00-04:00,15.414999961853027,15.414999961853027,15.414999961853027,15.414999961853027,101,0.0,0.0,0.0
2025-04-24 12:23:00-04:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,100,0.0,0.0,0.0
2025-04-24 12:24:00-04:00,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,201,0.0,0.0,0.0
2025-04-24 12:37:00-04:00,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,132,0.0,0.0,0.0
2025-04-24 14:24:00-04:00,15.420000076293945,15.456000328063965,15.420000076293945,15.420000076293945,501,0.0,0.0,0.0
2025-04-24 14:59:00-04:00,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,110,0.0,0.0,0.0
2025-04-24 15:17:00-04:00,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,277,0.0,0.0,0.0
2025-04-25 09:30:00-04:00,15.149999618530273,15.614999771118164,15.149999618530273,15.614999771118164,385,0.0,0.0,0.0
2025-04-25 09:34:00-04:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,3211,0.0,0.0,0.0
2025-04-25 09:35:00-04:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,105,0.0,0.0,0.0
2025-04-25 09:48:00-04:00,15.220000267028809,15.220000267028809,15.182299613952637,15.182299613952637,3213,0.0,0.0,0.0
2025-04-25 10:18:00-04:00,15.199999809265137,15.300000190734863,15.199999809265137,15.210000038146973,300,0.0,0.0,0.0
2025-04-25 10:19:00-04:00,15.269000053405762,15.269000053405762,15.210000038146973,15.210000038146973,300,0.0,0.0,0.0
2025-04-25 10:36:00-04:00,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,104,0.0,0.0,0.0
2025-04-25 11:03:00-04:00,15.244999885559082,15.244999885559082,15.244999885559082,15.244999885559082,447,0.0,0.0,0.0
2025-04-25 11:04:00-04:00,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,685,0.0,0.0,0.0
