Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-21 12:24:00-04:00,27.729999542236328,27.73150062561035,27.729999542236328,27.73150062561035,0,0.0,0.0,0.0
2025-04-22 10:40:00-04:00,28.0,28.045000076293945,28.0,28.045000076293945,332,0.0,0.0,0.0
2025-04-22 14:39:00-04:00,28.059999465942383,28.110000610351562,28.059999465942383,28.101900100708008,3673,0.0,0.0,0.0
2025-04-23 12:32:00-04:00,28.1200008392334,28.1200008392334,28.110000610351562,28.110000610351562,2528,0.0,0.0,0.0
2025-04-23 15:44:00-04:00,28.174699783325195,28.174699783325195,28.174699783325195,28.174699783325195,150,0.0,0.0,0.0
2025-04-24 10:10:00-04:00,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,0,0.0,0.0,0.0
2025-04-24 13:24:00-04:00,28.370100021362305,28.370100021362305,28.370100021362305,28.370100021362305,1400,0.0,0.0,0.0
2025-04-24 13:32:00-04:00,28.31999969482422,28.41029930114746,28.31100082397461,28.41029930114746,0,0.0,0.0,0.0
2025-04-25 15:12:00-04:00,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656,1300,0.0,0.0,0.0
2025-04-25 15:49:00-04:00,28.540000915527344,28.549999237060547,28.530000686645508,28.530000686645508,400,0.0,0.0,0.0
2025-04-25 15:52:00-04:00,28.540000915527344,28.549999237060547,28.49970054626465,28.49970054626465,1000,0.0,0.0,0.0
