Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-21 09:30:00-04:00,46.90999984741211,46.90999984741211,46.90999984741211,46.90999984741211,0,0.0,0.0,0.0
2025-04-21 09:53:00-04:00,46.90999984741211,46.90999984741211,46.90999984741211,46.90999984741211,6262,0.0,0.0,0.0
2025-04-21 10:04:00-04:00,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,13688,0.0,0.0,0.0
2025-04-21 10:21:00-04:00,46.97990036010742,46.97990036010742,46.97990036010742,46.97990036010742,1025,0.0,0.0,0.0
2025-04-21 10:25:00-04:00,46.97999954223633,46.97999954223633,46.97999954223633,46.97999954223633,138,0.0,0.0,0.0
2025-04-21 11:04:00-04:00,46.964599609375,46.964599609375,46.964599609375,46.964599609375,292,0.0,0.0,0.0
2025-04-21 11:06:00-04:00,46.96989822387695,46.96989822387695,46.96989822387695,46.96989822387695,6619,0.0,0.0,0.0
2025-04-21 11:07:00-04:00,46.95949935913086,46.95949935913086,46.94499969482422,46.94499969482422,331,0.0,0.0,0.0
2025-04-21 11:10:00-04:00,46.96649932861328,46.96649932861328,46.96649932861328,46.96649932861328,103,0.0,0.0,0.0
2025-04-21 11:19:00-04:00,46.92470169067383,46.92470169067383,46.92470169067383,46.92470169067383,120,0.0,0.0,0.0
2025-04-21 11:27:00-04:00,46.94499969482422,46.94499969482422,46.94499969482422,46.94499969482422,1137,0.0,0.0,0.0
2025-04-21 11:52:00-04:00,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,100,0.0,0.0,0.0
2025-04-21 12:00:00-04:00,46.93519973754883,46.93519973754883,46.93519973754883,46.93519973754883,719,0.0,0.0,0.0
2025-04-21 12:31:00-04:00,46.93000030517578,46.93000030517578,46.93000030517578,46.93000030517578,896,0.0,0.0,0.0
2025-04-21 12:36:00-04:00,46.924800872802734,46.924800872802734,46.924800872802734,46.924800872802734,352,0.0,0.0,0.0
2025-04-21 12:40:00-04:00,46.9390983581543,46.9390983581543,46.9390983581543,46.9390983581543,146,0.0,0.0,0.0
2025-04-21 12:43:00-04:00,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,170,0.0,0.0,0.0
2025-04-21 12:48:00-04:00,46.875,46.875,46.875,46.875,437,0.0,0.0,0.0
2025-04-21 12:52:00-04:00,46.915000915527344,46.915000915527344,46.915000915527344,46.915000915527344,286,0.0,0.0,0.0
