Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-07 10:25:00-04:00,24.90999984741211,24.90999984741211,24.909900665283203,24.909900665283203,0,0.0,0.0,0.0
2024-06-07 10:50:00-04:00,24.979999542236328,24.979999542236328,24.95439910888672,24.95439910888672,200,0.0,0.0,0.0
2024-06-07 10:55:00-04:00,24.979999542236328,24.979999542236328,24.979900360107422,24.979900360107422,256,0.0,0.0,0.0
2024-06-07 12:10:00-04:00,24.850400924682617,24.850400924682617,24.850400924682617,24.850400924682617,200,0.0,0.0,0.0
2024-06-07 13:05:00-04:00,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,668,0.0,0.0,0.0
2024-06-07 14:40:00-04:00,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,100,0.0,0.0,0.0
2024-06-07 14:50:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,100,0.0,0.0,0.0
2024-06-07 14:55:00-04:00,24.8799991607666,24.8799991607666,24.8700008392334,24.8700008392334,251,0.0,0.0,0.0
2024-06-07 15:45:00-04:00,24.829999923706055,24.829999923706055,24.79800033569336,24.79800033569336,200,0.0,0.0,0.0
2024-06-10 11:00:00-04:00,24.825899124145508,24.825899124145508,24.825899124145508,24.825899124145508,0,0.0,0.0,0.0
2024-06-10 11:05:00-04:00,24.8700008392334,24.8700008392334,24.86989974975586,24.86989974975586,305,0.0,0.0,0.0
2024-06-10 12:35:00-04:00,24.940000534057617,24.940000534057617,24.939899444580078,24.939899444580078,403,0.0,0.0,0.0
2024-06-10 15:00:00-04:00,24.921300888061523,24.921300888061523,24.921300888061523,24.921300888061523,300,0.0,0.0,0.0
2024-06-10 15:05:00-04:00,24.950000762939453,24.950000762939453,24.939899444580078,24.939899444580078,1300,0.0,0.0,0.0
2024-06-10 15:20:00-04:00,24.93000030517578,24.959999084472656,24.93000030517578,24.935400009155273,590,0.0,0.0,0.0
2024-06-10 15:30:00-04:00,24.925399780273438,24.93939971923828,24.925399780273438,24.93939971923828,751,0.0,0.0,0.0
2024-06-10 15:40:00-04:00,24.910999298095703,24.910999298095703,24.910999298095703,24.910999298095703,200,0.0,0.0,0.0
2024-06-10 15:45:00-04:00,24.920000076293945,24.920000076293945,24.89299964904785,24.89299964904785,0,0.0,0.0,0.0
2024-06-11 09:30:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,126,0.0,0.0,0.0
2024-06-11 12:55:00-04:00,24.739999771118164,24.785400390625,24.739999771118164,24.785400390625,233,0.0,0.0,0.0
2024-06-11 15:45:00-04:00,24.920000076293945,24.921899795532227,24.920000076293945,24.921899795532227,100,0.0,0.0,0.0
2024-06-12 09:30:00-04:00,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,0,0.0,0.0,0.0
2024-06-12 09:45:00-04:00,25.219999313354492,25.219999313354492,25.170000076293945,25.170000076293945,300,0.0,0.0,0.0
2024-06-12 10:05:00-04:00,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,117,0.0,0.0,0.0
2024-06-12 15:30:00-04:00,25.1299991607666,25.1299991607666,25.094999313354492,25.094999313354492,700,0.0,0.0,0.0
2024-06-12 15:45:00-04:00,25.170000076293945,25.170000076293945,25.150400161743164,25.150400161743164,0,0.0,0.0,0.0
2024-06-13 09:40:00-04:00,25.329999923706055,25.329999923706055,25.293500900268555,25.293500900268555,201,0.0,0.0,0.0
2024-06-13 09:45:00-04:00,25.292600631713867,25.292600631713867,25.292600631713867,25.292600631713867,100,0.0,0.0,0.0
2024-06-13 10:35:00-04:00,25.200000762939453,25.200000762939453,25.199899673461914,25.199899673461914,410,0.0,0.0,0.0
2024-06-13 13:30:00-04:00,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,102,0.0,0.0,0.0
2024-06-13 14:40:00-04:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,100,0.0,0.0,0.0
2024-06-13 14:45:00-04:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,100,0.0,0.0,0.0
2024-06-13 14:50:00-04:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,100,0.0,0.0,0.0
2024-06-13 14:55:00-04:00,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,257,0.0,0.0,0.0
2024-06-13 15:40:00-04:00,25.270000457763672,25.270000457763672,25.269899368286133,25.269899368286133,600,0.0,0.0,0.0
2024-06-13 15:45:00-04:00,25.270000457763672,25.270000457763672,25.23889923095703,25.23889923095703,0,0.0,0.0,0.0
2024-06-14 13:30:00-04:00,25.100000381469727,25.181299209594727,25.100000381469727,25.181299209594727,373,0.0,0.0,0.0
2024-06-17 10:05:00-04:00,25.260099411010742,25.26759910583496,25.260000228881836,25.26759910583496,0,0.0,0.0,0.0
2024-06-17 10:10:00-04:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,432,0.0,0.0,0.0
2024-06-17 10:35:00-04:00,25.25,25.263599395751953,25.25,25.263599395751953,606,0.0,0.0,0.0
2024-06-17 10:45:00-04:00,25.281299591064453,25.281299591064453,25.281299591064453,25.281299591064453,100,0.0,0.0,0.0
2024-06-17 10:50:00-04:00,25.309999465942383,25.309999465942383,25.309900283813477,25.309900283813477,292,0.0,0.0,0.0
2024-06-17 12:35:00-04:00,25.405899047851562,25.405899047851562,25.405899047851562,25.405899047851562,1400,0.0,0.0,0.0
2024-06-17 12:40:00-04:00,25.405899047851562,25.405899047851562,25.405899047851562,25.405899047851562,1254,0.0,0.0,0.0
2024-06-17 12:45:00-04:00,25.435400009155273,25.435400009155273,25.435400009155273,25.435400009155273,300,0.0,0.0,0.0
2024-06-17 12:55:00-04:00,25.45989990234375,25.45989990234375,25.45989990234375,25.45989990234375,500,0.0,0.0,0.0
2024-06-17 13:00:00-04:00,25.479900360107422,25.479900360107422,25.479900360107422,25.479900360107422,101,0.0,0.0,0.0
2024-06-17 13:25:00-04:00,25.460100173950195,25.460100173950195,25.460100173950195,25.460100173950195,302,0.0,0.0,0.0
2024-06-17 13:45:00-04:00,25.549999237060547,25.549999237060547,25.54990005493164,25.54990005493164,402,0.0,0.0,0.0
2024-06-17 15:30:00-04:00,25.610000610351562,25.610000610351562,25.609899520874023,25.609899520874023,201,0.0,0.0,0.0
2024-06-17 15:55:00-04:00,25.50950050354004,25.50950050354004,25.50950050354004,25.50950050354004,0,0.0,0.0,0.0
2024-06-18 09:30:00-04:00,25.56999969482422,25.56999969482422,25.569900512695312,25.569900512695312,200,0.0,0.0,0.0
2024-06-18 09:35:00-04:00,25.579999923706055,25.59000015258789,25.57990074157715,25.58989906311035,547,0.0,0.0,0.0
2024-06-18 11:00:00-04:00,25.58989906311035,25.59000015258789,25.56439971923828,25.56439971923828,500,0.0,0.0,0.0
2024-06-18 11:10:00-04:00,25.549999237060547,25.549999237060547,25.52989959716797,25.52989959716797,1000,0.0,0.0,0.0
2024-06-18 11:15:00-04:00,25.54129981994629,25.54129981994629,25.54129981994629,25.54129981994629,400,0.0,0.0,0.0
2024-06-18 11:20:00-04:00,25.544099807739258,25.544099807739258,25.544099807739258,25.544099807739258,1503,0.0,0.0,0.0
2024-06-18 12:00:00-04:00,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,1008,0.0,0.0,0.0
2024-06-18 15:30:00-04:00,25.585399627685547,25.585399627685547,25.585399627685547,25.585399627685547,100,0.0,0.0,0.0
2024-06-18 15:45:00-04:00,25.59000015258789,25.600000381469727,25.574499130249023,25.574499130249023,200,0.0,0.0,0.0
2024-06-20 09:30:00-04:00,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,0,0.0,0.0,0.0
2024-06-20 12:20:00-04:00,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,499,0.0,0.0,0.0
2024-06-20 12:25:00-04:00,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,206,0.0,0.0,0.0
2024-06-20 15:25:00-04:00,25.42009925842285,25.42009925842285,25.42009925842285,25.42009925842285,100,0.0,0.0,0.0
2024-06-20 15:45:00-04:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,100,0.0,0.0,0.0
2024-06-21 13:10:00-04:00,25.350000381469727,25.3799991607666,25.350000381469727,25.370100021362305,3804,0.0,0.0,0.0
2024-06-21 15:50:00-04:00,25.37540054321289,25.386600494384766,25.37540054321289,25.386600494384766,200,0.0,0.0,0.0
2024-06-24 11:30:00-04:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,0,0.0,0.0,0.0
2024-06-24 11:55:00-04:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,200,0.0,0.0,0.0
2024-06-24 12:35:00-04:00,25.40999984741211,25.41010093688965,25.40999984741211,25.41010093688965,400,0.0,0.0,0.0
2024-06-24 12:55:00-04:00,25.424999237060547,25.45989990234375,25.424999237060547,25.424999237060547,2303,0.0,0.0,0.0
2024-06-24 15:40:00-04:00,25.37540054321289,25.37540054321289,25.2987003326416,25.2987003326416,0,0.0,0.0,0.0
2024-06-25 11:10:00-04:00,25.389999389648438,25.424999237060547,25.389999389648438,25.413400650024414,3932,0.0,0.0,0.0
2024-06-25 11:15:00-04:00,25.389999389648438,25.389999389648438,25.3799991607666,25.3799991607666,1000,0.0,0.0,0.0
2024-06-25 11:20:00-04:00,25.40999984741211,25.441999435424805,25.40999984741211,25.441999435424805,1700,0.0,0.0,0.0
2024-06-25 11:25:00-04:00,25.424999237060547,25.424999237060547,25.424999237060547,25.424999237060547,205,0.0,0.0,0.0
2024-06-25 15:30:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,100,0.0,0.0,0.0
2024-06-25 15:35:00-04:00,25.459999084472656,25.489999771118164,25.459999084472656,25.489999771118164,700,0.0,0.0,0.0
2024-06-25 15:40:00-04:00,25.489999771118164,25.495399475097656,25.489999771118164,25.495399475097656,0,0.0,0.0,0.0
2024-06-26 11:50:00-04:00,25.519899368286133,25.519899368286133,25.519899368286133,25.519899368286133,105,0.0,0.0,0.0
2024-06-26 12:20:00-04:00,25.46500015258789,25.46500015258789,25.46500015258789,25.46500015258789,110,0.0,0.0,0.0
2024-06-26 15:00:00-04:00,25.454999923706055,25.454999923706055,25.454999923706055,25.454999923706055,500,0.0,0.0,0.0
2024-06-26 15:40:00-04:00,25.479999542236328,25.5221004486084,25.479999542236328,25.5221004486084,0,0.0,0.0,0.0
2024-06-27 11:15:00-04:00,25.5,25.5,25.5,25.5,136,0.0,0.0,0.0
2024-06-27 15:35:00-04:00,25.510000228881836,25.510000228881836,25.489099502563477,25.489099502563477,206,0.0,0.0,0.0
2024-06-28 09:40:00-04:00,25.670000076293945,25.670000076293945,25.659900665283203,25.659900665283203,109,0.0,0.0,0.0
2024-06-28 14:25:00-04:00,25.459999084472656,25.459999084472656,25.42609977722168,25.42609977722168,305,0.0,0.0,0.0
