Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-28 09:30:00-04:00,39.20000076293945,39.22999954223633,39.20000076293945,39.22999954223633,0,0.0,0.0,0.0
2024-08-28 09:45:00-04:00,39.182701110839844,39.182701110839844,39.182701110839844,39.182701110839844,640,0.0,0.0,0.0
2024-08-28 10:45:00-04:00,39.16999816894531,39.16999816894531,39.16999816894531,39.16999816894531,4000,0.0,0.0,0.0
2024-08-28 11:00:00-04:00,39.18000030517578,39.18000030517578,39.18000030517578,39.18000030517578,100,0.0,0.0,0.0
2024-08-28 11:15:00-04:00,39.18000030517578,39.18000030517578,39.18000030517578,39.18000030517578,100,0.0,0.0,0.0
2024-08-28 13:05:00-04:00,39.18000030517578,39.18000030517578,39.176998138427734,39.177101135253906,1056,0.0,0.0,0.0
2024-08-28 13:10:00-04:00,39.18000030517578,39.18000030517578,39.18000030517578,39.18000030517578,102,0.0,0.0,0.0
2024-08-28 13:50:00-04:00,39.16999816894531,39.16999816894531,39.16999816894531,39.16999816894531,382,0.0,0.0,0.0
2024-08-28 13:55:00-04:00,39.16999816894531,39.16999816894531,39.16999816894531,39.16999816894531,765,0.0,0.0,0.0
2024-08-28 14:00:00-04:00,39.17499923706055,39.17499923706055,39.17499923706055,39.17499923706055,255,0.0,0.0,0.0
2024-08-28 14:05:00-04:00,39.18000030517578,39.18000030517578,39.18000030517578,39.18000030517578,100,0.0,0.0,0.0
2024-08-28 15:55:00-04:00,39.18000030517578,39.18000030517578,39.18000030517578,39.18000030517578,221,0.0,0.0,0.0
2024-08-29 09:35:00-04:00,38.980098724365234,38.980098724365234,38.980098724365234,38.980098724365234,0,0.0,0.0,0.0
2024-08-29 09:50:00-04:00,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,150,0.0,0.0,0.0
2024-08-29 10:15:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,100,0.0,0.0,0.0
2024-08-29 10:45:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,0,0.0,0.0,0.0
2024-08-29 11:10:00-04:00,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,7299,0.0,0.0,0.0
2024-08-29 11:15:00-04:00,39.0099983215332,39.0099983215332,39.0099983215332,39.0099983215332,0,0.0,0.0,0.0
2024-08-29 11:55:00-04:00,39.02000045776367,39.02000045776367,39.005001068115234,39.005001068115234,11481,0.0,0.0,0.0
2024-08-29 12:35:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,100,0.0,0.0,0.0
2024-08-29 12:45:00-04:00,39.0,39.04999923706055,39.0,39.04999923706055,5202,0.0,0.0,0.0
2024-08-29 13:10:00-04:00,39.040000915527344,39.040000915527344,38.9900016784668,38.9900016784668,292,0.0,0.0,0.0
2024-08-29 13:15:00-04:00,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,1227,0.0,0.0,0.0
2024-08-29 13:40:00-04:00,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,149,0.0,0.0,0.0
2024-08-29 14:05:00-04:00,39.029998779296875,39.04999923706055,39.029998779296875,39.040000915527344,42168,0.0,0.0,0.0
2024-08-29 14:35:00-04:00,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,100,0.0,0.0,0.0
2024-08-29 15:00:00-04:00,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,100,0.0,0.0,0.0
2024-08-29 15:15:00-04:00,39.0619010925293,39.0619010925293,39.0619010925293,39.0619010925293,2563,0.0,0.0,0.0
2024-08-29 15:20:00-04:00,39.02009963989258,39.02009963989258,39.02009963989258,39.02009963989258,283,0.0,0.0,0.0
2024-08-29 15:25:00-04:00,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,147,0.0,0.0,0.0
2024-08-29 15:40:00-04:00,39.06999969482422,39.06999969482422,39.049800872802734,39.049800872802734,100,0.0,0.0,0.0
2024-08-30 09:30:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,0,0.0,0.0,0.0
2024-08-30 09:55:00-04:00,38.984100341796875,38.984100341796875,38.984100341796875,38.984100341796875,215,0.0,0.0,0.0
2024-08-30 10:05:00-04:00,39.0099983215332,39.0099983215332,39.0099983215332,39.0099983215332,4070,0.0,0.0,0.0
2024-08-30 10:10:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,100,0.0,0.0,0.0
2024-08-30 10:25:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,116,0.0,0.0,0.0
2024-08-30 10:50:00-04:00,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,101,0.0,0.0,0.0
2024-08-30 11:55:00-04:00,39.040000915527344,39.04999923706055,39.03950119018555,39.03950119018555,2872,0.0,0.0,0.0
2024-08-30 12:20:00-04:00,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,100,0.0,0.0,0.0
2024-08-30 12:50:00-04:00,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,0,0.0,0.0,0.0
2024-08-30 14:15:00-04:00,39.03499984741211,39.03499984741211,39.03499984741211,39.03499984741211,8269,0.0,0.0,0.0
2024-08-30 15:00:00-04:00,39.03030014038086,39.0348014831543,39.03030014038086,39.0348014831543,415,0.0,0.0,0.0
2024-09-03 09:35:00-04:00,39.00120162963867,39.00120162963867,39.00120162963867,39.00120162963867,0,0.0,0.0,0.0
2024-09-03 09:50:00-04:00,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,293,0.0,0.0,0.0
2024-09-03 10:00:00-04:00,39.00410079956055,39.00410079956055,39.00410079956055,39.00410079956055,1004,0.0,0.0,0.0
2024-09-03 10:05:00-04:00,38.9900016784668,39.019901275634766,38.9900016784668,39.0099983215332,5348,0.0,0.0,0.0
2024-09-03 10:10:00-04:00,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,100,0.0,0.0,0.0
2024-09-03 10:15:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,150,0.0,0.0,0.0
2024-09-03 10:20:00-04:00,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,302,0.0,0.0,0.0
2024-09-03 10:40:00-04:00,38.9900016784668,39.02000045776367,38.9900016784668,39.02000045776367,208,0.0,0.0,0.0
2024-09-03 11:00:00-04:00,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,251,0.0,0.0,0.0
2024-09-03 11:10:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,353,0.0,0.0,0.0
2024-09-03 11:30:00-04:00,38.97999954223633,38.97999954223633,38.97999954223633,38.97999954223633,200,0.0,0.0,0.0
2024-09-03 11:40:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,100,0.0,0.0,0.0
2024-09-03 11:50:00-04:00,39.0,39.0,39.0,39.0,1081,0.0,0.0,0.0
2024-09-03 12:00:00-04:00,39.0099983215332,39.02000045776367,39.0099983215332,39.02000045776367,237,0.0,0.0,0.0
2024-09-03 12:20:00-04:00,39.02000045776367,39.02000045776367,38.9900016784668,38.9900016784668,351,0.0,0.0,0.0
2024-09-03 12:30:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,117,0.0,0.0,0.0
2024-09-03 12:50:00-04:00,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,251,0.0,0.0,0.0
2024-09-03 13:00:00-04:00,39.02000045776367,39.02000045776367,39.02000045776367,39.02000045776367,242,0.0,0.0,0.0
