Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-29 10:55:00-04:00,29.9950008392334,29.9950008392334,29.9950008392334,29.9950008392334,0,0.0,0.0,0.0
2024-08-30 11:05:00-04:00,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,100,0.0,0.0,0.0
2024-08-30 11:20:00-04:00,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,100,0.0,0.0,0.0
2024-08-30 11:30:00-04:00,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,100,0.0,0.0,0.0
2024-08-30 11:40:00-04:00,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,100,0.0,0.0,0.0
2024-08-30 11:55:00-04:00,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,100,0.0,0.0,0.0
2024-08-30 12:05:00-04:00,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,100,0.0,0.0,0.0
2024-08-30 12:15:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 12:30:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 12:55:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,200,0.0,0.0,0.0
2024-08-30 13:10:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,111,0.0,0.0,0.0
2024-08-30 13:25:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,200,0.0,0.0,0.0
2024-08-30 13:35:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 13:50:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 14:05:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 14:20:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 14:30:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 14:45:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 14:55:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 15:05:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 15:15:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 15:25:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 15:30:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,133,0.0,0.0,0.0
2024-08-30 15:35:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 15:40:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-08-30 15:50:00-04:00,29.969999313354492,29.979999542236328,29.969999313354492,29.979999542236328,200,0.0,0.0,0.0
2024-08-30 15:55:00-04:00,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,100,0.0,0.0,0.0
2024-09-03 12:45:00-04:00,29.969999313354492,29.969999313354492,29.969999313354492,29.969999313354492,0,0.0,0.0,0.0
2024-09-03 14:45:00-04:00,29.954999923706055,29.954999923706055,29.954999923706055,29.954999923706055,0,0.0,0.0,0.0
2024-09-04 14:35:00-04:00,29.981000900268555,29.981000900268555,29.981000900268555,29.981000900268555,140,0.0,0.0,0.0
2024-09-04 15:50:00-04:00,30.010000228881836,30.010000228881836,30.010000228881836,30.010000228881836,0,0.0,0.0,0.0
2024-09-05 10:45:00-04:00,30.040000915527344,30.040000915527344,30.040000915527344,30.040000915527344,189,0.0,0.0,0.0
2024-09-05 11:30:00-04:00,30.000699996948242,30.000699996948242,30.000699996948242,30.000699996948242,0,0.0,0.0,0.0
2024-09-06 15:05:00-04:00,30.09000015258789,30.100000381469727,30.09000015258789,30.100000381469727,989,0.0,0.0,0.0
2024-09-12 09:30:00-04:00,30.154300689697266,30.34000015258789,30.154300689697266,30.18000030517578,0,0.0,0.0,0.0
2024-09-16 15:55:00-04:00,30.190000534057617,30.200000762939453,30.190000534057617,30.200000762939453,0,0.0,0.0,0.0
2024-09-19 11:15:00-04:00,30.204999923706055,30.204999923706055,30.204999923706055,30.204999923706055,0,0.0,0.0,0.0
2024-09-20 11:30:00-04:00,30.19849967956543,30.19849967956543,30.19849967956543,30.19849967956543,0,0.0,0.0,0.0
2024-09-20 14:10:00-04:00,30.190000534057617,30.190000534057617,30.184999465942383,30.184999465942383,0,0.0,0.0,0.0
2024-09-24 15:50:00-04:00,30.201000213623047,30.219999313354492,30.201000213623047,30.219999313354492,13,0.0,0.0,0.0
2024-09-25 15:10:00-04:00,30.184999465942383,30.184999465942383,30.184999465942383,30.184999465942383,0,0.0,0.0,0.0
2024-09-26 14:50:00-04:00,30.149999618530273,30.149999618530273,30.139999389648438,30.139999389648438,2905,0.0,0.0,0.0
2024-09-27 11:10:00-04:00,30.170000076293945,30.18000030517578,30.170000076293945,30.18000030517578,225,0.0,0.0,0.0
