Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28 09:50:00-04:00,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0,0.0,0.0
2024-08-28 12:15:00-04:00,5.110000133514404,5.130000114440918,5.110000133514404,5.130000114440918,1007,0.0,0.0
2024-08-28 14:50:00-04:00,4.985199928283691,4.985199928283691,4.985199928283691,4.985199928283691,486,0.0,0.0
2024-08-28 15:40:00-04:00,4.978499889373779,4.978499889373779,4.978499889373779,4.978499889373779,110,0.0,0.0
2024-08-28 15:45:00-04:00,5.0,5.0,5.0,5.0,213,0.0,0.0
2024-08-29 13:10:00-04:00,4.809999942779541,4.809999942779541,4.659999847412109,4.659999847412109,4606,0.0,0.0
2024-08-29 13:20:00-04:00,4.579999923706055,4.579999923706055,4.569900035858154,4.569900035858154,1405,0.0,0.0
2024-08-29 13:25:00-04:00,4.759799957275391,4.759799957275391,4.759799957275391,4.759799957275391,595,0.0,0.0
2024-08-29 13:35:00-04:00,4.705999851226807,4.705999851226807,4.705999851226807,4.705999851226807,738,0.0,0.0
2024-08-29 14:05:00-04:00,4.645400047302246,4.645400047302246,4.645299911499023,4.645299911499023,657,0.0,0.0
2024-08-29 15:35:00-04:00,4.75,4.75,4.749899864196777,4.749899864196777,632,0.0,0.0
2024-08-29 15:55:00-04:00,4.695000171661377,4.695000171661377,4.695000171661377,4.695000171661377,186,0.0,0.0
2024-08-30 10:00:00-04:00,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,615,0.0,0.0
2024-09-05 09:35:00-04:00,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,630,0.0,0.0
2024-09-06 11:45:00-04:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,811,0.0,0.0
2024-09-06 14:10:00-04:00,4.599999904632568,4.599999904632568,4.590000152587891,4.590000152587891,461,0.0,0.0
2024-09-06 14:15:00-04:00,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,286,0.0,0.0
2024-09-09 11:05:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,522,0.0,0.0
2024-09-11 10:20:00-04:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,459,0.0,0.0
2024-09-12 14:35:00-04:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,1655,0.0,0.0
2024-09-13 10:20:00-04:00,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,22,0.0,0.0
2024-09-13 12:40:00-04:00,4.577199935913086,4.577199935913086,4.577199935913086,4.577199935913086,367,0.0,0.0
2024-09-17 12:35:00-04:00,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,448,0.0,0.0
2024-09-17 14:15:00-04:00,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,472,0.0,0.0
2024-09-17 15:30:00-04:00,4.514999866485596,4.514999866485596,4.514999866485596,4.514999866485596,162,0.0,0.0
2024-09-18 10:40:00-04:00,4.5,4.5,4.5,4.5,973,0.0,0.0
2024-09-18 14:15:00-04:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,225,0.0,0.0
2024-09-18 14:30:00-04:00,4.5208001136779785,4.5208001136779785,4.5208001136779785,4.5208001136779785,548,0.0,0.0
2024-09-19 11:55:00-04:00,4.930200099945068,4.930200099945068,4.930200099945068,4.930200099945068,263,0.0,0.0
2024-09-20 12:55:00-04:00,4.561200141906738,4.561200141906738,4.561200141906738,4.561200141906738,898,0.0,0.0
2024-09-20 15:50:00-04:00,4.885000228881836,4.885000228881836,4.885000228881836,4.885000228881836,592,0.0,0.0
2024-09-20 15:55:00-04:00,4.989999771118164,5.260000228881836,4.989999771118164,5.110000133514404,1758,0.0,0.0
2024-09-23 11:15:00-04:00,4.914999961853027,4.914999961853027,4.914999961853027,4.914999961853027,350,0.0,0.0
2024-09-23 11:30:00-04:00,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,523,0.0,0.0
2024-09-24 14:30:00-04:00,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,240,0.0,0.0
2024-09-25 09:40:00-04:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,148,0.0,0.0
2024-09-25 11:20:00-04:00,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,2309,0.0,0.0
2024-09-26 11:40:00-04:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,291,0.0,0.0
2024-09-27 10:55:00-04:00,4.815000057220459,4.815000057220459,4.815000057220459,4.815000057220459,183,0.0,0.0
2024-09-27 14:05:00-04:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,151,0.0,0.0
