Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-30 15:20:00-04:00,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,1483,0.0,0.0,0.0
2024-08-30 15:45:00-04:00,24.309999465942383,24.309999465942383,24.309999465942383,24.309999465942383,2046,0.0,0.0,0.0
2024-09-03 12:05:00-04:00,23.927600860595703,23.927600860595703,23.927600860595703,23.927600860595703,624,0.0,0.0,0.0
2024-09-03 12:30:00-04:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,200,0.0,0.0,0.0
2024-09-03 12:40:00-04:00,23.90880012512207,23.90880012512207,23.90880012512207,23.90880012512207,101,0.0,0.0,0.0
2024-09-03 14:05:00-04:00,23.78499984741211,23.78499984741211,23.78499984741211,23.78499984741211,500,0.0,0.0,0.0
2024-09-03 14:15:00-04:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,0.0,0.0,0.0
2024-09-03 15:55:00-04:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,1726,0.0,0.0,0.0
2024-09-04 15:25:00-04:00,23.719999313354492,23.719999313354492,23.719999313354492,23.719999313354492,521,0.0,0.0,0.0
2024-09-05 15:05:00-04:00,23.61009979248047,23.61009979248047,23.61009979248047,23.61009979248047,315,0.0,0.0,0.0
2024-09-06 13:50:00-04:00,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,319,0.0,0.0,0.0
2024-09-06 14:45:00-04:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,101,0.0,0.0,0.0
2024-09-09 13:25:00-04:00,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,1935,0.0,0.0,0.0
2024-09-10 13:15:00-04:00,23.309999465942383,23.309999465942383,23.270000457763672,23.270700454711914,1349,0.0,0.0,0.0
2024-09-10 13:20:00-04:00,23.25,23.266000747680664,23.25,23.25,269,0.0,0.0,0.0
2024-09-11 11:20:00-04:00,23.289899826049805,23.289899826049805,23.289899826049805,23.289899826049805,0,0.0,0.0,0.0
2024-09-12 10:10:00-04:00,23.635000228881836,23.635000228881836,23.635000228881836,23.635000228881836,511,0.0,0.0,0.0
2024-09-12 10:15:00-04:00,23.665000915527344,23.665000915527344,23.665000915527344,23.665000915527344,356,0.0,0.0,0.0
2024-09-13 15:10:00-04:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,318,0.0,0.0,0.0
2024-09-16 10:25:00-04:00,24.186100006103516,24.186100006103516,24.186100006103516,24.186100006103516,346,0.0,0.0,0.0
2024-09-16 12:20:00-04:00,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,783769,0.0,0.0,0.0
2024-09-16 12:30:00-04:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,0,0.0,0.0,0.0
2024-09-17 09:45:00-04:00,24.325000762939453,24.325000762939453,24.325000762939453,24.325000762939453,0,0.0,0.0,0.0
2024-09-17 11:55:00-04:00,24.464399337768555,24.464399337768555,24.464399337768555,24.464399337768555,468,0.0,0.0,0.0
2024-09-18 10:55:00-04:00,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,2278,0.0,0.0,0.0
2024-09-18 15:40:00-04:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,200,0.0,0.0,0.0
2024-09-18 15:55:00-04:00,24.347200393676758,24.347200393676758,24.330400466918945,24.330400466918945,300,0.0,0.0,0.0
2024-09-19 09:35:00-04:00,24.759899139404297,24.759899139404297,24.759899139404297,24.759899139404297,776,0.0,0.0,0.0
2024-09-19 10:20:00-04:00,24.665000915527344,24.665000915527344,24.665000915527344,24.665000915527344,0,0.0,0.0,0.0
2024-09-19 11:45:00-04:00,24.739900588989258,24.739900588989258,24.739900588989258,24.739900588989258,3095,0.0,0.0,0.0
2024-09-19 12:00:00-04:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2024-09-19 15:10:00-04:00,24.825599670410156,24.825599670410156,24.825599670410156,24.825599670410156,12795,0.0,0.0,0.0
2024-09-19 15:15:00-04:00,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,188,0.0,0.0,0.0
2024-09-19 15:25:00-04:00,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,0,0.0,0.0,0.0
2024-09-20 14:00:00-04:00,24.625,24.625,24.625,24.625,177,0.0,0.0,0.0
2024-09-23 11:00:00-04:00,24.708099365234375,24.708099365234375,24.708099365234375,24.708099365234375,1075,0.0,0.0,0.0
2024-09-24 12:05:00-04:00,24.849899291992188,24.849899291992188,24.849899291992188,24.849899291992188,0,0.0,0.0,0.0
2024-09-24 13:10:00-04:00,24.859899520874023,24.859899520874023,24.859899520874023,24.859899520874023,0,0.0,0.0,0.0
2024-09-24 13:40:00-04:00,24.8799991607666,24.889999389648438,24.8799991607666,24.88990020751953,2913,0.0,0.0,0.0
2024-09-24 13:55:00-04:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,2230,0.0,0.0,0.0
2024-09-24 15:00:00-04:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,885,0.0,0.0,0.0
2024-09-26 10:00:00-04:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,290,0.0,0.0,0.0
2024-09-27 12:05:00-04:00,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,361417,0.0,0.0,0.0
2024-09-27 14:55:00-04:00,24.79290008544922,24.79290008544922,24.79290008544922,24.79290008544922,0,0.0,0.0,0.0
