Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-29 09:30:00-04:00,8.3100004196167,8.319999694824219,8.260000228881836,8.319899559020996,725245,0.0,0.0,0.0
2024-08-29 09:35:00-04:00,8.319999694824219,8.359999656677246,8.319999694824219,8.359999656677246,85738,0.0,0.0,0.0
2024-08-29 09:40:00-04:00,8.354999542236328,8.364999771118164,8.319999694824219,8.354999542236328,70950,0.0,0.0,0.0
2024-08-29 09:45:00-04:00,8.350000381469727,8.359999656677246,8.335000038146973,8.345000267028809,40279,0.0,0.0,0.0
2024-08-29 09:50:00-04:00,8.34000015258789,8.369999885559082,8.34000015258789,8.34000015258789,39432,0.0,0.0,0.0
2024-08-29 09:55:00-04:00,8.329999923706055,8.34000015258789,8.3100004196167,8.329999923706055,77376,0.0,0.0,0.0
2024-08-29 10:00:00-04:00,8.329999923706055,8.329999923706055,8.295000076293945,8.29990005493164,114054,0.0,0.0,0.0
2024-08-29 10:05:00-04:00,8.300000190734863,8.32509994506836,8.279999732971191,8.324999809265137,101272,0.0,0.0,0.0
2024-08-29 10:10:00-04:00,8.327400207519531,8.335000038146973,8.3100004196167,8.32129955291748,43224,0.0,0.0,0.0
2024-08-29 10:15:00-04:00,8.31760025024414,8.354999542236328,8.31760025024414,8.350000381469727,94709,0.0,0.0,0.0
2024-08-29 10:20:00-04:00,8.345000267028809,8.359000205993652,8.329999923706055,8.329999923706055,88366,0.0,0.0,0.0
2024-08-29 10:25:00-04:00,8.335000038146973,8.34000015258789,8.310099601745605,8.335000038146973,23477,0.0,0.0,0.0
2024-08-29 10:30:00-04:00,8.34000015258789,8.364999771118164,8.335000038146973,8.359999656677246,48677,0.0,0.0,0.0
2024-08-29 10:35:00-04:00,8.359999656677246,8.364999771118164,8.345000267028809,8.350000381469727,61603,0.0,0.0,0.0
2024-08-29 10:40:00-04:00,8.345000267028809,8.345000267028809,8.329999923706055,8.34000015258789,95655,0.0,0.0,0.0
2024-08-29 10:45:00-04:00,8.348099708557129,8.354999542236328,8.340100288391113,8.345000267028809,69274,0.0,0.0,0.0
2024-08-29 10:50:00-04:00,8.340100288391113,8.345000267028809,8.335000038146973,8.345000267028809,28843,0.0,0.0,0.0
2024-08-29 10:55:00-04:00,8.345000267028809,8.369999885559082,8.34000015258789,8.350000381469727,335352,0.0,0.0,0.0
2024-08-29 11:00:00-04:00,8.354999542236328,8.359999656677246,8.34000015258789,8.34000015258789,36531,0.0,0.0,0.0
2024-08-29 11:05:00-04:00,8.346699714660645,8.350000381469727,8.319999694824219,8.319999694824219,13454,0.0,0.0,0.0
2024-08-29 11:10:00-04:00,8.319999694824219,8.319999694824219,8.300100326538086,8.3100004196167,31503,0.0,0.0,0.0
2024-08-29 11:15:00-04:00,8.300000190734863,8.3100004196167,8.295000076293945,8.300100326538086,31088,0.0,0.0,0.0
2024-08-29 11:20:00-04:00,8.309000015258789,8.329999923706055,8.305000305175781,8.32509994506836,34287,0.0,0.0,0.0
2024-08-29 11:25:00-04:00,8.324999809265137,8.324999809265137,8.3125,8.319999694824219,74294,0.0,0.0,0.0
2024-08-29 11:30:00-04:00,8.317999839782715,8.324999809265137,8.303099632263184,8.3100004196167,115073,0.0,0.0,0.0
2024-08-29 11:35:00-04:00,8.3100004196167,8.329999923706055,8.307999610900879,8.3100004196167,32003,0.0,0.0,0.0
2024-08-29 11:40:00-04:00,8.300000190734863,8.3100004196167,8.289999961853027,8.3100004196167,109618,0.0,0.0,0.0
2024-08-29 11:45:00-04:00,8.300000190734863,8.315099716186523,8.29990005493164,8.310099601745605,62000,0.0,0.0,0.0
2024-08-29 11:50:00-04:00,8.3100004196167,8.315099716186523,8.307999610900879,8.309800148010254,62720,0.0,0.0,0.0
2024-08-29 11:55:00-04:00,8.309000015258789,8.319999694824219,8.300000190734863,8.300100326538086,60263,0.0,0.0,0.0
