Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:30:00-04:00,227.33999633789062,227.33999633789062,227.33999633789062,227.33999633789062,0,0.0,0.0
2024-08-12 09:34:00-04:00,227.1699981689453,227.1699981689453,226.8000030517578,226.8000030517578,536,0.0,0.0
2024-08-12 09:35:00-04:00,226.8000030517578,226.94000244140625,226.42999267578125,226.94000244140625,951,0.0,0.0
2024-08-12 09:40:00-04:00,226.4759979248047,226.4759979248047,226.4759979248047,226.4759979248047,288,0.0,0.0
2024-08-12 09:45:00-04:00,226.7100067138672,226.7100067138672,226.7100067138672,226.7100067138672,989,0.0,0.0
2024-08-12 09:54:00-04:00,226.71499633789062,226.71499633789062,226.71499633789062,226.71499633789062,336,0.0,0.0
2024-08-12 09:57:00-04:00,225.97999572753906,226.1199951171875,225.97999572753906,226.0749969482422,818,0.0,0.0
2024-08-12 10:00:00-04:00,226.1750030517578,226.1750030517578,226.1750030517578,226.1750030517578,760,0.0,0.0
2024-08-12 10:01:00-04:00,226.07000732421875,226.07000732421875,226.07000732421875,226.07000732421875,202,0.0,0.0
2024-08-12 10:02:00-04:00,226.22999572753906,226.22999572753906,226.22999572753906,226.22999572753906,291,0.0,0.0
2024-08-12 10:03:00-04:00,226.22999572753906,226.22999572753906,226.22999572753906,226.22999572753906,527,0.0,0.0
2024-08-12 10:06:00-04:00,226.23500061035156,226.94000244140625,226.23500061035156,226.27499389648438,1033,0.0,0.0
2024-08-12 10:11:00-04:00,226.41000366210938,226.41000366210938,226.41000366210938,226.41000366210938,547,0.0,0.0
2024-08-12 10:13:00-04:00,226.80999755859375,226.80999755859375,226.41000366210938,226.41000366210938,783,0.0,0.0
2024-08-12 10:16:00-04:00,226.41000366210938,226.41000366210938,226.0,226.0,1849,0.0,0.0
2024-08-12 10:18:00-04:00,226.41000366210938,226.58999633789062,226.41000366210938,226.41000366210938,2045,0.0,0.0
2024-08-12 10:22:00-04:00,226.3300018310547,226.61000061035156,226.32000732421875,226.32000732421875,1357,0.0,0.0
2024-08-12 10:25:00-04:00,226.60499572753906,226.60499572753906,226.60499572753906,226.60499572753906,818,0.0,0.0
2024-08-12 10:26:00-04:00,226.9499969482422,226.9499969482422,226.9499969482422,226.9499969482422,255,0.0,0.0
2024-08-12 10:27:00-04:00,226.98500061035156,227.07249450683594,226.98500061035156,227.07249450683594,1155,0.0,0.0
2024-08-12 10:28:00-04:00,226.9499969482422,226.9499969482422,226.80499267578125,226.80499267578125,1770,0.0,0.0
2024-08-12 10:29:00-04:00,226.7899932861328,226.7899932861328,226.7899932861328,226.7899932861328,1312,0.0,0.0
2024-08-12 10:36:00-04:00,227.00250244140625,227.2100067138672,226.88499450683594,226.9600067138672,2488,0.0,0.0
2024-08-12 10:37:00-04:00,227.13949584960938,227.13949584960938,227.13949584960938,227.13949584960938,131,0.0,0.0
2024-08-12 10:38:00-04:00,227.06500244140625,227.06500244140625,227.06500244140625,227.06500244140625,419,0.0,0.0
2024-08-12 10:41:00-04:00,227.0574951171875,227.1300048828125,226.80999755859375,227.1300048828125,698,0.0,0.0
