Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-12 09:44:00-04:00,42.290000915527344,42.290000915527344,42.290000915527344,42.290000915527344,0,0.0,0.0,0.0
2024-08-12 09:50:00-04:00,42.290000915527344,42.290000915527344,42.290000915527344,42.290000915527344,118,0.0,0.0,0.0
2024-08-12 09:52:00-04:00,42.27000045776367,42.290000915527344,42.27000045776367,42.290000915527344,700,0.0,0.0,0.0
2024-08-12 09:54:00-04:00,42.279998779296875,42.279998779296875,42.279998779296875,42.279998779296875,330,0.0,0.0,0.0
2024-08-12 10:05:00-04:00,42.279998779296875,42.279998779296875,42.279998779296875,42.279998779296875,100,0.0,0.0,0.0
2024-08-12 10:16:00-04:00,42.369998931884766,42.369998931884766,42.369998931884766,42.369998931884766,983,0.0,0.0,0.0
2024-08-12 10:21:00-04:00,42.369998931884766,42.400001525878906,42.369998931884766,42.400001525878906,340,0.0,0.0,0.0
2024-08-12 10:40:00-04:00,42.41999816894531,42.41999816894531,42.41999816894531,42.41999816894531,126,0.0,0.0,0.0
2024-08-12 11:12:00-04:00,42.439998626708984,42.439998626708984,42.439998626708984,42.439998626708984,100,0.0,0.0,0.0
2024-08-12 11:16:00-04:00,42.45500183105469,42.45500183105469,42.45500183105469,42.45500183105469,300,0.0,0.0,0.0
2024-08-12 11:17:00-04:00,42.43000030517578,42.43009948730469,42.43000030517578,42.43009948730469,600,0.0,0.0,0.0
2024-08-12 11:18:00-04:00,42.459999084472656,42.459999084472656,42.459999084472656,42.459999084472656,100,0.0,0.0,0.0
2024-08-12 11:19:00-04:00,42.4364013671875,42.4364013671875,42.4364013671875,42.4364013671875,150,0.0,0.0,0.0
2024-08-12 11:29:00-04:00,42.355098724365234,42.355098724365234,42.355098724365234,42.355098724365234,1018,0.0,0.0,0.0
2024-08-12 11:35:00-04:00,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,136,0.0,0.0,0.0
2024-08-12 12:05:00-04:00,42.43000030517578,42.45000076293945,42.43000030517578,42.45000076293945,11315,0.0,0.0,0.0
2024-08-12 12:27:00-04:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,141,0.0,0.0,0.0
2024-08-12 13:05:00-04:00,42.349998474121094,42.36000061035156,42.349998474121094,42.36000061035156,1839,0.0,0.0,0.0
2024-08-12 13:18:00-04:00,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,100,0.0,0.0,0.0
2024-08-12 13:24:00-04:00,42.35179901123047,42.35179901123047,42.35179901123047,42.35179901123047,253,0.0,0.0,0.0
2024-08-12 13:35:00-04:00,42.369998931884766,42.369998931884766,42.369998931884766,42.369998931884766,164,0.0,0.0,0.0
2024-08-12 14:17:00-04:00,42.31999969482422,42.31999969482422,42.31999969482422,42.31999969482422,102,0.0,0.0,0.0
2024-08-12 14:49:00-04:00,42.32630157470703,42.32630157470703,42.32630157470703,42.32630157470703,164,0.0,0.0,0.0
2024-08-12 15:01:00-04:00,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,107,0.0,0.0,0.0
2024-08-12 15:14:00-04:00,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,188,0.0,0.0,0.0
2024-08-12 15:21:00-04:00,42.316001892089844,42.36000061035156,42.316001892089844,42.36000061035156,2614,0.0,0.0,0.0
2024-08-12 15:22:00-04:00,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,566,0.0,0.0,0.0
2024-08-12 15:29:00-04:00,42.31999969482422,42.31999969482422,42.31999969482422,42.31999969482422,197,0.0,0.0,0.0
2024-08-12 15:47:00-04:00,42.314998626708984,42.314998626708984,42.314998626708984,42.314998626708984,100,0.0,0.0,0.0
2024-08-12 15:48:00-04:00,42.314998626708984,42.314998626708984,42.314998626708984,42.314998626708984,313,0.0,0.0,0.0
2024-08-12 15:51:00-04:00,42.29999923706055,42.320701599121094,42.29999923706055,42.320701599121094,0,0.0,0.0,0.0
2024-08-13 09:48:00-04:00,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,236,0.0,0.0,0.0
2024-08-13 10:51:00-04:00,42.54999923706055,42.54999923706055,42.54999923706055,42.54999923706055,100,0.0,0.0,0.0
2024-08-13 11:03:00-04:00,42.531898498535156,42.531898498535156,42.531898498535156,42.531898498535156,163,0.0,0.0,0.0
2024-08-13 11:18:00-04:00,42.560001373291016,42.560001373291016,42.560001373291016,42.560001373291016,101,0.0,0.0,0.0
2024-08-13 11:19:00-04:00,42.56999969482422,42.56999969482422,42.56999969482422,42.56999969482422,438,0.0,0.0,0.0
2024-08-13 11:53:00-04:00,42.57500076293945,42.57500076293945,42.57500076293945,42.57500076293945,310,0.0,0.0,0.0
2024-08-13 12:07:00-04:00,42.57500076293945,42.57500076293945,42.57500076293945,42.57500076293945,361,0.0,0.0,0.0
2024-08-13 12:31:00-04:00,42.584800720214844,42.61000061035156,42.584800720214844,42.61000061035156,803,0.0,0.0,0.0
2024-08-13 12:41:00-04:00,42.59000015258789,42.59000015258789,42.59000015258789,42.59000015258789,164,0.0,0.0,0.0
2024-08-13 13:24:00-04:00,42.630001068115234,42.630001068115234,42.619998931884766,42.619998931884766,1684,0.0,0.0,0.0
2024-08-13 13:45:00-04:00,42.63999938964844,42.63999938964844,42.63999938964844,42.63999938964844,410,0.0,0.0,0.0
2024-08-13 14:06:00-04:00,42.641998291015625,42.641998291015625,42.641998291015625,42.641998291015625,183,0.0,0.0,0.0
