Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:30:00-04:00,111.06999969482422,111.06999969482422,111.06999969482422,111.06999969482422,9484,0.0,0.0
2024-08-12 09:32:00-04:00,111.01499938964844,111.02999877929688,110.90499877929688,110.90499877929688,852,0.0,0.0
2024-08-12 09:33:00-04:00,110.59500122070312,110.94499969482422,110.59500122070312,110.94499969482422,558,0.0,0.0
2024-08-12 09:34:00-04:00,110.91000366210938,110.91500091552734,110.91000366210938,110.91500091552734,410,0.0,0.0
2024-08-12 09:35:00-04:00,110.91500091552734,110.91500091552734,110.91500091552734,110.91500091552734,52,0.0,0.0
2024-08-12 09:37:00-04:00,110.79499816894531,110.79499816894531,110.79499816894531,110.79499816894531,197,0.0,0.0
2024-08-12 09:38:00-04:00,110.8499984741211,110.8499984741211,110.8499984741211,110.8499984741211,200,0.0,0.0
2024-08-12 09:39:00-04:00,110.8499984741211,110.8499984741211,110.8499984741211,110.8499984741211,4,0.0,0.0
2024-08-12 09:40:00-04:00,110.87999725341797,110.87999725341797,110.47000122070312,110.47000122070312,3107,0.0,0.0
2024-08-12 09:42:00-04:00,110.11499786376953,110.45999908447266,110.11499786376953,110.45999908447266,939,0.0,0.0
2024-08-12 09:43:00-04:00,110.87999725341797,110.87999725341797,110.45999908447266,110.45999908447266,271,0.0,0.0
2024-08-12 09:44:00-04:00,110.3499984741211,110.3499984741211,110.26000213623047,110.29000091552734,343,0.0,0.0
2024-08-12 09:45:00-04:00,110.58999633789062,110.58999633789062,110.29000091552734,110.29000091552734,2367,0.0,0.0
2024-08-12 09:46:00-04:00,110.18000030517578,110.3949966430664,110.18000030517578,110.3949966430664,988,0.0,0.0
2024-08-12 09:50:00-04:00,110.01010131835938,110.0250015258789,110.01000213623047,110.0250015258789,326,0.0,0.0
2024-08-12 09:51:00-04:00,110.0,110.0,109.97000122070312,109.97000122070312,1822,0.0,0.0
2024-08-12 09:52:00-04:00,109.98500061035156,110.06999969482422,109.9800033569336,110.04000091552734,2106,0.0,0.0
2024-08-12 09:55:00-04:00,110.06500244140625,110.06500244140625,110.06500244140625,110.06500244140625,203,0.0,0.0
2024-08-12 09:56:00-04:00,110.0,110.05999755859375,109.95999908447266,110.05999755859375,1063,0.0,0.0
2024-08-12 09:58:00-04:00,110.13249969482422,110.13249969482422,110.13249969482422,110.13249969482422,432,0.0,0.0
2024-08-12 09:59:00-04:00,110.11009979248047,110.125,110.11009979248047,110.125,1575,0.0,0.0
2024-08-12 10:00:00-04:00,110.11009979248047,110.11009979248047,110.11009979248047,110.11009979248047,711,0.0,0.0
2024-08-12 10:02:00-04:00,110.21499633789062,110.21499633789062,110.19000244140625,110.19000244140625,472,0.0,0.0
2024-08-12 10:03:00-04:00,110.22000122070312,110.24500274658203,110.16000366210938,110.16000366210938,1272,0.0,0.0
2024-08-12 10:04:00-04:00,110.30000305175781,110.30000305175781,110.30000305175781,110.30000305175781,246,0.0,0.0
2024-08-12 10:05:00-04:00,110.16999816894531,110.16999816894531,110.0,110.0,2089,0.0,0.0
2024-08-12 10:06:00-04:00,109.87999725341797,109.87999725341797,109.87999725341797,109.87999725341797,142,0.0,0.0
2024-08-12 10:08:00-04:00,110.0,110.0,109.69000244140625,109.69000244140625,1183,0.0,0.0
2024-08-12 10:09:00-04:00,109.7249984741211,109.7249984741211,109.7249984741211,109.7249984741211,461,0.0,0.0
2024-08-12 10:11:00-04:00,109.74500274658203,109.75,109.73500061035156,109.75,609,0.0,0.0
2024-08-12 10:12:00-04:00,109.87000274658203,109.93990325927734,109.87000274658203,109.93990325927734,1246,0.0,0.0
2024-08-12 10:13:00-04:00,109.93499755859375,110.05000305175781,109.93499755859375,110.01499938964844,2981,0.0,0.0
2024-08-12 10:14:00-04:00,109.87999725341797,110.02999877929688,109.86000061035156,109.9800033569336,4879,0.0,0.0
2024-08-12 10:15:00-04:00,109.91500091552734,109.91500091552734,109.91500091552734,109.91500091552734,687,0.0,0.0
2024-08-12 10:17:00-04:00,109.80999755859375,109.80999755859375,109.80000305175781,109.80000305175781,233,0.0,0.0
2024-08-12 10:18:00-04:00,109.90499877929688,110.0,109.83499908447266,109.83499908447266,977,0.0,0.0
2024-08-12 10:19:00-04:00,109.81999969482422,109.81999969482422,109.73999786376953,109.73999786376953,765,0.0,0.0
2024-08-12 10:20:00-04:00,109.7699966430664,109.7699966430664,109.73999786376953,109.73999786376953,260,0.0,0.0
2024-08-12 10:21:00-04:00,109.76499938964844,109.76499938964844,109.76499938964844,109.76499938964844,216,0.0,0.0
2024-08-12 10:22:00-04:00,109.7699966430664,109.7699966430664,109.72000122070312,109.72000122070312,982,0.0,0.0
2024-08-12 10:23:00-04:00,109.62999725341797,109.66000366210938,109.44129943847656,109.66000366210938,2047,0.0,0.0
2024-08-12 10:24:00-04:00,109.51000213623047,109.53500366210938,109.51000213623047,109.53500366210938,377,0.0,0.0
2024-08-12 10:25:00-04:00,109.66500091552734,109.83999633789062,109.49500274658203,109.5,3394,0.0,0.0
2024-08-12 10:26:00-04:00,109.47000122070312,109.57499694824219,109.37999725341797,109.56999969482422,735,0.0,0.0
2024-08-12 10:27:00-04:00,109.41000366210938,109.68000030517578,109.41000366210938,109.68000030517578,836,0.0,0.0
2024-08-12 10:28:00-04:00,109.54499816894531,109.69000244140625,109.44940185546875,109.65499877929688,2626,0.0,0.0
2024-08-12 10:29:00-04:00,109.55999755859375,109.55999755859375,109.54000091552734,109.54000091552734,1079,0.0,0.0
2024-08-12 10:33:00-04:00,109.80000305175781,109.80000305175781,109.62000274658203,109.71499633789062,7093,0.0,0.0
2024-08-12 10:35:00-04:00,109.6500015258789,109.6500015258789,109.55999755859375,109.55999755859375,1133,0.0,0.0
2024-08-12 10:37:00-04:00,109.54000091552734,109.54000091552734,109.4749984741211,109.4749984741211,1093,0.0,0.0
2024-08-12 10:38:00-04:00,109.54000091552734,109.54000091552734,109.54000091552734,109.54000091552734,842,0.0,0.0
2024-08-12 10:41:00-04:00,109.54000091552734,109.54000091552734,109.54000091552734,109.54000091552734,422,0.0,0.0
2024-08-12 10:42:00-04:00,109.57589721679688,109.66999816894531,109.54000091552734,109.54000091552734,1674,0.0,0.0
2024-08-12 10:43:00-04:00,109.75,109.75,109.66500091552734,109.75,2906,0.0,0.0
2024-08-12 10:45:00-04:00,109.63999938964844,109.63999938964844,109.59500122070312,109.59500122070312,943,0.0,0.0
2024-08-12 10:46:00-04:00,109.61499786376953,109.73999786376953,109.61499786376953,109.67500305175781,1861,0.0,0.0
2024-08-12 10:47:00-04:00,109.62999725341797,109.63999938964844,109.61000061035156,109.61000061035156,787,0.0,0.0
2024-08-12 10:49:00-04:00,109.70999908447266,109.70999908447266,109.70999908447266,109.70999908447266,324,0.0,0.0
2024-08-12 10:50:00-04:00,109.62999725341797,109.62999725341797,109.58000183105469,109.58000183105469,1243,0.0,0.0
2024-08-12 10:52:00-04:00,109.60919952392578,109.60919952392578,109.58000183105469,109.58000183105469,2532,0.0,0.0
2024-08-12 10:58:00-04:00,109.64399719238281,109.64399719238281,109.64399719238281,109.64399719238281,212,0.0,0.0
2024-08-12 10:59:00-04:00,109.55000305175781,109.55999755859375,109.5,109.5,1630,0.0,0.0
2024-08-12 11:01:00-04:00,109.47000122070312,109.47000122070312,109.44000244140625,109.44000244140625,361,0.0,0.0
2024-08-12 11:02:00-04:00,109.4000015258789,109.4000015258789,109.36000061035156,109.36000061035156,1123,0.0,0.0
2024-08-12 11:03:00-04:00,109.2699966430664,109.2699966430664,109.2699966430664,109.2699966430664,333,0.0,0.0
2024-08-12 11:04:00-04:00,109.12999725341797,109.23999786376953,109.10099792480469,109.23999786376953,1324,0.0,0.0
2024-08-12 11:05:00-04:00,109.29000091552734,109.41000366210938,109.23500061035156,109.41000366210938,2028,0.0,0.0
2024-08-12 11:06:00-04:00,109.3949966430664,109.3949966430664,109.368896484375,109.368896484375,964,0.0,0.0
2024-08-12 11:07:00-04:00,109.31999969482422,109.31999969482422,109.31999969482422,109.31999969482422,762,0.0,0.0
2024-08-12 11:09:00-04:00,109.29499816894531,109.29499816894531,109.29499816894531,109.29499816894531,424,0.0,0.0
2024-08-12 11:13:00-04:00,109.23999786376953,109.23999786376953,109.22000122070312,109.22000122070312,1965,0.0,0.0
2024-08-12 11:18:00-04:00,109.09500122070312,109.09500122070312,109.09500122070312,109.09500122070312,4185,0.0,0.0
2024-08-12 11:19:00-04:00,109.09500122070312,109.09500122070312,109.09500122070312,109.09500122070312,546,0.0,0.0
2024-08-12 11:20:00-04:00,109.05999755859375,109.05999755859375,109.05999755859375,109.05999755859375,375,0.0,0.0
2024-08-12 11:21:00-04:00,109.18000030517578,109.18000030517578,108.72000122070312,108.72000122070312,8634,0.0,0.0
2024-08-12 11:22:00-04:00,108.83499908447266,108.83499908447266,108.83499908447266,108.83499908447266,690,0.0,0.0
2024-08-12 11:23:00-04:00,108.62000274658203,108.6500015258789,108.62000274658203,108.6500015258789,1539,0.0,0.0
2024-08-12 11:24:00-04:00,108.58000183105469,108.58000183105469,108.58000183105469,108.58000183105469,224,0.0,0.0
2024-08-12 11:26:00-04:00,108.62000274658203,108.73999786376953,108.61000061035156,108.73999786376953,2713,0.0,0.0
2024-08-12 11:27:00-04:00,108.87999725341797,108.87999725341797,108.87999725341797,108.87999725341797,688,0.0,0.0
2024-08-12 11:29:00-04:00,108.87000274658203,108.87000274658203,108.87000274658203,108.87000274658203,165,0.0,0.0
2024-08-12 11:30:00-04:00,108.87000274658203,108.93000030517578,108.87000274658203,108.93000030517578,1526,0.0,0.0
2024-08-12 11:31:00-04:00,108.95999908447266,108.95999908447266,108.95999908447266,108.95999908447266,603,0.0,0.0
2024-08-12 11:32:00-04:00,109.0199966430664,109.0199966430664,109.0,109.0,699,0.0,0.0
2024-08-12 11:33:00-04:00,108.99500274658203,109.05000305175781,108.99500274658203,109.05000305175781,331,0.0,0.0
2024-08-12 11:34:00-04:00,109.05999755859375,109.05999755859375,109.05000305175781,109.05000305175781,1579,0.0,0.0
2024-08-12 11:35:00-04:00,108.94999694824219,109.01000213623047,108.94999694824219,109.01000213623047,953,0.0,0.0
2024-08-12 11:36:00-04:00,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,267,0.0,0.0
2024-08-12 11:38:00-04:00,109.01000213623047,109.01000213623047,109.01000213623047,109.01000213623047,238,0.0,0.0
2024-08-12 11:39:00-04:00,109.06500244140625,109.06500244140625,109.01000213623047,109.0250015258789,862,0.0,0.0
2024-08-12 11:40:00-04:00,108.91000366210938,108.91000366210938,108.8499984741211,108.8499984741211,2246,0.0,0.0
2024-08-12 11:45:00-04:00,108.83000183105469,108.87999725341797,108.83000183105469,108.87999725341797,1204,0.0,0.0
2024-08-12 11:47:00-04:00,108.5999984741211,108.76000213623047,108.5999984741211,108.76000213623047,230,0.0,0.0
2024-08-12 11:49:00-04:00,108.63999938964844,108.63999938964844,108.63999938964844,108.63999938964844,179,0.0,0.0
2024-08-12 11:51:00-04:00,108.76000213623047,108.76499938964844,108.68000030517578,108.68000030517578,1811,0.0,0.0
2024-08-12 11:57:00-04:00,108.66000366210938,108.66000366210938,108.62999725341797,108.62999725341797,978,0.0,0.0
2024-08-12 12:00:00-04:00,108.70050048828125,108.75,108.70050048828125,108.70999908447266,2022,0.0,0.0
2024-08-12 12:01:00-04:00,108.70999908447266,108.70999908447266,108.70999908447266,108.70999908447266,222,0.0,0.0
2024-08-12 12:02:00-04:00,108.7300033569336,108.73999786376953,108.70999908447266,108.70999908447266,1659,0.0,0.0
2024-08-12 12:03:00-04:00,108.6426010131836,108.6426010131836,108.6426010131836,108.6426010131836,624,0.0,0.0
2024-08-12 12:04:00-04:00,108.69249725341797,108.83999633789062,108.6449966430664,108.76000213623047,5625,0.0,0.0
2024-08-12 12:05:00-04:00,108.75,108.75,108.75,108.75,150,0.0,0.0
2024-08-12 12:06:00-04:00,108.78479766845703,108.78479766845703,108.78479766845703,108.78479766845703,562,0.0,0.0
2024-08-12 12:07:00-04:00,108.7699966430664,108.7699966430664,108.7699966430664,108.7699966430664,342,0.0,0.0
2024-08-12 12:08:00-04:00,108.69999694824219,108.70999908447266,108.69999694824219,108.70999908447266,688,0.0,0.0
2024-08-12 12:09:00-04:00,108.6500015258789,108.7300033569336,108.6500015258789,108.6500015258789,1413,0.0,0.0
2024-08-12 12:12:00-04:00,108.62999725341797,108.6500015258789,108.5999984741211,108.6500015258789,1001,0.0,0.0
2024-08-12 12:13:00-04:00,108.61000061035156,108.61000061035156,108.61000061035156,108.61000061035156,104,0.0,0.0
2024-08-12 12:14:00-04:00,108.61000061035156,108.61000061035156,108.61000061035156,108.61000061035156,251,0.0,0.0
