Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-25 10:00:00-04:00,29.2810001373291,29.2810001373291,29.2810001373291,29.2810001373291,0,0.0,0.0,0.0
2024-07-25 10:20:00-04:00,29.34000015258789,29.34000015258789,29.329999923706055,29.329999923706055,1400,0.0,0.0,0.0
2024-07-25 10:25:00-04:00,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,672,0.0,0.0,0.0
2024-07-25 13:25:00-04:00,29.524599075317383,29.524599075317383,29.524599075317383,29.524599075317383,204,0.0,0.0,0.0
2024-07-25 13:45:00-04:00,29.57990074157715,29.57990074157715,29.57990074157715,29.57990074157715,134,0.0,0.0,0.0
2024-07-25 13:50:00-04:00,29.569900512695312,29.569900512695312,29.391599655151367,29.391599655151367,0,0.0,0.0,0.0
2024-07-26 10:50:00-04:00,29.540000915527344,29.68899917602539,29.540000915527344,29.68899917602539,229,0.0,0.0,0.0
2024-07-29 15:00:00-04:00,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,1206,0.0,0.0,0.0
2024-07-29 15:55:00-04:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,349,0.0,0.0,0.0
2024-07-30 10:30:00-04:00,29.55470085144043,29.55470085144043,29.55470085144043,29.55470085144043,0,0.0,0.0,0.0
2024-07-31 10:45:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,152,0.0,0.0,0.0
2024-07-31 13:10:00-04:00,29.88759994506836,29.88759994506836,29.88759994506836,29.88759994506836,411,0.0,0.0,0.0
2024-07-31 13:50:00-04:00,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,167,0.0,0.0,0.0
2024-07-31 15:05:00-04:00,29.883100509643555,29.883100509643555,29.883100509643555,29.883100509643555,0,0.0,0.0,0.0
2024-08-01 12:15:00-04:00,29.4768009185791,29.4768009185791,29.43000030517578,29.4768009185791,496,0.0,0.0,0.0
2024-08-01 14:50:00-04:00,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,2555,0.0,0.0,0.0
2024-08-01 14:55:00-04:00,29.358800888061523,29.358800888061523,29.358800888061523,29.358800888061523,285,0.0,0.0,0.0
2024-08-01 15:20:00-04:00,29.43000030517578,29.434999465942383,29.43000030517578,29.434999465942383,0,0.0,0.0,0.0
2024-08-02 10:10:00-04:00,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,120,0.0,0.0,0.0
2024-08-02 12:20:00-04:00,29.048200607299805,29.048200607299805,29.048200607299805,29.048200607299805,443,0.0,0.0,0.0
2024-08-02 15:20:00-04:00,29.100000381469727,29.110000610351562,29.08919906616211,29.08919906616211,2266,0.0,0.0,0.0
2024-08-05 09:30:00-04:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,0,0.0,0.0,0.0
2024-08-05 10:30:00-04:00,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,503,0.0,0.0,0.0
2024-08-05 10:35:00-04:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0,0.0,0.0,0.0
2024-08-05 10:55:00-04:00,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,2975,0.0,0.0,0.0
2024-08-05 12:35:00-04:00,28.594999313354492,28.594999313354492,28.594999313354492,28.594999313354492,466,0.0,0.0,0.0
2024-08-05 15:30:00-04:00,28.399999618530273,28.40999984741211,28.399999618530273,28.40999984741211,903,0.0,0.0,0.0
2024-08-05 15:35:00-04:00,28.40999984741211,28.510000228881836,28.399999618530273,28.510000228881836,2347,0.0,0.0,0.0
2024-08-05 15:40:00-04:00,28.40999984741211,28.510000228881836,28.399999618530273,28.399999618530273,6217,0.0,0.0,0.0
2024-08-05 15:45:00-04:00,28.389999389648438,28.389999389648438,28.3799991607666,28.3799991607666,1701,0.0,0.0,0.0
2024-08-05 15:50:00-04:00,28.459800720214844,28.459800720214844,28.459800720214844,28.459800720214844,0,0.0,0.0,0.0
2024-08-06 11:50:00-04:00,28.570100784301758,28.570100784301758,28.570100784301758,28.570100784301758,0,0.0,0.0,0.0
2024-08-06 12:50:00-04:00,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,0,0.0,0.0,0.0
2024-08-06 13:15:00-04:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,562,0.0,0.0,0.0
2024-08-06 13:30:00-04:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,100,0.0,0.0,0.0
2024-08-06 13:45:00-04:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,0,0.0,0.0,0.0
2024-08-06 13:55:00-04:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1459,0.0,0.0,0.0
2024-08-06 14:05:00-04:00,28.690000534057617,28.690099716186523,28.68000030517578,28.68000030517578,1085,0.0,0.0,0.0
2024-08-06 14:15:00-04:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,173,0.0,0.0,0.0
2024-08-06 14:35:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,100,0.0,0.0,0.0
2024-08-06 14:45:00-04:00,28.809999465942383,28.809999465942383,28.809999465942383,28.809999465942383,117,0.0,0.0,0.0
2024-08-06 14:55:00-04:00,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,100,0.0,0.0,0.0
2024-08-06 15:10:00-04:00,28.725000381469727,28.725000381469727,28.725000381469727,28.725000381469727,100,0.0,0.0,0.0
2024-08-06 15:15:00-04:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1634,0.0,0.0,0.0
2024-08-06 15:20:00-04:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,100,0.0,0.0,0.0
2024-08-06 15:30:00-04:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,100,0.0,0.0,0.0
2024-08-06 15:40:00-04:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,200,0.0,0.0,0.0
2024-08-06 15:45:00-04:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,100,0.0,0.0,0.0
2024-08-06 15:50:00-04:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,100,0.0,0.0,0.0
2024-08-06 15:55:00-04:00,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,0,0.0,0.0,0.0
