Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-20 09:30:00-04:00,0.19859999418258667,0.19859999418258667,0.18649999797344208,0.18649999797344208,41290,0.0,0.0
2024-09-20 09:50:00-04:00,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18490000069141388,14551,0.0,0.0
2024-09-20 10:00:00-04:00,0.18000000715255737,0.18490000069141388,0.18000000715255737,0.18490000069141388,3906,0.0,0.0
2024-09-20 11:00:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.0,0.0
2024-09-20 11:15:00-04:00,0.18490000069141388,0.1899999976158142,0.18490000069141388,0.1899999976158142,61348,0.0,0.0
2024-09-20 11:20:00-04:00,0.19220000505447388,0.19220000505447388,0.19220000505447388,0.19220000505447388,604,0.0,0.0
2024-09-20 11:40:00-04:00,0.19030000269412994,0.19030000269412994,0.19030000269412994,0.19030000269412994,5516,0.0,0.0
2024-09-20 12:55:00-04:00,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,857,0.0,0.0
2024-09-20 13:45:00-04:00,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,709,0.0,0.0
2024-09-20 13:55:00-04:00,0.1979999989271164,0.1988999992609024,0.1979999989271164,0.1979999989271164,1340,0.0,0.0
2024-09-20 14:00:00-04:00,0.1988999992609024,0.1988999992609024,0.1988999992609024,0.1988999992609024,529,0.0,0.0
2024-09-20 15:15:00-04:00,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,12158,0.0,0.0
2024-09-20 15:30:00-04:00,0.19869999587535858,0.19869999587535858,0.19869999587535858,0.19869999587535858,906,0.0,0.0
2024-09-20 15:45:00-04:00,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,266,0.0,0.0
2024-09-20 15:55:00-04:00,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,307,0.0,0.0
2024-09-23 09:30:00-04:00,0.1899999976158142,0.19009999930858612,0.1899999976158142,0.19009999930858612,10215,0.0,0.0
2024-09-23 09:45:00-04:00,0.19009999930858612,0.19040000438690186,0.19009999930858612,0.19040000438690186,15200,0.0,0.0
2024-09-23 10:00:00-04:00,0.19009999930858612,0.19009999930858612,0.1899999976158142,0.1899999976158142,7116,0.0,0.0
2024-09-23 10:10:00-04:00,0.19020000100135803,0.19020000100135803,0.19020000100135803,0.19020000100135803,11701,0.0,0.0
2024-09-23 10:20:00-04:00,0.1973000019788742,0.1973000019788742,0.1973000019788742,0.1973000019788742,1634,0.0,0.0
2024-09-23 10:40:00-04:00,0.19499999284744263,0.19499999284744263,0.1850000023841858,0.1850000023841858,208775,0.0,0.0
2024-09-23 10:45:00-04:00,0.19609999656677246,0.19609999656677246,0.19609999656677246,0.19609999656677246,0,0.0,0.0
2024-09-23 10:50:00-04:00,0.18790000677108765,0.18790000677108765,0.18790000677108765,0.18790000677108765,9838,0.0,0.0
2024-09-23 10:55:00-04:00,0.1851000040769577,0.1851000040769577,0.1850000023841858,0.1850000023841858,0,0.0,0.0
2024-09-23 11:05:00-04:00,0.18539999425411224,0.18539999425411224,0.18449999392032623,0.18449999392032623,16909,0.0,0.0
2024-09-23 11:15:00-04:00,0.18440000712871552,0.18440000712871552,0.18440000712871552,0.18440000712871552,1021,0.0,0.0
2024-09-23 11:35:00-04:00,0.18440000712871552,0.18440000712871552,0.18440000712871552,0.18440000712871552,107,0.0,0.0
2024-09-23 11:45:00-04:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1019,0.0,0.0
2024-09-23 11:50:00-04:00,0.18000000715255737,0.1842000037431717,0.17880000174045563,0.17990000545978546,19729,0.0,0.0
