Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-04 09:30:00-05:00,14.260000228881836,14.359999656677246,14.260000228881836,14.359999656677246,3892,0.0,0.0,0.0
2024-11-04 10:24:00-05:00,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,900,0.0,0.0,0.0
2024-11-04 10:26:00-05:00,14.420000076293945,14.420000076293945,14.393199920654297,14.393199920654297,303,0.0,0.0,0.0
2024-11-04 10:31:00-05:00,14.408499717712402,14.408499717712402,14.408499717712402,14.408499717712402,138,0.0,0.0,0.0
2024-11-04 10:45:00-05:00,14.425000190734863,14.425000190734863,14.425000190734863,14.425000190734863,145,0.0,0.0,0.0
2024-11-04 10:57:00-05:00,14.380499839782715,14.380499839782715,14.380499839782715,14.380499839782715,5148,0.0,0.0,0.0
2024-11-04 10:58:00-05:00,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,13871,0.0,0.0,0.0
2024-11-04 11:26:00-05:00,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,168,0.0,0.0,0.0
2024-11-04 11:30:00-05:00,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,110,0.0,0.0,0.0
2024-11-04 11:40:00-05:00,14.330400466918945,14.330400466918945,14.330400466918945,14.330400466918945,520,0.0,0.0,0.0
2024-11-04 12:52:00-05:00,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,148,0.0,0.0,0.0
2024-11-04 12:56:00-05:00,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,163,0.0,0.0,0.0
2024-11-04 13:23:00-05:00,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,152,0.0,0.0,0.0
2024-11-04 13:59:00-05:00,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,297,0.0,0.0,0.0
2024-11-04 14:49:00-05:00,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,221,0.0,0.0,0.0
2024-11-04 14:59:00-05:00,14.359999656677246,14.359999656677246,14.341899871826172,14.341899871826172,0,0.0,0.0,0.0
2024-11-05 09:30:00-05:00,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,1949,0.0,0.0,0.0
2024-11-05 09:36:00-05:00,14.3149995803833,14.3149995803833,14.3149995803833,14.3149995803833,170,0.0,0.0,0.0
2024-11-05 10:00:00-05:00,14.399700164794922,14.399700164794922,14.399700164794922,14.399700164794922,297,0.0,0.0,0.0
2024-11-05 10:17:00-05:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,152,0.0,0.0,0.0
2024-11-05 10:23:00-05:00,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,2830,0.0,0.0,0.0
2024-11-05 10:24:00-05:00,14.414999961853027,14.414999961853027,14.414999961853027,14.414999961853027,3687,0.0,0.0,0.0
2024-11-05 10:25:00-05:00,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,1110,0.0,0.0,0.0
2024-11-05 10:26:00-05:00,14.429900169372559,14.429900169372559,14.429900169372559,14.429900169372559,9152,0.0,0.0,0.0
2024-11-05 10:52:00-05:00,14.439299583435059,14.439299583435059,14.439299583435059,14.439299583435059,1000,0.0,0.0,0.0
2024-11-05 10:55:00-05:00,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,324,0.0,0.0,0.0
2024-11-05 11:03:00-05:00,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,234,0.0,0.0,0.0
