Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-04 09:31:00-05:00,69.59339904785156,69.59339904785156,69.59339904785156,69.59339904785156,0,0.0,0.0,0.0
2024-11-04 13:17:00-05:00,68.63999938964844,68.63999938964844,68.63999938964844,68.63999938964844,400,0.0,0.0,0.0
2024-11-04 13:19:00-05:00,68.7417984008789,68.7417984008789,68.7417984008789,68.7417984008789,3,0.0,0.0,0.0
2024-11-04 13:57:00-05:00,69.0,69.0,69.0,69.0,299,0.0,0.0,0.0
2024-11-04 15:15:00-05:00,68.4749984741211,68.4749984741211,68.4749984741211,68.4749984741211,252,0.0,0.0,0.0
2024-11-05 09:30:00-05:00,70.27999877929688,70.27999877929688,70.27999877929688,70.27999877929688,803,0.0,0.0,0.0
2024-11-05 10:29:00-05:00,70.5250015258789,70.5250015258789,70.5250015258789,70.5250015258789,178,0.0,0.0,0.0
2024-11-05 11:11:00-05:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,322,0.0,0.0,0.0
2024-11-05 11:27:00-05:00,71.44000244140625,71.44000244140625,71.44000244140625,71.44000244140625,1200,0.0,0.0,0.0
2024-11-05 11:29:00-05:00,71.43000030517578,71.43000030517578,71.43000030517578,71.43000030517578,0,0.0,0.0,0.0
2024-11-05 12:07:00-05:00,72.05500030517578,72.05500030517578,72.05500030517578,72.05500030517578,2439,0.0,0.0,0.0
2024-11-05 15:26:00-05:00,70.97049713134766,70.97049713134766,70.97049713134766,70.97049713134766,318,0.0,0.0,0.0
2024-11-05 15:55:00-05:00,71.22000122070312,71.22000122070312,71.22000122070312,71.22000122070312,322,0.0,0.0,0.0
2024-11-05 15:59:00-05:00,71.26000213623047,71.26000213623047,71.26000213623047,71.26000213623047,292,0.0,0.0,0.0
2024-11-06 09:35:00-05:00,77.7699966430664,77.7699966430664,77.7699966430664,77.7699966430664,4370,0.0,0.0,0.0
2024-11-06 09:36:00-05:00,77.7699966430664,78.43659973144531,77.7699966430664,78.43659973144531,1636,0.0,0.0,0.0
2024-11-06 09:51:00-05:00,77.41799926757812,77.41799926757812,77.41799926757812,77.41799926757812,158,0.0,0.0,0.0
2024-11-06 09:52:00-05:00,77.2750015258789,77.2750015258789,77.2750015258789,77.2750015258789,200,0.0,0.0,0.0
2024-11-06 09:54:00-05:00,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,148,0.0,0.0,0.0
2024-11-06 10:01:00-05:00,77.0,77.0,77.0,77.0,355,0.0,0.0,0.0
2024-11-06 10:04:00-05:00,77.23500061035156,77.23500061035156,77.2249984741211,77.2249984741211,354,0.0,0.0,0.0
2024-11-06 10:10:00-05:00,77.72000122070312,77.72000122070312,77.72000122070312,77.72000122070312,249,0.0,0.0,0.0
2024-11-06 10:52:00-05:00,78.95999908447266,79.0,78.95999908447266,79.0,457,0.0,0.0,0.0
2024-11-06 11:19:00-05:00,79.38500213623047,79.38500213623047,79.38500213623047,79.38500213623047,416,0.0,0.0,0.0
2024-11-06 11:39:00-05:00,79.6946029663086,79.6946029663086,79.58499908447266,79.58499908447266,659,0.0,0.0,0.0
2024-11-06 12:44:00-05:00,79.66000366210938,79.66000366210938,79.66000366210938,79.66000366210938,400,0.0,0.0,0.0
2024-11-06 12:50:00-05:00,79.44059753417969,79.44059753417969,79.44059753417969,79.44059753417969,0,0.0,0.0,0.0
2024-11-06 13:16:00-05:00,79.98999786376953,79.98999786376953,79.98999786376953,79.98999786376953,735,0.0,0.0,0.0
2024-11-06 14:13:00-05:00,80.67500305175781,80.67500305175781,80.67500305175781,80.67500305175781,659,0.0,0.0,0.0
2024-11-06 14:19:00-05:00,80.87319946289062,80.87319946289062,80.87319946289062,80.87319946289062,8,0.0,0.0,0.0
2024-11-06 14:56:00-05:00,81.43000030517578,81.43000030517578,81.43000030517578,81.43000030517578,638,0.0,0.0,0.0
2024-11-06 15:39:00-05:00,81.2300033569336,81.2300033569336,81.2300033569336,81.2300033569336,500,0.0,0.0,0.0
2024-11-06 15:40:00-05:00,81.2249984741211,81.2249984741211,81.2249984741211,81.2249984741211,203,0.0,0.0,0.0
2024-11-07 09:30:00-05:00,80.29000091552734,80.29000091552734,80.29000091552734,80.29000091552734,622,0.0,0.0,0.0
2024-11-07 09:32:00-05:00,80.7249984741211,80.7249984741211,80.7249984741211,80.7249984741211,323,0.0,0.0,0.0
2024-11-07 10:13:00-05:00,81.0,81.0,81.0,81.0,347,0.0,0.0,0.0
2024-11-07 10:48:00-05:00,81.7750015258789,81.7750015258789,81.7750015258789,81.7750015258789,466,0.0,0.0,0.0
2024-11-07 11:51:00-05:00,82.0,82.0,82.0,82.0,560,0.0,0.0,0.0
2024-11-07 13:36:00-05:00,82.83999633789062,82.83999633789062,82.83999633789062,82.83999633789062,203,0.0,0.0,0.0
2024-11-07 14:21:00-05:00,82.55000305175781,82.55000305175781,82.55000305175781,82.55000305175781,169,0.0,0.0,0.0
2024-11-07 14:55:00-05:00,83.30999755859375,83.30999755859375,83.30999755859375,83.30999755859375,114,0.0,0.0,0.0
2024-11-07 15:04:00-05:00,83.5,83.5,83.5,83.5,470,0.0,0.0,0.0
2024-11-08 09:43:00-05:00,82.70500183105469,82.70500183105469,82.70500183105469,82.70500183105469,956,0.0,0.0,0.0
2024-11-08 10:17:00-05:00,81.95999908447266,81.95999908447266,81.93499755859375,81.93499755859375,624,0.0,0.0,0.0
2024-11-08 10:52:00-05:00,82.24199676513672,82.24199676513672,82.24199676513672,82.24199676513672,306,0.0,0.0,0.0
2024-11-08 11:49:00-05:00,81.6531982421875,81.6531982421875,81.6531982421875,81.6531982421875,643,0.0,0.0,0.0
2024-11-08 14:34:00-05:00,83.0458984375,83.0458984375,83.0458984375,83.0458984375,257,0.0,0.0,0.0
