Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 09:30:00-05:00,217.60000610351562,217.7899932861328,216.9600067138672,217.23500061035156,11211,0.0,0.0
2024-11-04 09:31:00-05:00,217.58999633789062,218.08999633789062,216.77999877929688,218.08999633789062,1408,0.0,0.0
2024-11-04 09:32:00-05:00,217.9199981689453,217.9199981689453,217.9199981689453,217.9199981689453,842,0.0,0.0
2024-11-04 09:34:00-05:00,217.6199951171875,217.7100067138672,217.6199951171875,217.7100067138672,1449,0.0,0.0
2024-11-04 09:35:00-05:00,217.52999877929688,217.52999877929688,217.2949981689453,217.2949981689453,789,0.0,0.0
2024-11-04 09:36:00-05:00,217.4499969482422,217.4499969482422,216.67999267578125,216.67999267578125,1011,0.0,0.0
2024-11-04 09:37:00-05:00,217.1999969482422,217.22999572753906,217.1999969482422,217.22999572753906,1513,0.0,0.0
2024-11-04 09:39:00-05:00,217.85000610351562,217.85000610351562,217.85000610351562,217.85000610351562,1127,0.0,0.0
2024-11-04 09:41:00-05:00,218.30999755859375,218.30999755859375,218.30999755859375,218.30999755859375,307,0.0,0.0
2024-11-04 09:42:00-05:00,218.13499450683594,218.13499450683594,218.13499450683594,218.13499450683594,687,0.0,0.0
2024-11-04 09:43:00-05:00,218.16000366210938,218.77999877929688,217.99000549316406,218.77999877929688,5333,0.0,0.0
2024-11-04 09:44:00-05:00,218.49000549316406,218.72999572753906,218.49000549316406,218.72999572753906,3012,0.0,0.0
2024-11-04 09:45:00-05:00,219.34500122070312,220.17999267578125,219.34500122070312,220.13999938964844,3008,0.0,0.0
2024-11-04 09:46:00-05:00,220.1999969482422,221.19000244140625,220.1999969482422,221.1699981689453,5328,0.0,0.0
2024-11-04 09:47:00-05:00,221.25999450683594,221.47000122070312,220.99000549316406,221.47000122070312,2349,0.0,0.0
2024-11-04 09:48:00-05:00,220.75,220.85000610351562,219.93499755859375,219.94500732421875,7256,0.0,0.0
2024-11-04 09:49:00-05:00,220.24000549316406,220.4600067138672,220.2100067138672,220.4600067138672,816,0.0,0.0
2024-11-04 09:50:00-05:00,220.1999969482422,220.41000366210938,220.14999389648438,220.41000366210938,1090,0.0,0.0
2024-11-04 09:51:00-05:00,220.52000427246094,220.52000427246094,220.52000427246094,220.52000427246094,1271,0.0,0.0
2024-11-04 09:52:00-05:00,221.0399932861328,221.0500030517578,220.74000549316406,220.75999450683594,2714,0.0,0.0
2024-11-04 09:53:00-05:00,220.75,220.75,220.41000366210938,220.53500366210938,2020,0.0,0.0
2024-11-04 09:54:00-05:00,220.39999389648438,220.47999572753906,220.1999969482422,220.27499389648438,2020,0.0,0.0
2024-11-04 09:55:00-05:00,220.27499389648438,221.49000549316406,220.27499389648438,221.05999755859375,8983,0.0,0.0
2024-11-04 09:56:00-05:00,221.0,221.07000732421875,221.0,221.0,831,0.0,0.0
