Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-04 09:30:00-05:00,46.029998779296875,46.029998779296875,46.029998779296875,46.029998779296875,1619,0.0,0.0,0.0
2024-11-04 09:36:00-05:00,45.879398345947266,45.879398345947266,45.879398345947266,45.879398345947266,159,0.0,0.0,0.0
2024-11-04 09:37:00-05:00,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,542,0.0,0.0,0.0
2024-11-04 09:57:00-05:00,46.0077018737793,46.0077018737793,46.0077018737793,46.0077018737793,553,0.0,0.0,0.0
2024-11-04 10:05:00-05:00,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,686,0.0,0.0,0.0
2024-11-04 10:11:00-05:00,46.150001525878906,46.15999984741211,46.150001525878906,46.15999984741211,515,0.0,0.0,0.0
2024-11-04 10:13:00-05:00,46.18000030517578,46.18000030517578,46.18000030517578,46.18000030517578,261,0.0,0.0,0.0
2024-11-04 10:23:00-05:00,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,295,0.0,0.0,0.0
2024-11-04 10:36:00-05:00,46.20750045776367,46.20750045776367,46.20750045776367,46.20750045776367,500,0.0,0.0,0.0
2024-11-04 10:37:00-05:00,46.25,46.25,46.25,46.25,204,0.0,0.0,0.0
2024-11-04 10:41:00-05:00,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,100,0.0,0.0,0.0
2024-11-04 10:43:00-05:00,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,108,0.0,0.0,0.0
2024-11-04 10:48:00-05:00,46.25,46.25,46.25,46.25,100,0.0,0.0,0.0
2024-11-04 10:52:00-05:00,46.290000915527344,46.290000915527344,46.290000915527344,46.290000915527344,100,0.0,0.0,0.0
2024-11-04 10:57:00-05:00,46.25,46.25,46.25,46.25,110,0.0,0.0,0.0
2024-11-04 10:58:00-05:00,46.22999954223633,46.22999954223633,46.22999954223633,46.22999954223633,150,0.0,0.0,0.0
2024-11-04 11:04:00-05:00,46.22999954223633,46.22999954223633,46.22999954223633,46.22999954223633,100,0.0,0.0,0.0
2024-11-04 11:07:00-05:00,46.2599983215332,46.2599983215332,46.2599983215332,46.2599983215332,201,0.0,0.0,0.0
2024-11-04 11:12:00-05:00,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,110,0.0,0.0,0.0
2024-11-04 11:15:00-05:00,46.27000045776367,46.27000045776367,46.2599983215332,46.2599983215332,560,0.0,0.0,0.0
2024-11-04 11:20:00-05:00,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,251,0.0,0.0,0.0
2024-11-04 11:21:00-05:00,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,378,0.0,0.0,0.0
2024-11-04 11:24:00-05:00,46.21500015258789,46.220001220703125,46.21500015258789,46.220001220703125,340,0.0,0.0,0.0
2024-11-04 11:29:00-05:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,538,0.0,0.0,0.0
2024-11-04 11:35:00-05:00,46.16999816894531,46.16999816894531,46.16999816894531,46.16999816894531,110,0.0,0.0,0.0
2024-11-04 11:37:00-05:00,46.16999816894531,46.16999816894531,46.15999984741211,46.15999984741211,302,0.0,0.0,0.0
2024-11-04 11:38:00-05:00,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,250,0.0,0.0,0.0
2024-11-04 11:43:00-05:00,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,377,0.0,0.0,0.0
2024-11-04 11:53:00-05:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,300,0.0,0.0,0.0
2024-11-04 11:54:00-05:00,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,361,0.0,0.0,0.0
2024-11-04 12:10:00-05:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,259,0.0,0.0,0.0
