Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-06 09:30:00-04:00,114.98999786376953,114.98999786376953,114.98999786376953,114.98999786376953,0,0.0,0.0,0.0
2024-09-06 09:35:00-04:00,115.41999816894531,115.41999816894531,115.1500015258789,115.1500015258789,952,0.0,0.0,0.0
2024-09-06 09:40:00-04:00,114.91999816894531,114.91999816894531,114.91999816894531,114.91999816894531,361,0.0,0.0,0.0
2024-09-06 09:45:00-04:00,115.1500015258789,115.25,115.12999725341797,115.12999725341797,4294,0.0,0.0,0.0
2024-09-06 09:50:00-04:00,115.08000183105469,115.08000183105469,114.86000061035156,114.86000061035156,1504,0.0,0.0,0.0
2024-09-06 09:55:00-04:00,114.91000366210938,114.91000366210938,114.91000366210938,114.91000366210938,121,0.0,0.0,0.0
2024-09-06 10:00:00-04:00,114.70999908447266,114.80829620361328,114.70999908447266,114.80829620361328,1058,0.0,0.0,0.0
2024-09-06 10:05:00-04:00,114.62000274658203,114.62000274658203,114.62000274658203,114.62000274658203,188,0.0,0.0,0.0
2024-09-06 10:10:00-04:00,114.7300033569336,114.74500274658203,114.7300033569336,114.74500274658203,538,0.0,0.0,0.0
2024-09-06 10:20:00-04:00,114.5,114.5,114.5,114.5,152,0.0,0.0,0.0
2024-09-06 10:25:00-04:00,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,336,0.0,0.0,0.0
2024-09-06 10:30:00-04:00,113.98999786376953,114.0,113.98999786376953,114.0,376,0.0,0.0,0.0
2024-09-06 10:35:00-04:00,113.94999694824219,113.94999694824219,113.94999694824219,113.94999694824219,396,0.0,0.0,0.0
2024-09-06 10:40:00-04:00,113.91999816894531,113.91999816894531,113.81999969482422,113.83000183105469,796,0.0,0.0,0.0
2024-09-06 10:45:00-04:00,113.7240982055664,113.7240982055664,113.7240982055664,113.7240982055664,584,0.0,0.0,0.0
2024-09-06 10:50:00-04:00,113.56999969482422,113.56999969482422,113.56999969482422,113.56999969482422,708,0.0,0.0,0.0
2024-09-06 10:55:00-04:00,113.5199966430664,113.5199966430664,113.5199966430664,113.5199966430664,0,0.0,0.0,0.0
2024-09-06 11:00:00-04:00,113.5999984741211,114.30000305175781,113.5999984741211,114.20999908447266,17025,0.0,0.0,0.0
2024-09-06 11:05:00-04:00,113.87999725341797,113.87999725341797,113.69999694824219,113.69999694824219,729,0.0,0.0,0.0
2024-09-06 11:10:00-04:00,113.66000366210938,113.69999694824219,113.5999984741211,113.5999984741211,1038,0.0,0.0,0.0
2024-09-06 11:20:00-04:00,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,576,0.0,0.0,0.0
2024-09-06 11:25:00-04:00,113.48200225830078,113.48200225830078,113.44000244140625,113.44000244140625,549,0.0,0.0,0.0
2024-09-06 11:30:00-04:00,113.55999755859375,113.55999755859375,113.55999755859375,113.55999755859375,102,0.0,0.0,0.0
2024-09-06 11:35:00-04:00,113.56999969482422,113.56999969482422,113.56999969482422,113.56999969482422,418,0.0,0.0,0.0
2024-09-06 11:40:00-04:00,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,213,0.0,0.0,0.0
2024-09-06 11:50:00-04:00,113.31500244140625,113.37480163574219,113.30000305175781,113.37480163574219,738,0.0,0.0,0.0
2024-09-06 11:55:00-04:00,113.41000366210938,113.41000366210938,113.41000366210938,113.41000366210938,107,0.0,0.0,0.0
2024-09-06 12:00:00-04:00,113.31999969482422,113.31999969482422,113.31999969482422,113.31999969482422,100,0.0,0.0,0.0
2024-09-06 12:10:00-04:00,113.37000274658203,113.37000274658203,113.37000274658203,113.37000274658203,118,0.0,0.0,0.0
2024-09-06 12:15:00-04:00,113.29000091552734,113.30500030517578,113.25,113.25,660,0.0,0.0,0.0
2024-09-06 12:20:00-04:00,113.30000305175781,113.30000305175781,113.30000305175781,113.30000305175781,691,0.0,0.0,0.0
2024-09-06 12:25:00-04:00,113.331298828125,113.331298828125,113.331298828125,113.331298828125,131,0.0,0.0,0.0
2024-09-06 12:30:00-04:00,113.19999694824219,113.19999694824219,113.19999694824219,113.19999694824219,191,0.0,0.0,0.0
2024-09-06 12:35:00-04:00,113.37000274658203,113.37000274658203,113.37000274658203,113.37000274658203,104,0.0,0.0,0.0
2024-09-06 12:40:00-04:00,113.30999755859375,113.30999755859375,113.30999755859375,113.30999755859375,102,0.0,0.0,0.0
2024-09-06 12:45:00-04:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,188,0.0,0.0,0.0
2024-09-06 12:50:00-04:00,113.16000366210938,113.16000366210938,113.16000366210938,113.16000366210938,140,0.0,0.0,0.0
2024-09-06 12:55:00-04:00,113.2699966430664,113.2699966430664,113.25,113.25,335,0.0,0.0,0.0
2024-09-06 13:00:00-04:00,113.31999969482422,113.31999969482422,113.31999969482422,113.31999969482422,100,0.0,0.0,0.0
2024-09-06 13:05:00-04:00,113.29499816894531,113.41999816894531,113.29499816894531,113.41999816894531,1349,0.0,0.0,0.0
2024-09-06 13:10:00-04:00,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,103,0.0,0.0,0.0
2024-09-06 13:15:00-04:00,113.41829681396484,113.44999694824219,113.41829681396484,113.44999694824219,682,0.0,0.0,0.0
2024-09-06 13:20:00-04:00,113.48999786376953,113.62000274658203,113.48999786376953,113.61519622802734,446,0.0,0.0,0.0
2024-09-06 13:25:00-04:00,113.61000061035156,113.61000061035156,113.61000061035156,113.61000061035156,493,0.0,0.0,0.0
2024-09-06 13:35:00-04:00,113.33000183105469,113.33000183105469,113.29000091552734,113.29000091552734,839,0.0,0.0,0.0
2024-09-06 13:55:00-04:00,113.43000030517578,113.44000244140625,113.37999725341797,113.37999725341797,831,0.0,0.0,0.0
2024-09-06 14:00:00-04:00,113.30999755859375,113.30999755859375,113.30999755859375,113.30999755859375,449,0.0,0.0,0.0
2024-09-06 14:05:00-04:00,113.24500274658203,113.24500274658203,113.24500274658203,113.24500274658203,335,0.0,0.0,0.0
2024-09-06 14:10:00-04:00,113.31999969482422,113.31999969482422,113.31999969482422,113.31999969482422,106,0.0,0.0,0.0
2024-09-06 14:20:00-04:00,113.2699966430664,113.2699966430664,113.2699966430664,113.2699966430664,363,0.0,0.0,0.0
2024-09-06 14:25:00-04:00,113.13999938964844,113.19999694824219,113.13999938964844,113.19999694824219,296,0.0,0.0,0.0
2024-09-06 14:30:00-04:00,113.27999877929688,113.27999877929688,113.27999877929688,113.27999877929688,257,0.0,0.0,0.0
2024-09-06 14:40:00-04:00,113.19000244140625,113.22000122070312,113.19000244140625,113.21499633789062,455,0.0,0.0,0.0
2024-09-06 14:45:00-04:00,113.29769897460938,113.29769897460938,113.29769897460938,113.29769897460938,918,0.0,0.0,0.0
2024-09-06 14:50:00-04:00,113.20500183105469,113.25,113.19960021972656,113.25,1203,0.0,0.0,0.0
2024-09-06 14:55:00-04:00,113.27999877929688,113.32990264892578,113.27999877929688,113.32990264892578,2663,0.0,0.0,0.0
