Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-28 12:51:00-04:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,0,0.0,0.0,0.0
2025-04-28 14:55:00-04:00,22.309999465942383,22.448699951171875,22.309999465942383,22.448699951171875,220,0.0,0.0,0.0
2025-04-29 09:30:00-04:00,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,201,0.0,0.0,0.0
2025-04-29 12:08:00-04:00,22.52739906311035,22.52739906311035,22.52739906311035,22.52739906311035,1807,0.0,0.0,0.0
2025-04-29 13:26:00-04:00,22.591400146484375,22.591400146484375,22.591400146484375,22.591400146484375,0,0.0,0.0,0.0
2025-04-30 10:50:00-04:00,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,309,0.0,0.0,0.0
2025-04-30 11:25:00-04:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,5281,0.0,0.0,0.0
2025-04-30 12:08:00-04:00,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,100,0.0,0.0,0.0
2025-04-30 12:15:00-04:00,22.424999237060547,22.424999237060547,22.420000076293945,22.420000076293945,200,0.0,0.0,0.0
2025-04-30 12:25:00-04:00,22.3700008392334,22.582500457763672,22.3700008392334,22.582500457763672,0,0.0,0.0,0.0
2025-05-01 11:35:00-04:00,22.920000076293945,22.920000076293945,22.71940040588379,22.71940040588379,46,0.0,0.0,0.0
2025-05-02 10:23:00-04:00,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,235,0.0,0.0,0.0
2025-05-02 10:56:00-04:00,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,4246,0.0,0.0,0.0
2025-05-02 15:30:00-04:00,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,100,0.0,0.0,0.0
2025-05-02 15:34:00-04:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,137,0.0,0.0,0.0
2025-05-02 15:55:00-04:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,100,0.0,0.0,0.0
2025-05-02 15:59:00-04:00,23.25,23.25,23.25,23.25,163,0.0,0.0,0.0
