Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-28 09:30:00-04:00,75.25,75.25,75.23999786376953,75.23999786376953,11259,0.0,0.0,0.0
2025-04-28 09:31:00-04:00,75.30999755859375,75.30999755859375,75.1489028930664,75.1489028930664,507,0.0,0.0,0.0
2025-04-28 09:32:00-04:00,75.5354995727539,75.5354995727539,75.5354995727539,75.5354995727539,574,0.0,0.0,0.0
2025-04-28 09:33:00-04:00,75.2699966430664,75.2699966430664,75.2699966430664,75.2699966430664,105,0.0,0.0,0.0
2025-04-28 09:34:00-04:00,75.27999877929688,75.31999969482422,75.27999877929688,75.29000091552734,930,0.0,0.0,0.0
2025-04-28 09:36:00-04:00,75.22989654541016,75.22989654541016,75.15010070800781,75.15010070800781,1031,0.0,0.0,0.0
2025-04-28 09:38:00-04:00,75.19999694824219,75.24500274658203,75.18499755859375,75.24500274658203,1111,0.0,0.0,0.0
2025-04-28 09:40:00-04:00,75.14710235595703,75.14710235595703,75.14710235595703,75.14710235595703,282,0.0,0.0,0.0
2025-04-28 09:42:00-04:00,75.36000061035156,75.36000061035156,75.33049774169922,75.33049774169922,1077,0.0,0.0,0.0
2025-04-28 09:44:00-04:00,75.5199966430664,75.5199966430664,75.5199966430664,75.5199966430664,888,0.0,0.0,0.0
2025-04-28 09:45:00-04:00,75.6500015258789,75.72989654541016,75.6449966430664,75.6449966430664,695,0.0,0.0,0.0
2025-04-28 09:46:00-04:00,75.62999725341797,75.6500015258789,75.58599853515625,75.62000274658203,2094,0.0,0.0,0.0
2025-04-28 09:48:00-04:00,75.4822998046875,75.56610107421875,75.4822998046875,75.56610107421875,1681,0.0,0.0,0.0
2025-04-28 09:51:00-04:00,75.20130157470703,75.31999969482422,75.20130157470703,75.31999969482422,452,0.0,0.0,0.0
2025-04-28 09:52:00-04:00,75.34500122070312,75.34500122070312,75.34500122070312,75.34500122070312,149,0.0,0.0,0.0
2025-04-28 09:54:00-04:00,75.09539794921875,75.27999877929688,75.09539794921875,75.2300033569336,1228,0.0,0.0,0.0
2025-04-28 09:55:00-04:00,75.12000274658203,75.12000274658203,75.12000274658203,75.12000274658203,2119,0.0,0.0,0.0
2025-04-28 09:59:00-04:00,75.01000213623047,75.01000213623047,75.01000213623047,75.01000213623047,1323,0.0,0.0,0.0
2025-04-28 10:00:00-04:00,75.0199966430664,75.0199966430664,74.86009979248047,74.94960021972656,2221,0.0,0.0,0.0
2025-04-28 10:01:00-04:00,74.91000366210938,74.91000366210938,74.91000366210938,74.91000366210938,203,0.0,0.0,0.0
2025-04-28 10:02:00-04:00,75.05000305175781,75.05000305175781,75.05000305175781,75.05000305175781,384,0.0,0.0,0.0
2025-04-28 10:03:00-04:00,75.2699966430664,75.2699966430664,75.17500305175781,75.17500305175781,1502,0.0,0.0,0.0
2025-04-28 10:05:00-04:00,75.33999633789062,75.33999633789062,75.33999633789062,75.33999633789062,160,0.0,0.0,0.0
2025-04-28 10:06:00-04:00,75.26010131835938,75.26010131835938,75.26010131835938,75.26010131835938,313,0.0,0.0,0.0
2025-04-28 10:08:00-04:00,75.29000091552734,75.29000091552734,75.29000091552734,75.29000091552734,117,0.0,0.0,0.0
2025-04-28 10:09:00-04:00,75.27320098876953,75.27320098876953,75.27320098876953,75.27320098876953,358,0.0,0.0,0.0
2025-04-28 10:11:00-04:00,75.33280181884766,75.33280181884766,75.33280181884766,75.33280181884766,175,0.0,0.0,0.0
2025-04-28 10:14:00-04:00,75.22769927978516,75.22769927978516,75.22769927978516,75.22769927978516,101,0.0,0.0,0.0
2025-04-28 10:15:00-04:00,75.27749633789062,75.27749633789062,75.27749633789062,75.27749633789062,433,0.0,0.0,0.0
2025-04-28 10:16:00-04:00,75.33000183105469,75.33000183105469,75.27999877929688,75.27999877929688,859,0.0,0.0,0.0
2025-04-28 10:20:00-04:00,75.26000213623047,75.26000213623047,75.26000213623047,75.26000213623047,1050,0.0,0.0,0.0
2025-04-28 10:29:00-04:00,75.3499984741211,75.3499984741211,75.3499984741211,75.3499984741211,1519,0.0,0.0,0.0
2025-04-28 10:30:00-04:00,75.3499984741211,75.3499984741211,75.3499984741211,75.3499984741211,307,0.0,0.0,0.0
2025-04-28 10:34:00-04:00,75.16000366210938,75.16000366210938,75.16000366210938,75.16000366210938,179,0.0,0.0,0.0
2025-04-28 10:35:00-04:00,75.1500015258789,75.1500015258789,75.1500015258789,75.1500015258789,186,0.0,0.0,0.0
2025-04-28 10:38:00-04:00,75.18090057373047,75.18090057373047,75.18090057373047,75.18090057373047,382,0.0,0.0,0.0
2025-04-28 10:41:00-04:00,75.2300033569336,75.2300033569336,75.19000244140625,75.19000244140625,338,0.0,0.0,0.0
2025-04-28 10:44:00-04:00,75.17659759521484,75.17659759521484,75.17659759521484,75.17659759521484,252,0.0,0.0,0.0
2025-04-28 10:45:00-04:00,75.30989837646484,75.30989837646484,75.30989837646484,75.30989837646484,143,0.0,0.0,0.0
2025-04-28 10:47:00-04:00,75.27999877929688,75.27999877929688,75.27999877929688,75.27999877929688,938,0.0,0.0,0.0
2025-04-28 10:53:00-04:00,75.02999877929688,75.04000091552734,75.0,75.0,572,0.0,0.0,0.0
2025-04-28 10:58:00-04:00,74.88999938964844,74.9000015258789,74.88999938964844,74.9000015258789,494,0.0,0.0,0.0
2025-04-28 11:02:00-04:00,74.81009674072266,74.81009674072266,74.81009674072266,74.81009674072266,492,0.0,0.0,0.0
2025-04-28 11:06:00-04:00,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,358,0.0,0.0,0.0
2025-04-28 11:09:00-04:00,74.62999725341797,74.62999725341797,74.62999725341797,74.62999725341797,541,0.0,0.0,0.0
2025-04-28 11:11:00-04:00,74.55010223388672,74.55010223388672,74.55010223388672,74.55010223388672,262,0.0,0.0,0.0
2025-04-28 11:12:00-04:00,74.625,74.625,74.625,74.625,229,0.0,0.0,0.0
2025-04-28 11:15:00-04:00,74.62000274658203,74.62000274658203,74.62000274658203,74.62000274658203,306,0.0,0.0,0.0
2025-04-28 11:17:00-04:00,74.55999755859375,74.55999755859375,74.55999755859375,74.55999755859375,278,0.0,0.0,0.0
2025-04-28 11:20:00-04:00,74.55999755859375,74.55999755859375,74.52660369873047,74.52660369873047,1204,0.0,0.0,0.0
2025-04-28 11:27:00-04:00,74.21910095214844,74.21910095214844,74.19000244140625,74.19000244140625,1083,0.0,0.0,0.0
2025-04-28 11:34:00-04:00,74.37000274658203,74.37000274658203,74.37000274658203,74.37000274658203,102,0.0,0.0,0.0
2025-04-28 11:35:00-04:00,74.26000213623047,74.26000213623047,74.23539733886719,74.23539733886719,800,0.0,0.0,0.0
2025-04-28 11:36:00-04:00,74.36000061035156,74.36000061035156,74.36000061035156,74.36000061035156,295,0.0,0.0,0.0
2025-04-28 11:39:00-04:00,74.48149871826172,74.48149871826172,74.48149871826172,74.48149871826172,1114,0.0,0.0,0.0
2025-04-28 11:40:00-04:00,74.4800033569336,74.4800033569336,74.4800033569336,74.4800033569336,567,0.0,0.0,0.0
2025-04-28 11:47:00-04:00,74.44999694824219,74.44999694824219,74.44999694824219,74.44999694824219,1226,0.0,0.0,0.0
2025-04-28 11:56:00-04:00,74.43000030517578,74.43000030517578,74.36000061035156,74.36000061035156,724,0.0,0.0,0.0
2025-04-28 12:03:00-04:00,74.30000305175781,74.30000305175781,74.30000305175781,74.30000305175781,1255,0.0,0.0,0.0
2025-04-28 12:07:00-04:00,74.19499969482422,74.19499969482422,74.19499969482422,74.19499969482422,531,0.0,0.0,0.0
2025-04-28 12:09:00-04:00,74.19000244140625,74.19000244140625,74.19000244140625,74.19000244140625,449,0.0,0.0,0.0
2025-04-28 12:15:00-04:00,74.18000030517578,74.18000030517578,74.18000030517578,74.18000030517578,1328,0.0,0.0,0.0
2025-04-28 12:17:00-04:00,74.27999877929688,74.27999877929688,74.27999877929688,74.27999877929688,112,0.0,0.0,0.0
2025-04-28 12:18:00-04:00,74.30889892578125,74.30889892578125,74.30889892578125,74.30889892578125,219,0.0,0.0,0.0
2025-04-28 12:19:00-04:00,74.30999755859375,74.30999755859375,74.26499938964844,74.26499938964844,283,0.0,0.0,0.0
2025-04-28 12:21:00-04:00,74.27999877929688,74.27999877929688,74.27999877929688,74.27999877929688,480,0.0,0.0,0.0
2025-04-28 12:24:00-04:00,74.18810272216797,74.18810272216797,74.18810272216797,74.18810272216797,173,0.0,0.0,0.0
2025-04-28 12:27:00-04:00,74.16000366210938,74.16000366210938,74.13999938964844,74.13999938964844,635,0.0,0.0,0.0
2025-04-28 12:29:00-04:00,74.1990966796875,74.1990966796875,74.1990966796875,74.1990966796875,370,0.0,0.0,0.0
2025-04-28 12:30:00-04:00,74.18000030517578,74.18000030517578,74.13999938964844,74.13999938964844,322,0.0,0.0,0.0
2025-04-28 12:31:00-04:00,74.1500015258789,74.29000091552734,74.1500015258789,74.29000091552734,60,0.0,0.0,0.0
2025-04-28 12:34:00-04:00,74.27870178222656,74.27870178222656,74.27870178222656,74.27870178222656,188,0.0,0.0,0.0
2025-04-28 12:36:00-04:00,74.30500030517578,74.30500030517578,74.30500030517578,74.30500030517578,580,0.0,0.0,0.0
